location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.3
HHS Region 7,3 wk ahead,Point,percent,NA,NA,3
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.5
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.8
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.1
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.3
US National,2 wk ahead,Point,percent,NA,NA,2.7
US National,3 wk ahead,Point,percent,NA,NA,3
US National,4 wk ahead,Point,percent,NA,NA,3.1
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.3
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,1.81155930502747e-05
US National,Season onset,Bin,week,41.0,42.0,2.11061066292528e-05
US National,Season onset,Bin,week,42.0,43.0,7.51227118298276e-05
US National,Season onset,Bin,week,43.0,44.0,0.000258622480917399
US National,Season onset,Bin,week,44.0,45.0,0.000707084635667938
US National,Season onset,Bin,week,45.0,46.0,0.00154234485042901
US National,Season onset,Bin,week,46.0,47.0,0.00270448171793579
US National,Season onset,Bin,week,47.0,48.0,0.00386344406328976
US National,Season onset,Bin,week,48.0,49.0,0.00460312443948547
US National,Season onset,Bin,week,49.0,50.0,0.80489485497738
US National,Season onset,Bin,week,50.0,51.0,0.00446069663463203
US National,Season onset,Bin,week,51.0,52.0,0.083937070655836
US National,Season onset,Bin,week,52.0,53.0,0.0205766863789197
US National,Season onset,Bin,week,1.0,2.0,0.021417711930204
US National,Season onset,Bin,week,2.0,3.0,0.0178895309805268
US National,Season onset,Bin,week,3.0,4.0,0.0088604382809108
US National,Season onset,Bin,week,4.0,5.0,0.00521995316639301
US National,Season onset,Bin,week,5.0,6.0,0.00572701237583214
US National,Season onset,Bin,week,6.0,7.0,0.00290290598529046
US National,Season onset,Bin,week,7.0,8.0,0.00179607232561339
US National,Season onset,Bin,week,8.0,9.0,0.000896048597558263
US National,Season onset,Bin,week,9.0,10.0,0.000356119604481798
US National,Season onset,Bin,week,10.0,11.0,0.000111791761810308
US National,Season onset,Bin,week,11.0,12.0,3.351769495046e-05
US National,Season onset,Bin,week,12.0,13.0,2.89927120530317e-05
US National,Season onset,Bin,week,13.0,14.0,2.89927120530317e-05
US National,Season onset,Bin,week,14.0,15.0,2.89927120530317e-05
US National,Season onset,Bin,week,15.0,16.0,2.89927120530317e-05
US National,Season onset,Bin,week,16.0,17.0,2.89927120530317e-05
US National,Season onset,Bin,week,17.0,18.0,2.89927120530317e-05
US National,Season onset,Bin,week,18.0,19.0,2.89927120530317e-05
US National,Season onset,Bin,week,19.0,20.0,2.89927120530317e-05
US National,Season onset,Bin,week,20.0,21.0,2.89927120530317e-05
US National,Season onset,Bin,week,none,none,0.00686520764194893
US National,Season peak week,Bin,week,40.0,41.0,6.87905209375534e-05
US National,Season peak week,Bin,week,41.0,42.0,6.87905209375534e-05
US National,Season peak week,Bin,week,42.0,43.0,6.87905209375534e-05
US National,Season peak week,Bin,week,43.0,44.0,6.87905209375534e-05
US National,Season peak week,Bin,week,44.0,45.0,6.87905209375534e-05
US National,Season peak week,Bin,week,45.0,46.0,6.87905209375534e-05
US National,Season peak week,Bin,week,46.0,47.0,6.87905209375534e-05
US National,Season peak week,Bin,week,47.0,48.0,6.87905209375534e-05
US National,Season peak week,Bin,week,48.0,49.0,6.87905209375534e-05
US National,Season peak week,Bin,week,49.0,50.0,0.00233726054097725
US National,Season peak week,Bin,week,50.0,51.0,0.00283893416507501
US National,Season peak week,Bin,week,51.0,52.0,0.0130805372366965
US National,Season peak week,Bin,week,52.0,53.0,0.0209320475986276
US National,Season peak week,Bin,week,1.0,2.0,0.0195024261790204
US National,Season peak week,Bin,week,2.0,3.0,0.0450434195118566
US National,Season peak week,Bin,week,3.0,4.0,0.126517301411528
US National,Season peak week,Bin,week,4.0,5.0,0.218564241735381
US National,Season peak week,Bin,week,5.0,6.0,0.325024854300492
US National,Season peak week,Bin,week,6.0,7.0,0.11351059671465
US National,Season peak week,Bin,week,7.0,8.0,0.0698085352220484
US National,Season peak week,Bin,week,8.0,9.0,0.0109781784867564
US National,Season peak week,Bin,week,9.0,10.0,0.00921765790236015
US National,Season peak week,Bin,week,10.0,11.0,0.00622751824901744
US National,Season peak week,Bin,week,11.0,12.0,0.00539811054923342
US National,Season peak week,Bin,week,12.0,13.0,0.00333561288898573
US National,Season peak week,Bin,week,13.0,14.0,0.00166018607889767
US National,Season peak week,Bin,week,14.0,15.0,0.000772520538230891
US National,Season peak week,Bin,week,15.0,16.0,0.00228225205120603
US National,Season peak week,Bin,week,16.0,17.0,0.000771824333621166
US National,Season peak week,Bin,week,17.0,18.0,0.000771824333621166
US National,Season peak week,Bin,week,18.0,19.0,1.66104748287359e-05
US National,Season peak week,Bin,week,19.0,20.0,1.66104748287359e-05
US National,Season peak week,Bin,week,20.0,21.0,0.000771824333621166
US National,Season peak percentage,Bin,percent,0.0,0.1,7.14965634246931e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,1.71951763282246e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.17976644584526e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.74422565237248e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.4310200874116e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,4.26009616734631e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,5.25415729013631e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,6.43698059924005e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,7.83399356072205e-05
US National,Season peak percentage,Bin,percent,0.9,1.0,9.47110994377568e-05
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000113772210163734
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000135781058301427
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000161015099775287
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000189729601926488
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000222164232396742
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00025850812794267
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000298929354604651
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000343538616785448
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000392363631183561
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000445379840160621
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000502481077934651
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000563449447284853
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00344871198610307
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00257618423547971
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00640753687321751
US National,Season peak percentage,Bin,percent,2.5,2.6,0.011181201279226
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00561360586145949
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0132100106565205
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0151647591787949
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0161781709668429
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0237712496492564
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0294808957644925
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0201428014702964
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0155011288743535
US National,Season peak percentage,Bin,percent,3.4,3.5,0.027778165983595
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0315866372583288
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0391489705401325
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0269585731274147
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0326246518103935
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0373420401553063
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0401703357517232
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0335875887011304
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0363987624468615
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0326199799907417
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0250724196981043
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0335016468189121
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0278205838406426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0362372000898706
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0324255562399108
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0229681760691237
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0304317335518697
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0190879562173384
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0199656584730373
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0189620577429399
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0226596178397884
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0169554257343568
US National,Season peak percentage,Bin,percent,5.6,5.7,0.018774451456723
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0121331333217772
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0158367313157059
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0110807869638265
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0129094056761703
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0119203509506922
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00999419793199351
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00807121048741046
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00897205725923669
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00799543545408415
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00232048369974955
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00887135707088408
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00790279183751035
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00223529314908885
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00503200895970355
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00689029651386472
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00216849055480647
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00308951555038258
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00307148413615353
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00305446786940273
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00115783393192204
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00208266075049579
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0011276463892713
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00299392357131717
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00203999609160816
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00108656198120277
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000133616960531882
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00106165284187314
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000109726020633738
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0010388336101362
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00290876810990244
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00101835597278397
US National,Season peak percentage,Bin,percent,8.8,8.9,6.88363827764381e-05
US National,Season peak percentage,Bin,percent,8.9,9.0,6.0233286919403e-05
US National,Season peak percentage,Bin,percent,9.0,9.1,5.23223122004161e-05
US National,Season peak percentage,Bin,percent,9.1,9.2,4.51083156827639e-05
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000978833867012459
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00191324039138973
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000967824429609728
US National,Season peak percentage,Bin,percent,9.5,9.6,2.30375229205866e-05
US National,Season peak percentage,Bin,percent,9.6,9.7,1.90835141592389e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,1.56756451831587e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00095300919667418
US National,Season peak percentage,Bin,percent,9.9,10.0,1.03121659225031e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,8.25629873006768e-06
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000946795008743818
US National,Season peak percentage,Bin,percent,10.2,10.3,5.157500090005e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,4.02305709608982e-06
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000943351927209735
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000942625424730456
US National,Season peak percentage,Bin,percent,10.6,10.7,1.81138860050977e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,1.36438162649239e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000941437931471334
US National,Season peak percentage,Bin,percent,12.1,12.2,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000941437931471334
US National,Season peak percentage,Bin,percent,12.5,12.6,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.19667727475818e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,1.19667727475818e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,1.98741458761721e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,3.97482917523442e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,3.97482917523442e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,3.97482917523442e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,3.97482917523442e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,3.97482917523442e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,3.97482917523442e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,3.97482917523442e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,3.98741029517571e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000122864818505313
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000529667802588238
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00152937052309735
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0030247039210351
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00435481556913767
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00521320892346391
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00604034088266442
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00681288294967178
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00686437214285752
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0140647839577353
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0198805570308177
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0402934898224633
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0597904476245115
US National,1 wk ahead,Bin,percent,2.2,2.3,0.137939931729165
US National,1 wk ahead,Bin,percent,2.3,2.4,0.195892112286776
US National,1 wk ahead,Bin,percent,2.4,2.5,0.201554773478759
US National,1 wk ahead,Bin,percent,2.5,2.6,0.135611673184771
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0590809586952378
US National,1 wk ahead,Bin,percent,2.7,2.8,0.041338156779478
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0270217354600895
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0098639840064753
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00721654974029212
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00296760665833266
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00166134848280278
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0031817119515625
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00178145686005624
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00165680051246367
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00117861362166693
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000660597646875898
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000287359392101099
US National,1 wk ahead,Bin,percent,3.9,4.0,9.24346516630795e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,2.09693983055874e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,3.24756791625405e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,3.37557449544562e-07
US National,1 wk ahead,Bin,percent,4.3,4.4,2.33724585082561e-08
US National,1 wk ahead,Bin,percent,4.4,4.5,1.07089814790374e-09
US National,1 wk ahead,Bin,percent,4.5,4.6,3.25244979302804e-11
US National,1 wk ahead,Bin,percent,4.6,4.7,6.49286798728504e-13
US National,1 wk ahead,Bin,percent,4.7,4.8,8.50335256496769e-15
US National,1 wk ahead,Bin,percent,4.8,4.9,7.32207712774375e-17
US National,1 wk ahead,Bin,percent,4.9,5.0,2.90629125854772e-19
US National,1 wk ahead,Bin,percent,5.0,5.1,4.78658683309895e-21
US National,1 wk ahead,Bin,percent,5.1,5.2,2.49945685303238e-20
US National,1 wk ahead,Bin,percent,5.2,5.3,8.30015998986214e-20
US National,1 wk ahead,Bin,percent,5.3,5.4,1.19747385398708e-19
US National,1 wk ahead,Bin,percent,5.4,5.5,2.66254551747164e-19
US National,1 wk ahead,Bin,percent,5.5,5.6,7.09190087114595e-19
US National,1 wk ahead,Bin,percent,5.6,5.7,5.30979804286255e-19
US National,1 wk ahead,Bin,percent,5.7,5.8,1.29077740428084e-19
US National,1 wk ahead,Bin,percent,5.8,5.9,4.0521082493862e-20
US National,1 wk ahead,Bin,percent,5.9,6.0,1.5948296490904e-20
US National,1 wk ahead,Bin,percent,6.0,6.1,3.03903027548775e-21
US National,1 wk ahead,Bin,percent,6.1,6.2,4.97772772077934e-19
US National,1 wk ahead,Bin,percent,6.2,6.3,1.00526166148182e-16
US National,1 wk ahead,Bin,percent,6.3,6.4,1.13683507119624e-14
US National,1 wk ahead,Bin,percent,6.4,6.5,8.37018943638974e-13
US National,1 wk ahead,Bin,percent,6.5,6.6,4.0665319779492e-11
US National,1 wk ahead,Bin,percent,6.6,6.7,1.30062741721999e-09
US National,1 wk ahead,Bin,percent,6.7,6.8,2.74339320435422e-08
US National,1 wk ahead,Bin,percent,6.8,6.9,3.83050609950303e-07
US National,1 wk ahead,Bin,percent,6.9,7.0,3.5250106032871e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,2.14473174536493e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,8.62270101711329e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000229355592389715
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000403868587639364
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00047108779275541
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000363954045132236
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000186217900236552
US National,1 wk ahead,Bin,percent,7.7,7.8,6.30487550662734e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.41386201396104e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,5.47771429437545e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,5.47771429437549e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,5.47771429437554e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,5.47771429437554e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,7.86239872735965e-06
