location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999765760853
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00299999927566948
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.08065410612267e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000999999765760853
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999765760853
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00299999927566948
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00299999927566948
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.08065410612269e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00199999952071517
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.68399981990684e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.63560070794303e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,6.85316474627848e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,9.83432267909249e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,1.37398859132449e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.87442957225736e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,2.50212183965502e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,3.27216104348694e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,4.19360858490435e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,5.26348631610008e-09
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,6.46230412249384e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,7.74935344263281e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,9.06270459640745e-09
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.03228407641087e-08
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,1.14411954170857e-08
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00100001208540191
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100001267179725
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,1.31500929483318e-08
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,1.30089806748675e-08
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00100001226050584
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0010000114361615
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,1.06026299662033e-08
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,9.35227777275669e-09
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00200000752850214
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,6.68605634400625e-09
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,5.42654406270763e-09
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00300000355835693
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00200000282978842
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00100000227376415
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00300000115206639
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00100000116523183
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.06606594256672e-09
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,8.30258825984364e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.78990325707812e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0069999988767855
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00100000031015856
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00200000007085552
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00299999987462176
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00100000046345988
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00399999988764725
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00499999987264806
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00200000091246749
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00500000054991843
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00200000170463367
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0119999996861809
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00700000131157713
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0120000004081373
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0100000011015113
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0249999974850538
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0140000000894067
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0149999996163342
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0149999992808729
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0189999978966117
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0169999979546965
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0249999955704991
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0229999956723508
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0299999936215561
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0319999928562621
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0289999933760702
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0299999929700686
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.040999990159358
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0299999927759029
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0349999914988928
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0259999936717766
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0279999931621701
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0289999929059749
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0289999929029617
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0289999929029617
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0249999938831444
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.029999992657916
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0239999941281901
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0219999946182815
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0249999938831444
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0199999951083729
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0109999973137841
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0149999963336013
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0159999960885556
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0119999970687384
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.013999996578647
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0219999946182815
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0109999973137841
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.013999996578647
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00899999780387544
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00599999853901251
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00999999755882975
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00599999853901251
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00499999878405819
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00699999829396682
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00599999853901251
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00399999902910388
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00499999878405819
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00699999829396682
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00599999853901251
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00599999853901251
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000999999764240945
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00199999951919526
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00599999853901251
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00199999951919526
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00299999927414957
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00199999951919526
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000999999764240945
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00499999878405819
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000999999764240945
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00199999951919526
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00499999878405819
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999999764240945
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00399999902910388
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.28663284931767e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000999999764240945
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000999999764240945
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0149999963336013
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.47704524819496e-11
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.81993358734092e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.25604898043475e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,5.32728190586857e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,7.97183253833883e-10
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.09151651608592e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.36895195427368e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.57754603975726e-09
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,1.68501597485049e-09
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,1.70475731119244e-09
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,1.71277359377277e-09
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,1.8447942954072e-09
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,2.27079450719162e-09
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100000290450784
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00100000432644709
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,6.50248464450247e-09
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,8.75430073580465e-09
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,1.10001293056842e-08
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,1.28471093459413e-08
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,1.39475855587233e-08
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,1.41036353398024e-08
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00100001307797751
