location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.6
US National,2 wk ahead,Point,percent,NA,NA,1.4
US National,3 wk ahead,Point,percent,NA,NA,1.3
US National,4 wk ahead,Point,percent,NA,NA,1.2
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.29981846829212e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,6.95222932615374e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.07824416688729e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100001476336592
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.88020299258838e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00600001967400512
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00700001963608728
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00200001917259018
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.014000013786993
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0510000027625053
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0639999986315808
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.184999968747412
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.179999969790344
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.187999967114822
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.118999982456362
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0729999913517376
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0439999956895016
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.018999999255933
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0179999975995195
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0159999969483625
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199999982354632
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00399999911555537
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000999999815124745
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00299999932503337
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00299999932503337
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.01704323547113e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.01704323547118e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.01704323547123e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.01704323547123e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.41514785917724e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.49439964201641e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00100001460611957
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100002113534915
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00600002401306263
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00600002403542074
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0120000193941228
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0320000108673862
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0769999979171004
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.132999983986544
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.170999974683786
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.206999964755626
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.136999979418228
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0869999883111165
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0449999951306388
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0299999959305582
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0189999967528877
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.014999996798416
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0119999971824934
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0019999995668462
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00399999907675482
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0019999995668462
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000999999811891885
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.69375724593826e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.69375724593831e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.69375724593836e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.69375724593836e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.84688583379298e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.2381357967479e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00100001802645941
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,2.16562197160081e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00800002040039147
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0250000157308029
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0360000121086996
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0869999983705868
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.151999981421732
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.178999974203499
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.191999970010326
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.116999986269219
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0819999917020352
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0489999960642375
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0279999976428919
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0169999977697495
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.007999998655948
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00699999842875896
