location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 8,Season peak week,Point,week,NA,NA,52
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.4
HHS Region 9,Season peak week,Point,week,NA,NA,52
US National,1 wk ahead,Point,percent,NA,NA,4.6
US National,2 wk ahead,Point,percent,NA,NA,4.6
US National,3 wk ahead,Point,percent,NA,NA,4.2
US National,4 wk ahead,Point,percent,NA,NA,3.9
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.5026052301813e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.89206083552125e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.28500533976985e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,6.90979800172081e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,8.73228259108429e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.07283108157168e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.29185405679239e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.5408437146957e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.84197435112105e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.22951135966037e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.74606425715568e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,3.43352688085439e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,4.31992961133458e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,5.40513610134752e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00200000615988982
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,7.9729936986401e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,9.25878466680946e-09
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100001013277168
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00300001047697551
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00200001119023874
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00300001102144879
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200001098162905
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00100001065693164
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00500000892169231
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,9.30489958488863e-09
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00100000820753216
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0090000054309486
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00200000638516243
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0200000012709484
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0259999991548743
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0209999997995004
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0209999993027096
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0329999959745739
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0609999888573791
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0489999916827015
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0489999916957507
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0609999888607507
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.055999990229824
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0709999866741819
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.084999983283062
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0529999910443938
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0599999891153794
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0469999919665256
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0479999913012238
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0309999950084864
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0369999930906992
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0209999966161793
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0239999955644246
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00499999999120883
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0119999981271787
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.013999997549842
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00999999847936173
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00499999966583364
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00300000010966077
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00599999930944163
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00499999946797285
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00399999960970878
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00499999925347595
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00199999987959244
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00499999904614799
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00199999969914476
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00299999939016312
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.87633320837347e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.69999520844753e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.66224781238351e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00199999952422158
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.97943771034729e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00199999951876666
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.85803687234593e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.85803687234601e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999763812349
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000999999763812349
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00399999902867528
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00299999927372097
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.85803687234609e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000999999763812349
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,8.01507041175069e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.37011880923241e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.71256300044693e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.43616979986315e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.48331620345478e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,9.73725508042367e-10
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.20392410004255e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.42325312121469e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.62524336871611e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.82621312688738e-09
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,2.07964670249553e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,2.48303362665994e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,3.16781575764387e-09
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00300000353308159
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00200000538443116
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00200000749066099
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100001020296437
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00100001275611486
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,1.52676647240866e-08
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00200001636979446
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00500001625284206
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00100001675897386
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00700001383199711
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00900001122276078
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00200001059914948
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00600000749828372
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00600000590388019
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0180000019930824
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0160000020231325
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0170000015739123
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0309999979188349
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.030999997487563
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0319999965661399
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0319999957415576
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0419999924840888
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0449999911129158
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0529999887722655
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0559999879118406
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0419999914047782
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0449999908214492
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0719999843527364
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0469999905552159
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0429999915077485
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0389999923531081
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0349999931087137
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0329999933143585
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0249999949661114
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0229999951587622
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0199999956360988
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0189999956794547
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00799999823237185
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0189999954458019
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0109999973536082
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0129999968360872
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00799999805175454
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0089999978066184
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00599999854175546
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00799999805166409
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00799999805166409
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00699999829670978
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00399999903184684
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00299999927689253
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00699999829670978
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00299999927689253
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00199999952193822
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.20295922443862e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00299999927689253
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.20295922443862e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.20295922443862e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00199999952193822
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.20295922443862e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.20295922443862e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.20295922443862e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.20295922443862e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.20295922443862e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.20295922443863e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00199999952193822
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999999766983904
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.20295922443864e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000999999766983904
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.62521269540401e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.45547030399766e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.43729019807578e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.87193562243184e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.17748740110302e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.52400642911676e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.95303465829013e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100000226991928
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,3.28362154588976e-09
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100000409654692
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100000550492668
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00100000726631736
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00300000880372735
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,1.16516120632321e-08
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00200001311189424
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00600001366018207
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00900001382235378
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00400001520328902
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00400001462635007
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00800001245789458
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0140000093912537
