location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.7
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.4
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.35805869903638e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.95668638808068e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.4560147006013e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.85996868080666e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.13071540096034e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.23322614241062e-08
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,2.16008494037883e-08
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00400001838871125
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00400001542004164
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00600001224674066
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00300001120946884
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00200001048875198
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0190000056932285
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0200000048488016
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0559999953614021
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0369999991148436
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.124999976173853
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.109999978021378
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.150999966086852
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.1259999707181
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.117999971760998
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0539999870023351
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0469999885556005
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0389999904997871
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.025999993685381
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0119999971160206
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0179999956457465
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0119999971160206
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00399999907638615
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00199999956647753
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999999811523217
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000999999811523217
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999811523217
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199999956647753
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.65689048544917e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.65689048544922e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.65689048544928e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.65689048544928e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.29066374150155e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,6.9296484709408e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.07573110978905e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100001474053157
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300001804993361
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00200002064346453
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0010000210992447
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0040000186756496
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00900001500442108
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0190000105973387
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0170000101472203
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.063999998404407
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0909999916138247
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.115999984777908
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.149999974881421
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.144999973728036
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.110999979286651
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0899999818676892
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0619999868230206
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0369999918049279
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0249999941884509
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0139999966654015
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0169999958945868
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00599999859008933
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00299999932522639
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00399999908018071
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000999999815317769
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999999815317769
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000999999815317769
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000999999815317769
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999957027208
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999999815317769
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999815317769
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999815317769
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.03634572541187e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.03634572541193e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.03634572541198e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.03634572541198e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.40713052727209e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,8.47446422493306e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.48322519544994e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,2.13691623222369e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200002498771683
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00700002378122839
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00600002084646934
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0140000152571093
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0260000104004057
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0620000013836359
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.108999989887922
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.128999983889356
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.127999981647608
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.152999972160187
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.120999976523202
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0609999883432655
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0599999867100472
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0369999914087834
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0219999947323939
