location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000975557312492538
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.69683087532327e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.69683087532334e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.6968308753234e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.6968308753234e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000501180284893165
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00160537585381137
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00235523996885283
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00374798637803068
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00867795663973023
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00862617308191014
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0211050592522167
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0345087078828185
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.104078196109746
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.149507854063785
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.191977552867793
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.190740026413936
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.131286973400687
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0543272408231768
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0431983548533101
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0147814438623273
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0155697355318245
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00582679819674618
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00872069580665149
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0029135329169482
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00194567243533099
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.000977811953713774
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000977811953713774
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000977811953713774
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,9.95147209655891e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,9.95147209655899e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.95147209655908e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,9.95147209655908e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000666237354248821
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00194740626310673
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00452821616079069
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00594869869573554
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0113271781371115
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0177280036934575
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0411013380078763
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0753862791704127
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.113150344008928
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.168284256042265
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.17807712469474
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.129179861973645
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.100024621432293
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.059429430270868
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0352204928864656
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0196043872015706
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0117206552408481
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00874067848095219
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00387771383235832
