location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.114594796484156
US National,Season onset,Bin,week,49.0,50.0,0.073935537136406
US National,Season onset,Bin,week,50.0,51.0,0.0580357201309586
US National,Season onset,Bin,week,51.0,52.0,0.0382075392735813
US National,Season onset,Bin,week,52.0,53.0,0.034802439884974
US National,Season onset,Bin,week,1.0,2.0,0.0226664736772075
US National,Season onset,Bin,week,2.0,3.0,0.0164800420654137
US National,Season onset,Bin,week,3.0,4.0,0.00962959747111886
US National,Season onset,Bin,week,4.0,5.0,0.00701013838374833
US National,Season onset,Bin,week,5.0,6.0,0.00636480573488314
US National,Season onset,Bin,week,6.0,7.0,0.00410678204585871
US National,Season onset,Bin,week,7.0,8.0,0.00253726077522704
US National,Season onset,Bin,week,8.0,9.0,0.00126471679558154
US National,Season onset,Bin,week,9.0,10.0,0.000502367403622012
US National,Season onset,Bin,week,10.0,11.0,0.000157647851163493
US National,Season onset,Bin,week,11.0,12.0,4.72569461918405e-05
US National,Season onset,Bin,week,12.0,13.0,4.08763308454292e-05
US National,Season onset,Bin,week,13.0,14.0,4.08763308454292e-05
US National,Season onset,Bin,week,14.0,15.0,4.08763308454292e-05
US National,Season onset,Bin,week,15.0,16.0,4.08763308454292e-05
US National,Season onset,Bin,week,16.0,17.0,4.08763308454292e-05
US National,Season onset,Bin,week,17.0,18.0,4.08763308454292e-05
US National,Season onset,Bin,week,18.0,19.0,4.08763308454292e-05
US National,Season onset,Bin,week,19.0,20.0,4.08763308454292e-05
US National,Season onset,Bin,week,20.0,21.0,4.08763308454292e-05
US National,Season onset,Bin,week,none,none,0.0163536917823413
US National,Season peak week,Bin,week,40.0,41.0,0.000109703378741897
US National,Season peak week,Bin,week,41.0,42.0,0.000109703378741897
US National,Season peak week,Bin,week,42.0,43.0,0.000109703378741897
US National,Season peak week,Bin,week,43.0,44.0,0.000109703378741897
US National,Season peak week,Bin,week,44.0,45.0,0.000893380911383875
US National,Season peak week,Bin,week,45.0,46.0,0.00246073597666783
US National,Season peak week,Bin,week,46.0,47.0,0.00167705844402585
US National,Season peak week,Bin,week,47.0,48.0,0.00246073597666783
US National,Season peak week,Bin,week,48.0,49.0,0.000893380911383875
US National,Season peak week,Bin,week,49.0,50.0,0.000897891559321778
US National,Season peak week,Bin,week,50.0,51.0,0.00483264318860206
US National,Season peak week,Bin,week,51.0,52.0,0.0106889461760895
US National,Season peak week,Bin,week,52.0,53.0,0.0194776391083172
US National,Season peak week,Bin,week,1.0,2.0,0.0159234347113954
US National,Season peak week,Bin,week,2.0,3.0,0.0329627560791565
US National,Season peak week,Bin,week,3.0,4.0,0.104635422409842
US National,Season peak week,Bin,week,4.0,5.0,0.215232559464557
US National,Season peak week,Bin,week,5.0,6.0,0.368991357151937
US National,Season peak week,Bin,week,6.0,7.0,0.1036698069061
US National,Season peak week,Bin,week,7.0,8.0,0.0690941221460112
US National,Season peak week,Bin,week,8.0,9.0,0.0147415782554675
US National,Season peak week,Bin,week,9.0,10.0,0.00823348936716814
US National,Season peak week,Bin,week,10.0,11.0,0.00886200246661917
US National,Season peak week,Bin,week,11.0,12.0,0.00619595603069858
US National,Season peak week,Bin,week,12.0,13.0,0.00318938735112586
US National,Season peak week,Bin,week,13.0,14.0,0.00179812692479647
US National,Season peak week,Bin,week,14.0,15.0,0.000810518717716871
US National,Season peak week,Bin,week,15.0,16.0,2.57631195565664e-05
US National,Season peak week,Bin,week,16.0,17.0,2.57631195565664e-05
US National,Season peak week,Bin,week,17.0,18.0,0.000809440652198544
US National,Season peak week,Bin,week,18.0,19.0,2.57631195565664e-05
US National,Season peak week,Bin,week,19.0,20.0,2.57631195565664e-05
US National,Season peak week,Bin,week,20.0,21.0,2.57631195565664e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,1.09143565948935e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,2.62260860538826e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,3.32062904392572e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,4.17540179876057e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,5.21381997130523e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,6.46539052260517e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,7.96361067573405e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.74342725168256e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000118420865786967
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000142973928441262
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000171513867243285
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000204413131397668
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000242071537383648
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000284854299883891
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000333101930825259
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000387079195305897
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000447018575602732
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000513067287986737
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00240338238758597
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000663516626425314
US National,Season peak percentage,Bin,percent,2.0,2.1,0.0025658266196677
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00174651791388602
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00275047352888938
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00557710449198966
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0056803420766528
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0057864991142611
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00407645602722703
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0069125541923878
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00974826202134991
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00712790689677895
US National,Season peak percentage,Bin,percent,3.0,3.1,0.013595215908757
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0118766120857664
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0119704994019766
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0129665341763573
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0148635247488892
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0122060126393617
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0259015317771285
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0186776091173639
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0132602928434882
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0178307213575559
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0187527047358469
US National,Season peak percentage,Bin,percent,4.1,4.2,0.017844370672991
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0114696698997213
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0178102509004636
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0214126392471481
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0168231397319025
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0194967668280316
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0176166729488775
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0211837028937354
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0256536654697756
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0273914979243334
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0118533594326157
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0144939727740914
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0225875437524723
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0188628668532652
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0124115550049924
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0159613829073695
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0167861645806286
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0203408973466125
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0220807634572437
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0265514493544453
US National,Season peak percentage,Bin,percent,6.1,6.2,0.020117231710516
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0218686525947791
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0163516563801512
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0135659302648592
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0135113789657484
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0125515859846106
US National,Season peak percentage,Bin,percent,6.7,6.8,0.012504459820845
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0133697588188223
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0106018779861016
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0142002468847981
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0150739042282037
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0150406924061283
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0104640624298405
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0140706676007365
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0113152215114938
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00674284908643779
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00671683919207802
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00941893401085527
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00666744769426123
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00391672121227758
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00843926257171403
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00569003047049747
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00566878504177064
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00292118373029081
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00835608713387685
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00288318128219918
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00468385227160362
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00194030909257443
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00647045840197885
US National,Season peak percentage,Bin,percent,9.0,9.1,0.0046383471024568
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00644371443351729
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00461403969581248
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00551275777811177
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00277637328064515
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0045864275572021
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00276126315463404
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00275519689076965
US National,Season peak percentage,Bin,percent,9.8,9.9,0.001840950886241
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00183657258627789
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00274197053957749
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00546612861148023
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00273643621568605
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000916276184234266
US National,Season peak percentage,Bin,percent,10.4,10.5,5.57804198669108e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00454960724566875
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000912317550901536
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00454778016377821
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000911215731817931
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00272934760754732
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000911215731817931
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000911215731817931
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00182028166968263
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00272934760754732
US National,Season peak percentage,Bin,percent,11.4,11.5,2.14979395323724e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00182028166968263
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00363841354541201
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00182028166968263
US National,Season peak percentage,Bin,percent,11.8,11.9,2.14979395323724e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,2.14979395323724e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,2.14979395323724e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000911215731817931
US National,Season peak percentage,Bin,percent,12.2,12.3,2.14979395323724e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000911215731817931
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000911215731817931
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000911215731817931
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000911215731817931
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000911215731817931
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000911215731817931
US National,Season peak percentage,Bin,percent,12.9,13.0,2.14979395323724e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.012729072924059
US National,1 wk ahead,Bin,percent,0.0,0.1,8.88053390817132e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000177610678163426
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000177610678163426
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000177610678163426
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000177610678163426
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000177610678163426
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000177610678163427
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000177610678163427
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000177610678163427
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000177610678163427
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00425568065604914
US National,1 wk ahead,Bin,percent,1.1,1.2,0.013286240548805
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00271008286492063
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00928189721408106
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0293477135155662
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0544221912585592
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0798816355176453
US National,1 wk ahead,Bin,percent,1.7,1.8,0.15132341472702
US National,1 wk ahead,Bin,percent,1.8,1.9,0.226670247461456
US National,1 wk ahead,Bin,percent,1.9,2.0,0.204138189673848
US National,1 wk ahead,Bin,percent,2.0,2.1,0.105262604362442
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0554902909236006
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0409452359177655
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0109460599682306
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00458259840317773
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000946334651718953
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000946334651718953
US National,1 wk ahead,Bin,percent,2.7,2.8,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,3.72687138542592e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,3.72687138542595e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,3.72687138542599e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,3.72687138542599e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,6.28098314894335e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000125619662978867
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000125619662978867
