location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.06020475509404e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.06020475509404e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.06020475509404e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.06020475509404e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.06020475509404e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.06020475509404e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.06020475509404e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00017802524224156
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00048266241980628
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000682204074203712
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000907850223826083
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00114070849425812
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00135773930377075
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00444187935962517
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00166235274621402
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00172895365901871
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00367956687894363
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00171939157155445
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.007487517987511
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00550668992025193
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00353213551244752
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00349977731345906
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0102437726917269
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0140711074353893
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0130377754111162
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0255390290957243
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0322080959073472
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0446670504205318
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0551724768209266
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.055014688235906
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0703471230656839
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0701931171523757
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0710247077470745
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0767226896677064
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.071796487249834
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0572128469939613
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0513656076813832
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0377870997924794
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0493955695630474
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0251812641008291
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0261481728534342
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0203381157366439
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0203381157366439
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0125913729142569
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00774965865026502
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00968634435586178
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00387628723907151
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00290794438627313
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00484463009186989
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00387628723907151
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00193960153347475
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00193960153347475
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00290794438627313
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.91582787799813e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.91582787799815e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000971258680676376
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.91582787799818e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.91582787799818e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000149477015431815
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000443536396399547
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000692532081357531
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000998246045483408
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00133099608606875
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00164603453340723
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00189504802796875
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0020415837113503
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00207321633379122
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00491011111446797
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00574640890342395
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00753059926911954
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00449040115291333
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00826891225079011
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0140290753349483
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0188531066809978
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0333676301557943
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0372082398297223
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0419720769674133
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0563658163010725
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0455377828808693
