location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.1
HHS Region 5,Season peak week,Point,week,NA,NA,52
HHS Region 6,1 wk ahead,Point,percent,NA,NA,5.2
HHS Region 6,2 wk ahead,Point,percent,NA,NA,5.1
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.1
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,7
HHS Region 6,Season peak week,Point,week,NA,NA,5
HHS Region 7,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,5.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,4.4
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,4.3
US National,3 wk ahead,Point,percent,NA,NA,4
US National,4 wk ahead,Point,percent,NA,NA,3.8
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,4.4
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.53757220285253e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.21900778865869e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.7818042461909e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000171724554989402
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000282931779132208
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000438560929485278
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000641162253593057
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000886527673666889
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00116259161248426
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00241241095894917
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00172577300739325
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00196527589178866
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00214856198130032
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00226251114049839
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00422652954260164
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.004193530360749
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00216946824851913
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00201120614570886
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00180410357583135
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00348512566330369
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00225958230784057
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00199563179418099
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000788118474443998
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00442549236860986
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00040729476347823
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00605426336150257
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00500472311875129
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00495050972203628
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0222447093104834
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0357171586883883
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0213135058802442
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0329185874756212
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0224203909506991
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0687129223225383
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0601665251030042
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0477601398677878
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0459086490830297
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0478636702043303
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0709413453196326
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0718485964019215
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0631072540745708
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.066863132708164
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0436781280645119
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0253127859391283
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0242790017021801
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0290306303757486
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0222471501910579
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0231717446704639
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00871041259122352
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0125392506964019
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00675274476837867
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0144422490381775
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00192889574400918
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00577531795287743
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00673701798655294
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0105858512180182
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00769922629441926
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00481260137082029
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00192597644722131
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00096376813935499
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00096376813935499
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00288818475508764
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.55983148866465e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00096376813935499
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00096376813935499
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00288818475508764
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00288818475508764
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.55983148866467e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00192597644722131
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.42877052742053e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,6.70855091799286e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,9.97153749216918e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000144042074267479
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000202801408468284
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00027903222324244
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000375812279253666
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000495850145861432
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000640820741840915
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000810345815422552
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100125277635691
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0012068197657874
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00141681304890672
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00161812619866513
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0017962176529168
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.002899033465255
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00299020689608426
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00206172284098852
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00203482634641991
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00291184464934545
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00277550777244423
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0016370506204091
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0014345967901438
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00314487980422353
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00100833259127091
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000809638220185087
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00351926540187985
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00240657668074565
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0013219576713128
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00315099963760476
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00115542779794087
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000142475686728145
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000108147728390799
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,8.64977507570951e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00680998014296209
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00103241871908824
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199709674304458
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00296884638553624
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00106225434262834
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00397668473891522
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0049781965377607
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00214282497325892
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00509137151097731
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00227378928036494
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0119663367650476
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0072199836113612
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0120824491949406
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0101898165282712
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0246311331437942
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0140306443564104
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0149546887723334
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0148995349849926
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0186826562626727
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0166886137537528
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0243185469835799
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0223326060122893
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0290153552722247
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0308969065834091
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0279770305946136
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0289145927430772
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0394813834764198
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0288851865504747
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0336884723799923
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0250237544245634
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0269452801832568
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0279058440313593
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0279054007284314
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0279054007284314
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0240565674969661
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0288676090362977
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0230943591890998
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0211699425733671
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0240565674969661
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0192455259576345
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0105856511868375
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0144344844183028
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0153966927261692
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0115478594947039
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0134722761104365
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0211699425733671
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0105856511868375
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0134722761104365
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00866123457110489
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00577460964750592
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00962344287897122
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00577460964750592
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.0048124013396396
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00673681795537225
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00577460964750592
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00385019303177327
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0048124013396396
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00673681795537225
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00577460964750592
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00577460964750592
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000963568108174296
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00192577641604062
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00577460964750592
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00192577641604062
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00288798472390695
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00192577641604062
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000963568108174296
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.0048124013396396
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000963568108174296
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00192577641604062
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.0048124013396396
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000963568108174296
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00385019303177327
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.3598003079709e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000963568108174296
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000963568108174296
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0144344844183028
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.99775442805643e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.34806920958003e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,4.25383795040698e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,7.04769046542561e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000106772830034062
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00014795329104238
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000187700758876656
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000218720099280943
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000236268568097141
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000242074720046605
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00024709634589733
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000271429890703623
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000340758799894828
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00144180103891284
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00166464546213093
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00100482956428898
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00135827873674881
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00171214857493705
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00200461349236802
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00218006026992675
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00220592152417404
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00304441349398519
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00183912883102796
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00152632090900749
