location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000371326746892873
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0010991519212043
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00160346821164076
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00204280346089373
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00233342064666649
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00243839362497493
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00235133352912439
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0059950180845379
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00566871976833808
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00732371473019492
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00421390935856901
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00313818615708305
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0196160749221773
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.020525540514146
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0554920364613142
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0369057920287319
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.12240244117467
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.107604899746379
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.147299915766964
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.122803994101403
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.114916435588327
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0525806059155983
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0457499495660836
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0379623023313496
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0253103054604283
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0116850780609746
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0175244612321691
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0116850780609746
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00389923383271539
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00195277277565058
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000979542247118171
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000979542247118171
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000979542247118171
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00195277277565058
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.31171858576563e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.31171858576569e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.31171858576574e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.31171858576574e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00023944084087461
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000730380843585328
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00114551805270187
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00258336440862491
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00495182212074708
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00424250165187501
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00329654621048629
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00603210146881964
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0106299243963765
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0201498645235097
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0181067321017236
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0638333197785716
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0901008722153809
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.114360446265126
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.147281306181112
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.142153080454017
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.108755156179328
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0880309706121502
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0605670107213754
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0361077254896248
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0243662571546191
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0136360766145813
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0165517409217667
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00584620510791027
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00292651352231305
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00389974405084546
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000980052465248243
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000980052465248243
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000980052465248243
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000980052465248243
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00195328299378065
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000980052465248243
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000980052465248243
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000980052465248243
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.82193671583759e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.82193671583765e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.82193671583771e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.82193671583771e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000253562674317956
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000902403152613665
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00159814381619002
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00232125851268901
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00472324537058453
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00958720463172477
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00825630920346917
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0156419937884038
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0271197276625866
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0621498017996774
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.107908580672976
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.127263669760714
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.126023232505715
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.14998459348312
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.118454127898697
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.059737281921352
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0585528963593414
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0360630806693481
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.021424971073358
