location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6
HHS Region 8,Season peak week,Point,week,NA,NA,3
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.3
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,3.5
US National,2 wk ahead,Point,percent,NA,NA,4.3
US National,3 wk ahead,Point,percent,NA,NA,4.6
US National,4 wk ahead,Point,percent,NA,NA,4.7
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000181162140822565
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000492414574337395
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000694623774492764
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000917931106112266
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00114244690733917
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00134917587852472
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00152672801133338
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00167470997912124
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00180131154661167
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00191568057312613
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00201895351797082
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00209918595076256
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0050217063853051
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00209800497963603
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00294109738208544
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00177998810394306
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00634158727333959
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00222441369308435
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00198431306041824
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00372735381745109
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0093936082189313
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00357619199861072
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.013211497730097
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0276828727375783
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0373365366181323
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0277126621344312
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0353854137787632
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0757608534584199
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0689458153224036
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0679001773518639
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0639689778420488
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.105291504947867
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0686442630852105
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0676237283208865
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0627585270530496
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0386454361906893
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0337927090928416
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0260592489262082
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0231468715971145
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00965203163772591
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0192677261727148
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0115594527507673
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00674225961180334
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0125165096436923
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00770263548360532
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00481456372885189
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00673994489868751
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00096380138918064
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00385187314393408
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00192649197409845
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00192649197409845
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00192649197409845
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00192649197409845
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00096380138918064
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00096380138918064
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00192649197409845
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00288918255901626
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.11080426282794e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.11080426282795e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00096380138918064
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00192649197409845
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.11080426282796e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.11080426282796e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,8.63927452886073e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000251185739960779
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000388488480234866
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000565445468919011
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000776248732075556
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100802051389836
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00124300363478935
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00146258763170182
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00165177193979722
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00180203552954446
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00287396915905649
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00198102120792653
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00201267093697899
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00200481642843233
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00195341739496909
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00281704465478881
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00170735626737572
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00440693584372909
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00226538784926506
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00204072117519836
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00279118912318633
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00357291494923217
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00439968434043472
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00142791814029133
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00332210760543377
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00526249155667603
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00434898862799628
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0053786659846733
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00640777531447302
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0170460670515353
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0141765584696508
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0170480336214773
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.015073892426393
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.022703779966462
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0293601911979604
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0312034718033034
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0263157242212269
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0368419531825514
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0396772886700449
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0396332601295029
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0405586513064064
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0405268982465284
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0414630106954717
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.042404309598092
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0366118760271137
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.048152541476607
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0423686709539225
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0462146550679183
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0356223137941946
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0298449439588616
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0269568149859539
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0250314338161183
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0269568149859539
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0221433620613648
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0144418373820223
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0134791467971045
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0182925997216936
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00962838445743326
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00962838445743326
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00770300328759764
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00192685977809076
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00866569387251545
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00577762211776201
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00577762211776201
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00385224094792639
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0048149315328442
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00288955036300858
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00192685977809076
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00577762211776201
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00192685977809076
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00192685977809076
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.47860825514096e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.47860825514096e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.47860825514096e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.47860825514096e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00192685977809076
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00192685977809076
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000964169193172953
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.47860825514099e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00288955036300858
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.52740615543602e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.17682219578447e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.68461814392384e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000169705926795991
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00027911300361141
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000431932716622964
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000630548549034989
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000870770423966835
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00114080097074305
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00142199716124791
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00169142584382821
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00192571835669014
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00210526078261714
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00317998619391453
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00225702826628892
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00222632708047725
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00213117648683357
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00390485048287728
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00274326021215072
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00154629793833178
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00418012117001275
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00103617142013171
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.000797158005486547
