location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00916494044236544
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00369141964350705
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00263431053923931
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00772614071667965
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00464884545957716
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0195148054812704
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0320914084904709
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0170961351261671
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0276049035785132
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0500904688895635
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0617055166083012
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0597808942913427
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0627034297835978
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0787895421776902
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0877905787207317
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0585965362084667
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0680216794172639
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0437394704431675
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0279886247665934
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0444116458405701
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0188519290788765
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0203756027755916
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0177658175061318
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0101485806148585
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00930167343636748
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00257615875411811
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00513686949753638
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00771269060660962
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0052429800625208
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00277432099681417
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00366454149786043
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00116021888881241
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00199604811169084
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000275334092713005
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0010636039191803
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000160557414848575
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00179097752068525
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.29650017874718e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.39824368795673e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.66073071955899e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.34994943749485e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.72206917888652e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000846262576961264
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00253158094738908
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000846262576961264
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000846262576961264
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.60339174735536e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.60339174735539e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.60339174735542e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.60339174735542e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000750347135433335
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00204053175785447
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00288092270685264
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00381145920685457
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00475085273241859
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00562116519372322
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00637516344090227
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00701006058747222
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0084002031641038
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00889530567137558
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0084973727659905
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00884050427167684
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0123581597107538
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00883882721782382
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0100239556665342
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00750991116645146
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00814397337015864
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00618847472362085
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00602532714411762
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0103122248451949
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00984097434540521
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00796758497260604
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00967167268471649
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0114729695990695
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0149475216035508
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0284423477524559
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0333852764186407
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0323153121139173
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0353840445961086
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0485365512187597
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0515846426403798
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0613991460253731
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0602868989328817
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0448732270929653
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0547599786521174
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0436021508187233
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0484814959605311
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0264274344861898
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.038956387829849
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0355071005047457
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0245010742609492
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0177287902001571
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0193969124527573
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0101189541786387
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0109596762791103
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0185436089460355
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0126449946495382
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0075890395382547
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00253308442697124
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00674638035304079
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00169042524175734
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00169042524175734
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00253308442697124
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00506106198261297
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00169042524175734
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00337574361218515
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00253308442697124
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00169042524175734
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00253308442697124
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.10687132951734e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.10687132951738e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000847766056543426
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.10687132951743e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000847766056543426
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000359175080290374
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00104480380185833
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00161705561427793
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00235555828424189
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.003236791926363
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00420775107163574
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00519483811986979
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00612038276605107
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00692110894336014
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0075601594409921
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00886983270896028
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00832708733056912
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0084650378306287
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00927796479241788
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00906465497159212
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00865188657342506
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00803962666302274
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00809785260302475
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00635593403860037
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00794897785549023
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00622211717790974
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0063090895188305
