location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,42.0,43.0,0.000123468143433255
US National,Season onset,Bin,week,43.0,44.0,0.000421291676873396
US National,Season onset,Bin,week,44.0,45.0,0.0011416698058266
US National,Season onset,Bin,week,45.0,46.0,0.126912001165189
US National,Season onset,Bin,week,46.0,47.0,0.280436644891659
US National,Season onset,Bin,week,47.0,48.0,0.165988037699672
US National,Season onset,Bin,week,48.0,49.0,0.14353494333999
US National,Season onset,Bin,week,49.0,50.0,0.09018567705869
US National,Season onset,Bin,week,50.0,51.0,0.0470464122577288
US National,Season onset,Bin,week,51.0,52.0,0.0417802369289466
US National,Season onset,Bin,week,52.0,53.0,0.0293270860992493
US National,Season onset,Bin,week,1.0,2.0,0.0145252413395519
US National,Season onset,Bin,week,2.0,3.0,0.0174840662150924
US National,Season onset,Bin,week,3.0,4.0,0.00796349214235987
US National,Season onset,Bin,week,4.0,5.0,0.00718738257119128
US National,Season onset,Bin,week,5.0,6.0,0.00562415738325266
US National,Season onset,Bin,week,6.0,7.0,0.00423709795619942
US National,Season onset,Bin,week,7.0,8.0,0.00261900513276181
US National,Season onset,Bin,week,8.0,9.0,0.00130583493680377
US National,Season onset,Bin,week,9.0,10.0,0.000518792258482446
US National,Season onset,Bin,week,10.0,11.0,0.000162820156194057
US National,Season onset,Bin,week,11.0,12.0,4.88105902595835e-05
US National,Season onset,Bin,week,12.0,13.0,4.22204683390252e-05
US National,Season onset,Bin,week,13.0,14.0,4.22204683390252e-05
US National,Season onset,Bin,week,14.0,15.0,4.22204683390252e-05
US National,Season onset,Bin,week,15.0,16.0,4.22204683390252e-05
US National,Season onset,Bin,week,16.0,17.0,4.22204683390252e-05
US National,Season onset,Bin,week,17.0,18.0,4.22204683390252e-05
US National,Season onset,Bin,week,18.0,19.0,4.22204683390252e-05
US National,Season onset,Bin,week,19.0,20.0,4.22204683390252e-05
US National,Season onset,Bin,week,20.0,21.0,4.22204683390252e-05
US National,Season onset,Bin,week,none,none,0.0109808418051362
US National,Season peak week,Bin,week,40.0,41.0,0.000109016853383933
US National,Season peak week,Bin,week,41.0,42.0,0.000109016853383933
US National,Season peak week,Bin,week,42.0,43.0,0.000109016853383933
US National,Season peak week,Bin,week,43.0,44.0,0.000109016853383933
US National,Season peak week,Bin,week,44.0,45.0,0.000109016853383933
US National,Season peak week,Bin,week,45.0,46.0,0.000880099278320793
US National,Season peak week,Bin,week,46.0,47.0,0.000880099278320793
US National,Season peak week,Bin,week,47.0,48.0,0.00396442897806823
US National,Season peak week,Bin,week,48.0,49.0,0.000880099278320793
US National,Season peak week,Bin,week,49.0,50.0,0.0024267465484526
US National,Season peak week,Bin,week,50.0,51.0,0.00784827601231788
US National,Season peak week,Bin,week,51.0,52.0,0.0105682377194859
US National,Season peak week,Bin,week,52.0,53.0,0.0223412802749201
US National,Season peak week,Bin,week,1.0,2.0,0.0118903814582543
US National,Season peak week,Bin,week,2.0,3.0,0.0426212583132583
US National,Season peak week,Bin,week,3.0,4.0,0.101696193886615
US National,Season peak week,Bin,week,4.0,5.0,0.202734661705569
US National,Season peak week,Bin,week,5.0,6.0,0.356318925302084
US National,Season peak week,Bin,week,6.0,7.0,0.110730884082224
US National,Season peak week,Bin,week,7.0,8.0,0.0774234852932044
US National,Season peak week,Bin,week,8.0,9.0,0.019221064263434
US National,Season peak week,Bin,week,9.0,10.0,0.00592043658721032
US National,Season peak week,Bin,week,10.0,11.0,0.00972261605233125
US National,Season peak week,Bin,week,11.0,12.0,0.00779309127631277
US National,Season peak week,Bin,week,12.0,13.0,0.00240803781771061
US National,Season peak week,Bin,week,13.0,14.0,0.00100280584930049
US National,Season peak week,Bin,week,14.0,15.0,2.68988374995264e-05
US National,Season peak week,Bin,week,15.0,16.0,2.58179399777382e-05
US National,Season peak week,Bin,week,16.0,17.0,2.58179399777382e-05
US National,Season peak week,Bin,week,17.0,18.0,2.58179399777382e-05
US National,Season peak week,Bin,week,18.0,19.0,2.58179399777382e-05
US National,Season peak week,Bin,week,19.0,20.0,2.58179399777382e-05
US National,Season peak week,Bin,week,20.0,21.0,2.58179399777382e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,1.09910552136147e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,2.64176359139296e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,3.3461114504258e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,4.20903764682882e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,5.25786531298253e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,6.5226016826072e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,8.03734018522907e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.83769294739417e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000119616560824549
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00014447844832465
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000173392366908832
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000206739936097617
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000244931159612824
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000288341422960566
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000337321511519924
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000392145498951353
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000453054985526043
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00052020499132556
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000593626196897792
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00158160610692346
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000758970083167641
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000850388265723296
US National,Season peak percentage,Bin,percent,2.2,2.3,0.005488749273253
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00377343415381755
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00297037162276597
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0058036644356129
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00500562316285026
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0033001072291308
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0070442310490481
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0144200146353119
US National,Season peak percentage,Bin,percent,3.0,3.1,0.014526072756306
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0128110537002386
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0119986014211388
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0120873972999257
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0148928793827208
US National,Season peak percentage,Bin,percent,3.5,3.6,0.013147265528007
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0250162373924891
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0141655889710849
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0132947554630372
US National,Season peak percentage,Bin,percent,3.9,4.0,0.022403258109896
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0224158435906417
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0224158505472471
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0169534833886715
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0278291204465888
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0314267150400753
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0277469915535961
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0186075471992225
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0294428147807432
US National,Season peak percentage,Bin,percent,4.8,4.9,0.02301222183523
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0165753240468969
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0210333981281405
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0218543526311484
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0263060745716151
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0253063957565733
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0233980885665043
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0187654815724034
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0177678110429832
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0185891760437857
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0248635422118745
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0193330730672468
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0165314949160361
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0119174007831601
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0136659600173775
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0172355532908157
US National,Season peak percentage,Bin,percent,6.4,6.5,0.011726106695921
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0116708695797675
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0125279947535497
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0124805674694291
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0106199906552217
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00694596884070391
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00963320297509454
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00687301731615827
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00774845792018232
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00771755016109736
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00768834702233271
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0131106174404541
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00581744560006127
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0112420333233886
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00758420524133029
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0166439044772699
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00935434683988746
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00479054363338894
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00476917262554416
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0101985976381849
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00654550430685029
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00561831246453053
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00196707685507342
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00195020562621682
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00647609562443663
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00101143115279854
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00281461213852202
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00371063473979538
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00188283414697895
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00278119416037477
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00368067599900912
US National,Season peak percentage,Bin,percent,9.5,9.6,3.95532215693183e-05
US National,Season peak percentage,Bin,percent,9.6,9.7,3.27793731534754e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000935272692785683
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0036552907062023
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000926070953426404
US National,Season peak percentage,Bin,percent,10.0,10.1,0.0018308760302982
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000919616095149841
US National,Season peak percentage,Bin,percent,10.2,10.3,8.88116236140798e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00182360058464624
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00182203093531892
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000912445410998409
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000911459124701953
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00363569437030312
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00272707029431161
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00272707029431161
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00181873519773599
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00363540539088724
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000910400101160373
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00272707029431161
US National,Season peak percentage,Bin,percent,11.4,11.5,2.06500458475185e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000910400101160373
US National,Season peak percentage,Bin,percent,11.6,11.7,2.06500458475185e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000910400101160373
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00181873519773599
US National,Season peak percentage,Bin,percent,11.9,12.0,2.06500458475185e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000910400101160373
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000910400101160373
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000910400101160373
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00181873519773599
US National,Season peak percentage,Bin,percent,12.4,12.5,2.06500458475185e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00181873519773599
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000910400101160373
US National,Season peak percentage,Bin,percent,12.7,12.8,2.06500458475185e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,2.06500458475185e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,2.06500458475185e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00726874577718972
US National,1 wk ahead,Bin,percent,0.0,0.1,6.50306499245444e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000130061299849089
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000130061299849089
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000130061299849089
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000130061299849089
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000130061299849089
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000130061299849089
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000130061299849089
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000130061299849089
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000130061299849089
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00151828263233597
US National,1 wk ahead,Bin,percent,1.1,1.2,0.011062717894731
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00820264182029827
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00202426271330684
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0107311310320756
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0348711899753112
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0479717417285277
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0551942012527095
US National,1 wk ahead,Bin,percent,1.8,1.9,0.118259889122191
US National,1 wk ahead,Bin,percent,1.9,2.0,0.21543729474347
US National,1 wk ahead,Bin,percent,2.0,2.1,0.2266432917582
US National,1 wk ahead,Bin,percent,2.1,2.2,0.128993139860764
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0499598016997636
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0473607511325628
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0245918733562378
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00801185947374022
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00459933746126762
US National,1 wk ahead,Bin,percent,2.7,2.8,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00183123115277422
US National,1 wk ahead,Bin,percent,2.9,3.0,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1.4560959622978e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1.45609596229781e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1.45609596229782e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,1.45609596229782e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,5.45783177531012e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000109156635506202
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000109156635506202
