location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.6
HHS Region 7,Season peak week,Point,week,NA,NA,8
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.7
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 9,Season peak week,Point,week,NA,NA,8
US National,1 wk ahead,Point,percent,NA,NA,4.7
US National,2 wk ahead,Point,percent,NA,NA,4.3
US National,3 wk ahead,Point,percent,NA,NA,4
US National,4 wk ahead,Point,percent,NA,NA,3.6
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,8
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.48528629692029e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,6.87292174666994e-06
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.00515449889345e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.40359997463756e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.88885781736677e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.48018262338798e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.22545747355389e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,4.21449362780787e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00105145921772191
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,7.46785382524317e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,9.99306852650067e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000131629730850108
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000168242561383881
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000206516430959127
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00223329216088856
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00126547651018655
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0022775563607263
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00327613596004608
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00127434970960796
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00224843678091015
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00421081296451432
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00318330333323786
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00215728242291751
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0300105381340999
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0349700842290532
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0289839300827321
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.031963923525496
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0538644262738762
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0668044425145395
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.056843048165633
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0767500596639121
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0647941141898101
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.101624859034724
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0518318439621892
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0846792073359896
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0528083324726099
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0508081352318676
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0398479043644199
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0338673109667539
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0199228161926601
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0149407605741198
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.010955602971624
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0189194213630674
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00896186059666877
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00199172099081394
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00497855921063336
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00896123205806858
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00298721891270866
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00298721891270866
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199155005514867
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00298721891270866
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00298721891270866
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000995881197588683
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00398288777026864
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00199155005514867
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.12340028695772e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.12340028695774e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00298721891270866
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.00199155005514867
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.12340028695776e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.12340028695776e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.71665544915846e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,9.79763225991273e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000138349894078669
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000191444329556515
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000259657350294682
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000345071582252617
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000448929304231242
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000571003862915145
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00070893626594153
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000857736608559758
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100961794507728
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00310426530969586
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00323056681420961
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00235232611382675
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00826001028938376
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00340033543252363
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00337224057006807
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00525656697073909
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0100380770227148
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00797979148519316
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0166422882781019
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0301859227660347
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0320431834385455
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0446388914311244
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.044573173577685
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0708383674826195
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0649346700347603
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0687792978610073
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0755455131846984
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0745089844166915
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0715206932710582
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0568340720354042
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0499502827852928
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0420975832907442
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0303529081867575
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0264159515191104
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0244370649173972
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.019540864228787
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.026349873648754
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0146404129073149
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0107339209664772
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.010729657879089
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00682745364469364
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00195146888928756
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00390104169956439
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00487595634457041
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00390104169956439
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000976297764546322
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00292612705455837
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00390104169956439
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000976297764546322
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000976297764546322
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00195121240955234
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000976297764546322
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000976297764546322
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000976297764546322
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000976297764546322
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00195121240955234
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.38311954030038e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000976297764546322
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000976297764546322
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000976297764546322
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.38311954030041e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.38311954030041e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000199604286507793
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000527592049115797
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000730016815553959
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000964656227464731
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00122250793857904
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00149369501315908
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00270736995506713
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00298458657226567
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00232313945881555
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00259423837579205
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00378981298624021
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00589458361403656
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00607627192621314
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00806293156245514
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00903034005643823
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00991661583176211
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0126115435030541
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0133914501132835
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0244649905933086
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0205464625806555
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0325666838237234
