location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.174307186233424
US National,Season onset,Bin,week,49.0,50.0,0.102222086846277
US National,Season onset,Bin,week,50.0,51.0,0.0592780271413366
US National,Season onset,Bin,week,51.0,52.0,0.0407130402455883
US National,Season onset,Bin,week,52.0,53.0,0.0240325628165322
US National,Season onset,Bin,week,1.0,2.0,0.0175559175283907
US National,Season onset,Bin,week,2.0,3.0,0.0161383141800426
US National,Season onset,Bin,week,3.0,4.0,0.018546674610426
US National,Season onset,Bin,week,4.0,5.0,0.00990883256694163
US National,Season onset,Bin,week,5.0,6.0,0.00730197692612579
US National,Season onset,Bin,week,6.0,7.0,0.00550418868999641
US National,Season onset,Bin,week,7.0,8.0,0.00340327602784223
US National,Season onset,Bin,week,8.0,9.0,0.00169719375817323
US National,Season onset,Bin,week,9.0,10.0,0.00067435389580287
US National,Season onset,Bin,week,10.0,11.0,0.000211657930179342
US National,Season onset,Bin,week,11.0,12.0,6.34540264163232e-05
US National,Season onset,Bin,week,12.0,13.0,5.48870520917157e-05
US National,Season onset,Bin,week,13.0,14.0,5.48870520917157e-05
US National,Season onset,Bin,week,14.0,15.0,5.48870520917157e-05
US National,Season onset,Bin,week,15.0,16.0,5.48870520917157e-05
US National,Season onset,Bin,week,16.0,17.0,5.48870520917157e-05
US National,Season onset,Bin,week,17.0,18.0,5.48870520917157e-05
US National,Season onset,Bin,week,18.0,19.0,5.48870520917157e-05
US National,Season onset,Bin,week,19.0,20.0,5.48870520917157e-05
US National,Season onset,Bin,week,20.0,21.0,5.48870520917157e-05
US National,Season onset,Bin,week,none,none,0.00949220991492471
US National,Season peak week,Bin,week,40.0,41.0,7.49952281575e-05
US National,Season peak week,Bin,week,41.0,42.0,7.49952281575e-05
US National,Season peak week,Bin,week,42.0,43.0,7.49952281575e-05
US National,Season peak week,Bin,week,43.0,44.0,7.49952281575e-05
US National,Season peak week,Bin,week,44.0,45.0,7.49952281575e-05
US National,Season peak week,Bin,week,45.0,46.0,7.49952281575e-05
US National,Season peak week,Bin,week,46.0,47.0,7.49952281575e-05
US National,Season peak week,Bin,week,47.0,48.0,7.49952281575e-05
US National,Season peak week,Bin,week,48.0,49.0,0.0031960196408944
US National,Season peak week,Bin,week,49.0,50.0,0.00397935930520384
US National,Season peak week,Bin,week,50.0,51.0,0.00452628235028846
US National,Season peak week,Bin,week,51.0,52.0,0.00979907586144116
US National,Season peak week,Bin,week,52.0,53.0,0.0157151634560355
US National,Season peak week,Bin,week,1.0,2.0,0.0156506846064482
US National,Season peak week,Bin,week,2.0,3.0,0.0551362073409133
US National,Season peak week,Bin,week,3.0,4.0,0.0870017828073155
US National,Season peak week,Bin,week,4.0,5.0,0.225090459141787
US National,Season peak week,Bin,week,5.0,6.0,0.355499358864174
US National,Season peak week,Bin,week,6.0,7.0,0.108212461564386
US National,Season peak week,Bin,week,7.0,8.0,0.0693214397609893
US National,Season peak week,Bin,week,8.0,9.0,0.0185178100524955
US National,Season peak week,Bin,week,9.0,10.0,0.007991051790266
US National,Season peak week,Bin,week,10.0,11.0,0.00646277672791416
US National,Season peak week,Bin,week,11.0,12.0,0.00641357878797196
US National,Season peak week,Bin,week,12.0,13.0,0.00347911183613565
US National,Season peak week,Bin,week,13.0,14.0,0.00172109000653268
US National,Season peak week,Bin,week,14.0,15.0,0.000798870614378053
US National,Season peak week,Bin,week,15.0,16.0,0.000798122362514928
US National,Season peak week,Bin,week,16.0,17.0,1.78662593307032e-05
US National,Season peak week,Bin,week,17.0,18.0,1.78662593307032e-05
US National,Season peak week,Bin,week,18.0,19.0,1.78662593307032e-05
US National,Season peak week,Bin,week,19.0,20.0,1.78662593307032e-05
US National,Season peak week,Bin,week,20.0,21.0,1.78662593307032e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,7.58842133832661e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,1.82426844725722e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.31124453108726e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.9080532023976e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.63367438281493e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,4.50896601110516e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,5.55763975358321e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,6.80448405293014e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,8.27596605019763e-05
US National,Season peak percentage,Bin,percent,0.9,1.0,9.99900783752891e-05
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000120035893015907
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000143163722705348
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00016966017805473
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000199788077453628
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000233793387499192
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000271868904481624
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000314185022146761
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00036085201531774
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000411893620230351
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00046727908584851
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000526892807055535
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000590503431069777
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00346780635318247
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0026017007151965
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00173834118883247
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00556044628648025
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00657395759714163
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00946142253179506
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0123486421593571
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00961468427958326
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0153086354555231
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00788614481989924
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0126363319194438
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0145715604599478
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0136909643525946
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0202971318524939
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0203393026144668
US National,Season peak percentage,Bin,percent,3.7,3.8,0.021310265112436
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0260195823948398
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0204168728717861
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0222986993189684
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0185516775358315
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0260360048868806
US National,Season peak percentage,Bin,percent,4.3,4.4,0.016651832847294
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0259930658681
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0194034448932739
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0268570441852609
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0202545223404577
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0258234470325942
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0295146181434098
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0182155528282468
US National,Season peak percentage,Bin,percent,5.1,5.2,0.023773910724426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0180904647406535
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0208361111529444
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0104682310182788
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0197709618193138
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0300115460189993
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0262038170381666
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0270816041060008
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0167219004913273
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0166683571999111
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0222378130147427
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0175069915213389
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0240193234230256
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0108646748329884
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0155097370729932
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00985430068058377
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00982156748543925
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0172846865658551
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0135100569720607
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00880081667567759
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0115867624451338
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0125009832511759
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00966992805514771
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0059034053567254
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00401125244040374
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0105500038463617
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00772281248937897
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00583294705084962
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00488033607547348
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00299159561234159
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0039133825936168
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0057723603950779
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00669520693840484
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00761862116082728
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00479596626116991
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000100623293695712
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0019626575067045
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00195208443150421
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00475228085658836
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00380658221158983
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00379834289108754
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00285422706752718
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00284755511127532
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00190496534812654
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00189976213890886
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00189523407015001
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0037646685650136
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00095132765061698
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00188518125616786
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00188282310166069
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000944200098094814
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00187926681193672
US National,Season peak percentage,Bin,percent,10.3,10.4,4.62536656178144e-06
US National,Season peak percentage,Bin,percent,10.4,10.5,3.57737888922427e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000939412043100699
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00093875371075766
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00093823978061888
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000938046930161653
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00187471634322854
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000938046930161653
US National,Season peak percentage,Bin,percent,11.1,11.2,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000938046930161653
US National,Season peak percentage,Bin,percent,11.3,11.4,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000938046930161653
US National,Season peak percentage,Bin,percent,11.5,11.6,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000938046930161653
US National,Season peak percentage,Bin,percent,11.8,11.9,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000938046930161653
US National,Season peak percentage,Bin,percent,12.1,12.2,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0037480551693623
US National,Season peak percentage,Bin,percent,12.3,12.4,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000938046930161653
US National,Season peak percentage,Bin,percent,12.6,12.7,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.37751709477001e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00468472458242919
US National,1 wk ahead,Bin,percent,0.0,0.1,2.62633522671932e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,5.25267045343865e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,5.25267045343865e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,5.25267045343865e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,5.25267045343865e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,5.25267045343865e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,5.25267045343865e-06
US National,1 wk ahead,Bin,percent,0.7,0.8,5.25267045343865e-06
US National,1 wk ahead,Bin,percent,0.8,0.9,5.25267045343865e-06
US National,1 wk ahead,Bin,percent,0.9,1.0,5.25267045343865e-06
US National,1 wk ahead,Bin,percent,1.0,1.1,7.21830997697051e-06
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000225769464187226
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000266037519439792
US National,1 wk ahead,Bin,percent,1.3,1.4,2.73456969709827e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00150812710765814
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00101270779740236
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0103200055126924
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0352234193410147
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0767489686713939
US National,1 wk ahead,Bin,percent,1.9,2.0,0.145440604377553
US National,1 wk ahead,Bin,percent,2.0,2.1,0.257954511670721
US National,1 wk ahead,Bin,percent,2.1,2.2,0.227099779743145
US National,1 wk ahead,Bin,percent,2.2,2.3,0.110522062938573
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0637228077428115
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0398267543024097
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0149350349649778
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00398603486466893
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0060304454030875
US National,1 wk ahead,Bin,percent,2.8,2.9,2.43048156285759e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00497923683788691
US National,1 wk ahead,Bin,percent,3.0,3.1,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,3.1,3.2,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,3.2,3.3,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,3.3,3.4,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,3.4,3.5,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,3.5,3.6,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,3.6,3.7,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,3.7,3.8,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,3.8,3.9,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,3.9,4.0,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,4.0,4.1,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,4.1,4.2,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,4.2,4.3,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,4.3,4.4,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,4.4,4.5,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,4.5,4.6,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,4.6,4.7,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,4.7,4.8,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,4.8,4.9,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,4.9,5.0,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,5.0,5.1,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,5.1,5.2,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,5.2,5.3,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,5.3,5.4,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,5.4,5.5,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,5.5,5.6,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,5.6,5.7,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,5.7,5.8,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,5.8,5.9,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,5.9,6.0,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,6.0,6.1,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,6.1,6.2,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,6.2,6.3,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,6.3,6.4,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,6.4,6.5,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,6.5,6.6,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,6.6,6.7,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,6.7,6.8,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,6.8,6.9,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,6.9,7.0,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,7.0,7.1,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,7.1,7.2,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,7.2,7.3,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,7.3,7.4,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,7.4,7.5,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,7.5,7.6,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,7.6,7.7,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,7.7,7.8,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,7.8,7.9,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,7.9,8.0,8.80421272218401e-07
US National,1 wk ahead,Bin,percent,8.0,8.1,8.80421272218409e-07
US National,1 wk ahead,Bin,percent,8.1,8.2,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,8.2,8.3,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,8.3,8.4,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,8.4,8.5,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,8.5,8.6,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,8.6,8.7,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,8.7,8.8,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,8.8,8.9,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,8.9,9.0,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,9.0,9.1,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,9.9,10.0,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,10.0,10.1,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,10.9,11.0,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,11.0,11.1,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,11.9,12.0,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,12.0,12.1,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,12.9,13.0,8.80421272218417e-07
US National,1 wk ahead,Bin,percent,13.0,100.0,8.80421272218417e-07
US National,2 wk ahead,Bin,percent,0.0,0.1,8.27597347112615e-06
