location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.9
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.1
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2.3
US National,2 wk ahead,Point,percent,NA,NA,2.5
US National,3 wk ahead,Point,percent,NA,NA,2.8
US National,4 wk ahead,Point,percent,NA,NA,3
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.4
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,5.11234459886187e-05
US National,Season onset,Bin,week,41.0,42.0,5.95472239362388e-05
US National,Season onset,Bin,week,42.0,43.0,0.000211752719908541
US National,Season onset,Bin,week,43.0,44.0,0.000728254051133423
US National,Season onset,Bin,week,44.0,45.0,0.00198903843317935
US National,Season onset,Bin,week,45.0,46.0,0.00433453776687279
US National,Season onset,Bin,week,46.0,47.0,0.00759474108354324
US National,Season onset,Bin,week,47.0,48.0,0.0108441139688342
US National,Season onset,Bin,week,48.0,49.0,0.012918607798764
US National,Season onset,Bin,week,49.0,50.0,0.645496374432595
US National,Season onset,Bin,week,50.0,51.0,0.0858175675051502
US National,Season onset,Bin,week,51.0,52.0,0.0770706320763956
US National,Season onset,Bin,week,52.0,53.0,0.0377213371627158
US National,Season onset,Bin,week,1.0,2.0,0.0224278474763066
US National,Season onset,Bin,week,2.0,3.0,0.0188889327230287
US National,Season onset,Bin,week,3.0,4.0,0.0182461742331215
US National,Season onset,Bin,week,4.0,5.0,0.0127419998511066
US National,Season onset,Bin,week,5.0,6.0,0.0106997049051064
US National,Season onset,Bin,week,6.0,7.0,0.00807335469657347
US National,Season onset,Bin,week,7.0,8.0,0.00499458131617324
US National,Season onset,Bin,week,8.0,9.0,0.00249160494362548
US National,Season onset,Bin,week,9.0,10.0,0.000990207812096245
US National,Season onset,Bin,week,10.0,11.0,0.000310834785778559
US National,Season onset,Bin,week,11.0,12.0,9.31939097960124e-05
US National,Season onset,Bin,week,12.0,13.0,8.06123255964445e-05
US National,Season onset,Bin,week,13.0,14.0,8.06123255964445e-05
US National,Season onset,Bin,week,14.0,15.0,8.06123255964445e-05
US National,Season onset,Bin,week,15.0,16.0,8.06123255964445e-05
US National,Season onset,Bin,week,16.0,17.0,8.06123255964445e-05
US National,Season onset,Bin,week,17.0,18.0,8.06123255964445e-05
US National,Season onset,Bin,week,18.0,19.0,8.06123255964445e-05
US National,Season onset,Bin,week,19.0,20.0,8.06123255964445e-05
US National,Season onset,Bin,week,20.0,21.0,8.06123255964445e-05
US National,Season onset,Bin,week,none,none,0.0144784247479023
US National,Season peak week,Bin,week,40.0,41.0,0.000453529742081625
US National,Season peak week,Bin,week,41.0,42.0,0.000453529742081625
US National,Season peak week,Bin,week,42.0,43.0,0.000453529742081625
US National,Season peak week,Bin,week,43.0,44.0,0.000453529742081625
US National,Season peak week,Bin,week,44.0,45.0,0.000453529742081625
US National,Season peak week,Bin,week,45.0,46.0,0.000453529742081625
US National,Season peak week,Bin,week,46.0,47.0,0.000453529742081625
US National,Season peak week,Bin,week,47.0,48.0,0.00196219589146275
US National,Season peak week,Bin,week,48.0,49.0,0.000453529742081625
US National,Season peak week,Bin,week,49.0,50.0,0.001477954850664
US National,Season peak week,Bin,week,50.0,51.0,0.00579122144704663
US National,Season peak week,Bin,week,51.0,52.0,0.0295572629536698
US National,Season peak week,Bin,week,52.0,53.0,0.0449581773442467
US National,Season peak week,Bin,week,1.0,2.0,0.0330445712175563
US National,Season peak week,Bin,week,2.0,3.0,0.0481710872561387
US National,Season peak week,Bin,week,3.0,4.0,0.0981598205741177
US National,Season peak week,Bin,week,4.0,5.0,0.163029097809572
US National,Season peak week,Bin,week,5.0,6.0,0.243277127862779
US National,Season peak week,Bin,week,6.0,7.0,0.123065773782396
US National,Season peak week,Bin,week,7.0,8.0,0.0906426288160242
US National,Season peak week,Bin,week,8.0,9.0,0.0310940616970368
US National,Season peak week,Bin,week,9.0,10.0,0.0193687616124799
US National,Season peak week,Bin,week,10.0,11.0,0.0279322658098212
US National,Season peak week,Bin,week,11.0,12.0,0.0215339395918579
US National,Season peak week,Bin,week,12.0,13.0,0.00853441708050802
US National,Season peak week,Bin,week,13.0,14.0,0.00299617770022811
US National,Season peak week,Bin,week,14.0,15.0,0.000113845165075326
US National,Season peak week,Bin,week,15.0,16.0,0.000612154744418024
US National,Season peak week,Bin,week,16.0,17.0,0.000612154744418024
US National,Season peak week,Bin,week,17.0,18.0,0.000109266027957651
US National,Season peak week,Bin,week,18.0,19.0,0.000109266027957651
US National,Season peak week,Bin,week,19.0,20.0,0.000109266027957651
US National,Season peak week,Bin,week,20.0,21.0,0.000109266027957651
US National,Season peak percentage,Bin,percent,0.0,0.1,5.12576224875985e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000123267803795031
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000156247308509044
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000196689325847065
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00024589041335069
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000305277107559386
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000376472795321288
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000461177144913152
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000561207330788352
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000678414712175458
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000814862975113643
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000972392518415459
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00115298374997776
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00135845773370626
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00159052336819159
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00185052779635924
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00213966705703232
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00245872679662285
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00280789941463041
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00318700364800059
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00359527512176064
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0040311515851146
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00620755121261366
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00726323758630285
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00948135517761532
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00999918479324846
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0105269358900701
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0139175050362811
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00987469762296455
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0161142971814403
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0189093487124338
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0216833183651647
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0232862109977183
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0231399007062531
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0258117922741523
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0227212461200248
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0298702888626415
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0289611346863657
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0314242540738506
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0281103273531517
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0281651125547557
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0315884768846683
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0349513271831824
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0302517323129294
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0289265549136048
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0258342198285931
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0301261987268455
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0229422232085677
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0288703806006186
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0290511324721188
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0206323556828894
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0196274813030343
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0231841640005237
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0170163183978438
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0194232444354745
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0149745681411053
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0156800507790839
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0158267187573451
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0154176670965055
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0138838254972856
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0100835842414586
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0137367821185498
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0116954250186235
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0142499452578839
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00882298153231788
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00684748196321719
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0083224810724906
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00867320934594816
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0061832304261572
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00771117107684588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00696691379762222
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0062355505259221
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00380049290725606
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00309032253992741
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00467530901738316
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00512415961789466
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00443580581957174
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00203765830317224
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00364584911677037
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00354304782942032
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00230059375613515
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00277671498056246
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00211298306808232
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00316787759333147
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00193979227530808
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00243073209347493
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00178254090432611
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00228218394464548
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00107149783686047
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00100906428633984
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000951646001274965
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00147096126542775
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000851978143839972
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000237934477334406
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000200360433757307
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000167351179783719
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000138635958121955
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000113885090678363
US National,Season peak percentage,Bin,percent,9.8,9.9,9.27653329815731e-05
US National,Season peak percentage,Bin,percent,9.9,10.0,7.49268561998594e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,5.99922917121811e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,4.76236049177061e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000609160483927825
US National,Season peak percentage,Bin,percent,10.3,10.4,2.92369073119248e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,2.26074087267489e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,1.73282501916063e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000584846925494423
US National,Season peak percentage,Bin,percent,10.7,10.8,9.91732757364489e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000580379569441526
US National,Season peak percentage,Bin,percent,12.1,12.2,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,8.69852113012437e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,8.69852113012437e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,2.44061446195958e-11
US National,1 wk ahead,Bin,percent,0.1,0.2,4.88122892391915e-11
US National,1 wk ahead,Bin,percent,0.2,0.3,4.88122892391915e-11
US National,1 wk ahead,Bin,percent,0.3,0.4,4.88122892391915e-11
US National,1 wk ahead,Bin,percent,0.4,0.5,4.88122892391915e-11
US National,1 wk ahead,Bin,percent,0.5,0.6,4.88122892391915e-11
US National,1 wk ahead,Bin,percent,0.6,0.7,4.88122892391916e-11
US National,1 wk ahead,Bin,percent,0.7,0.8,6.67447596540205e-11
US National,1 wk ahead,Bin,percent,0.8,0.9,2.35301709693858e-10
US National,1 wk ahead,Bin,percent,0.9,1.0,7.19849679486833e-10
US National,1 wk ahead,Bin,percent,1.0,1.1,1.78995133963743e-09
US National,1 wk ahead,Bin,percent,1.1,1.2,3.65816795260952e-09
US National,1 wk ahead,Bin,percent,1.2,1.3,6.24010689026309e-09
US National,1 wk ahead,Bin,percent,1.3,1.4,9.08957881953698e-09
US National,1 wk ahead,Bin,percent,1.4,1.5,1.1687560605911e-08
US National,1 wk ahead,Bin,percent,1.5,1.6,1.38361651657312e-08
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00100001547001215
US National,1 wk ahead,Bin,percent,1.7,1.8,1.70618002576212e-08
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0100000157965749
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0310000111185989
US National,1 wk ahead,Bin,percent,2.0,2.1,0.048000005728521
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0919999948346903
US National,1 wk ahead,Bin,percent,2.2,2.3,0.204999971833833
US National,1 wk ahead,Bin,percent,2.3,2.4,0.231999964701235
US National,1 wk ahead,Bin,percent,2.4,2.5,0.163999975228226
US National,1 wk ahead,Bin,percent,2.5,2.6,0.101999985412344
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0489999943617581
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0369999960749287
US National,1 wk ahead,Bin,percent,2.8,2.9,0.013999999614241
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00400000078075721
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00599999986248507
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00200000013469433
US National,1 wk ahead,Bin,percent,3.2,3.3,2.15051344573305e-10
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00299999954667801
US National,1 wk ahead,Bin,percent,3.4,3.5,2.24587064368265e-11
US National,1 wk ahead,Bin,percent,3.5,3.6,5.21962564926959e-12
US National,1 wk ahead,Bin,percent,3.6,3.7,9.6575289534978e-13
US National,1 wk ahead,Bin,percent,3.7,3.8,1.41892358328281e-13
US National,1 wk ahead,Bin,percent,3.8,3.9,1.65293633942355e-14
US National,1 wk ahead,Bin,percent,3.9,4.0,1.52754350642371e-15
US National,1 wk ahead,Bin,percent,4.0,4.1,1.11508779760487e-16
US National,1 wk ahead,Bin,percent,4.1,4.2,8.53487111162717e-18
US National,1 wk ahead,Bin,percent,4.2,4.3,3.92610163830989e-17
US National,1 wk ahead,Bin,percent,4.3,4.4,5.71874376265172e-16
US National,1 wk ahead,Bin,percent,4.4,4.5,6.63917573822356e-15
US National,1 wk ahead,Bin,percent,4.5,4.6,6.08667597406618e-14
US National,1 wk ahead,Bin,percent,4.6,4.7,4.42162330332746e-13
US National,1 wk ahead,Bin,percent,4.7,4.8,2.54277545903825e-12
US National,1 wk ahead,Bin,percent,4.8,4.9,1.15674332330007e-11
US National,1 wk ahead,Bin,percent,4.9,5.0,4.16547458345345e-11
US National,1 wk ahead,Bin,percent,5.0,5.1,1.18777026728559e-10
US National,1 wk ahead,Bin,percent,5.1,5.2,2.68192879910557e-10
US National,1 wk ahead,Bin,percent,5.2,5.3,4.79477481652654e-10
US National,1 wk ahead,Bin,percent,5.3,5.4,6.78871899981045e-10
US National,1 wk ahead,Bin,percent,5.4,5.5,7.61179763488463e-10
US National,1 wk ahead,Bin,percent,5.5,5.6,6.75909727127248e-10
US National,1 wk ahead,Bin,percent,5.6,5.7,4.75325022272024e-10
US National,1 wk ahead,Bin,percent,5.7,5.8,2.64694095904793e-10
US National,1 wk ahead,Bin,percent,5.8,5.9,1.16730671798405e-10
US National,1 wk ahead,Bin,percent,5.9,6.0,4.07570558609275e-11
US National,1 wk ahead,Bin,percent,6.0,6.1,1.19984156097419e-11
US National,1 wk ahead,Bin,percent,6.1,6.2,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,6.2,6.3,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,6.3,6.4,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,6.4,6.5,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,6.5,6.6,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,6.6,6.7,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,6.7,6.8,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,6.8,6.9,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,6.9,7.0,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,7.0,7.1,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,7.1,7.2,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,7.2,7.3,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,7.3,7.4,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,7.4,7.5,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,7.5,7.6,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,7.6,7.7,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,7.7,7.8,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,7.8,7.9,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,7.9,8.0,8.65527134092435e-12
US National,1 wk ahead,Bin,percent,8.0,8.1,8.65527134092443e-12
US National,1 wk ahead,Bin,percent,8.1,8.2,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,8.2,8.3,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,8.3,8.4,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,8.4,8.5,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,8.5,8.6,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,8.6,8.7,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,8.7,8.8,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,8.8,8.9,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,8.9,9.0,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,9.0,9.1,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,9.1,9.2,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,9.2,9.3,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,9.3,9.4,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,9.4,9.5,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,9.5,9.6,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,9.6,9.7,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,9.7,9.8,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,9.8,9.9,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,9.9,10.0,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,10.0,10.1,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,10.1,10.2,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,10.2,10.3,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,10.3,10.4,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,10.4,10.5,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,10.5,10.6,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,10.6,10.7,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,10.7,10.8,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,10.8,10.9,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,10.9,11.0,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,11.0,11.1,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,11.1,11.2,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,11.2,11.3,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,11.3,11.4,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,11.4,11.5,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,11.5,11.6,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,11.6,11.7,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,11.7,11.8,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,11.8,11.9,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,11.9,12.0,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,12.0,12.1,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,12.1,12.2,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,12.2,12.3,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,12.3,12.4,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,12.4,12.5,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,12.5,12.6,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,12.6,12.7,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,12.7,12.8,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,12.8,12.9,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,12.9,13.0,8.6552713409245e-12
US National,1 wk ahead,Bin,percent,13.0,100.0,8.6552713409245e-12
US National,2 wk ahead,Bin,percent,0.0,0.1,4.01402981776831e-10
