location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,42.0,43.0,0.000173679166368255
US National,Season onset,Bin,week,43.0,44.0,0.000592642894534581
US National,Season onset,Bin,week,44.0,45.0,0.00160605715632765
US National,Season onset,Bin,week,45.0,46.0,0.12280802260584
US National,Season onset,Bin,week,46.0,47.0,0.270850742057831
US National,Season onset,Bin,week,47.0,48.0,0.161914990070036
US National,Season onset,Bin,week,48.0,49.0,0.140904820297752
US National,Season onset,Bin,week,49.0,50.0,0.0898543353125803
US National,Season onset,Bin,week,50.0,51.0,0.0482856643000819
US National,Season onset,Bin,week,51.0,52.0,0.0429112241597861
US National,Season onset,Bin,week,52.0,53.0,0.0306805714534444
US National,Season onset,Bin,week,1.0,2.0,0.0163661941605204
US National,Season onset,Bin,week,2.0,3.0,0.0193083155280047
US National,Season onset,Bin,week,3.0,4.0,0.0103896251865026
US National,Season onset,Bin,week,4.0,5.0,0.0097046136603107
US National,Season onset,Bin,week,5.0,6.0,0.00791225359443294
US National,Season onset,Bin,week,6.0,7.0,0.00596089381638321
US National,Season onset,Bin,week,7.0,8.0,0.00368450649527169
US National,Season onset,Bin,week,8.0,9.0,0.00183709384155166
US National,Season onset,Bin,week,9.0,10.0,0.00072985506240595
US National,Season onset,Bin,week,10.0,11.0,0.000229061126292356
US National,Season onset,Bin,week,11.0,12.0,6.86684441295533e-05
US National,Season onset,Bin,week,12.0,13.0,5.93972119299348e-05
US National,Season onset,Bin,week,13.0,14.0,5.93972119299348e-05
US National,Season onset,Bin,week,14.0,15.0,5.93972119299348e-05
US National,Season onset,Bin,week,15.0,16.0,5.93972119299348e-05
US National,Season onset,Bin,week,16.0,17.0,5.93972119299348e-05
US National,Season onset,Bin,week,17.0,18.0,5.93972119299348e-05
US National,Season onset,Bin,week,18.0,19.0,5.93972119299348e-05
US National,Season onset,Bin,week,19.0,20.0,5.93972119299348e-05
US National,Season onset,Bin,week,20.0,21.0,5.93972119299348e-05
US National,Season onset,Bin,week,none,none,0.0126001536420331
US National,Season peak week,Bin,week,40.0,41.0,0.000578678943017822
US National,Season peak week,Bin,week,41.0,42.0,0.000578678943017822
US National,Season peak week,Bin,week,42.0,43.0,0.000578678943017822
US National,Season peak week,Bin,week,43.0,44.0,0.000578678943017822
US National,Season peak week,Bin,week,44.0,45.0,0.000578678943017822
US National,Season peak week,Bin,week,45.0,46.0,0.00101452216531081
US National,Season peak week,Bin,week,46.0,47.0,0.00101452216531081
US National,Season peak week,Bin,week,47.0,48.0,0.00275789505448277
US National,Season peak week,Bin,week,48.0,49.0,0.00101452216531081
US National,Season peak week,Bin,week,49.0,50.0,0.00191000201556392
US National,Season peak week,Bin,week,50.0,51.0,0.00874523419040502
US National,Season peak week,Bin,week,51.0,52.0,0.0304975991829576
US National,Season peak week,Bin,week,52.0,53.0,0.0564189419112581
US National,Season peak week,Bin,week,1.0,2.0,0.0338586433900178
US National,Season peak week,Bin,week,2.0,3.0,0.043381628269752
US National,Season peak week,Bin,week,3.0,4.0,0.0863294654359553
US National,Season peak week,Bin,week,4.0,5.0,0.143566238429694
US National,Season peak week,Bin,week,5.0,6.0,0.242007544126513
US National,Season peak week,Bin,week,6.0,7.0,0.119657947825895
US National,Season peak week,Bin,week,7.0,8.0,0.0964585652998721
US National,Season peak week,Bin,week,8.0,9.0,0.0361992798406211
US National,Season peak week,Bin,week,9.0,10.0,0.0204554216524925
US National,Season peak week,Bin,week,10.0,11.0,0.0333239087513514
US National,Season peak week,Bin,week,11.0,12.0,0.0267386277047654
US National,Season peak week,Bin,week,12.0,13.0,0.00912515532721604
US National,Season peak week,Bin,week,13.0,14.0,0.00166587695565183
US National,Season peak week,Bin,week,14.0,15.0,0.000142784156574385
US National,Season peak week,Bin,week,15.0,16.0,0.000137046544656507
US National,Season peak week,Bin,week,16.0,17.0,0.000137046544656507
US National,Season peak week,Bin,week,17.0,18.0,0.000137046544656507
US National,Season peak week,Bin,week,18.0,19.0,0.000137046544656507
US National,Season peak week,Bin,week,19.0,20.0,0.000137046544656507
US National,Season peak week,Bin,week,20.0,21.0,0.000137046544656507
US National,Season peak percentage,Bin,percent,0.0,0.1,5.68187663429142e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000136567212158567
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000172978850457021
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000217588295050154
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000271808036532483
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000337189323221279
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000415494643652671
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000508564998225641
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000618364631094883
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000746889794622967
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00089636225322418
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00106875483018194
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00126618708518443
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00149059961827488
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0017438058590007
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00202722267058812
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00234209904371203
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00268923638619404
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00306879332170563
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00400665757389141
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00392355248871136
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00439614670396027
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00752663972427341
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0069983363782242
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00701641873363901
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00915462226651603
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00919866273743775
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00872101768900303
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0113982581375022
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0161713454833434
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0167196231572907
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0161928510461638
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0161623927607969
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0166214315242725
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0186158650528068
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0179309297666628
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0250840259241814
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0190256572641499
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0186933902993779
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0240847499921096
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0241498096926409
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0241498430266683
US National,Season peak percentage,Bin,percent,4.2,4.3,0.020929158965087
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0271167042331783
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0290364437785851
US National,Season peak percentage,Bin,percent,4.5,4.6,0.026692122408668
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0211407999609899
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0271196497115621
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0230632188700073
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0189741943900617
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0211726719151919
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0212470776616121
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0234127174180867
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0224143683848942
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0208883698582744
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0177876176615136
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0167996520275719
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0168761822989818
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0201249757532477
US National,Season peak percentage,Bin,percent,5.9,6.0,0.016552233147729
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0145779799319773
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0115729354911182
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0122730968540302
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0140480856005341
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0105840241566804
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0102984722321305
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0105598734394902
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0103146959991568
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00903545181317193
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00672061336935568
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00810375624028471
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00634349019689273
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00669957631104144
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00653979942398765
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00638883483793692
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00940223575593641
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00505622174118036
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0080816023085251
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00585047994877321
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0109895515213636
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00666222157776445
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00391716557786785
US National,Season peak percentage,Bin,percent,8.2,8.3,0.003806690128921
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00685707744060245
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00465043161176319
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00402681985864972
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00182977743350103
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00174256342143641
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00429163075980556
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00105907666758178
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00204161319562111
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00250409888566127
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00139429408994858
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00186886279064467
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00234923064628043
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000204465548623127
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000169448945157996
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000665384315731286
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00221800440173224
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000617817037995927
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00112570276897797
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000584449439325954
US National,Season peak percentage,Bin,percent,10.2,10.3,4.59100465083454e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00108809325177982
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00107997914583598
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000547381480433193
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000542282998006482
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00211670356163238
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00158907598300971
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00158907598300971
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00106294224668025
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00211520971933917
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000536808510350789
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00158907598300971
US National,Season peak percentage,Bin,percent,11.4,11.5,1.06747740213283e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000536808510350789
US National,Season peak percentage,Bin,percent,11.6,11.7,1.06747740213283e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000536808510350789
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00106294224668025
US National,Season peak percentage,Bin,percent,11.9,12.0,1.06747740213283e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000536808510350789
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000536808510350789
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000536808510350789
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00106294224668025
US National,Season peak percentage,Bin,percent,12.4,12.5,1.06747740213283e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00106294224668025
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000536808510350789
US National,Season peak percentage,Bin,percent,12.7,12.8,1.06747740213283e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,1.06747740213283e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,1.06747740213283e-05
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00421974466465702
US National,1 wk ahead,Bin,percent,0.0,0.1,2.44069210380755e-10
US National,1 wk ahead,Bin,percent,0.1,0.2,4.88138420761511e-10
US National,1 wk ahead,Bin,percent,0.2,0.3,4.88138420761511e-10
US National,1 wk ahead,Bin,percent,0.3,0.4,4.88138420761511e-10
US National,1 wk ahead,Bin,percent,0.4,0.5,4.88138420761511e-10
US National,1 wk ahead,Bin,percent,0.5,0.6,4.88138420761511e-10
US National,1 wk ahead,Bin,percent,0.6,0.7,4.88138420761511e-10
US National,1 wk ahead,Bin,percent,0.7,0.8,4.88138420761511e-10
US National,1 wk ahead,Bin,percent,0.8,0.9,4.88138420761511e-10
US National,1 wk ahead,Bin,percent,0.9,1.0,4.88138420761511e-10
US National,1 wk ahead,Bin,percent,1.0,1.1,5.69725171081847e-09
US National,1 wk ahead,Bin,percent,1.1,1.2,4.15025732645767e-08
US National,1 wk ahead,Bin,percent,1.2,1.3,3.08005655607426e-08
US National,1 wk ahead,Bin,percent,1.3,1.4,8.92629844477578e-09
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00100004267255957
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0120000949550351
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0290000810038846
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0550000030492724
US National,1 wk ahead,Bin,percent,1.8,1.9,0.128999955238786
US National,1 wk ahead,Bin,percent,1.9,2.0,0.234999918307616
US National,1 wk ahead,Bin,percent,2.0,2.1,0.24899990576973
US National,1 wk ahead,Bin,percent,2.1,2.2,0.141999945050644
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0549999787072509
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0519999805946961
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0259999955479179
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00800000119424735
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00499999839573445
US National,1 wk ahead,Bin,percent,2.7,2.8,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00199999930930831
US National,1 wk ahead,Bin,percent,2.9,3.0,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,3.0,3.1,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,3.1,3.2,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,3.2,3.3,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,3.3,3.4,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,3.4,3.5,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,3.5,3.6,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,3.6,3.7,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,3.7,3.8,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,3.8,3.9,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,3.9,4.0,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,4.0,4.1,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,4.1,4.2,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,4.2,4.3,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,4.3,4.4,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,4.4,4.5,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,4.5,4.6,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,4.6,4.7,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,4.7,4.8,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,4.8,4.9,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,4.9,5.0,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,5.0,5.1,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,5.1,5.2,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,5.2,5.3,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,5.3,5.4,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,5.4,5.5,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,5.5,5.6,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,5.6,5.7,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,5.7,5.8,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,5.8,5.9,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,5.9,6.0,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,6.0,6.1,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,6.1,6.2,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,6.2,6.3,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,6.3,6.4,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,6.4,6.5,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,6.5,6.6,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,6.6,6.7,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,6.7,6.8,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,6.8,6.9,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,6.9,7.0,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,7.0,7.1,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,7.1,7.2,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,7.2,7.3,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,7.3,7.4,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,7.4,7.5,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,7.5,7.6,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,7.6,7.7,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,7.7,7.8,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,7.8,7.9,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,7.9,8.0,8.3876835635708e-11
US National,1 wk ahead,Bin,percent,8.0,8.1,8.38768356357087e-11
US National,1 wk ahead,Bin,percent,8.1,8.2,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,8.2,8.3,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,8.3,8.4,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,8.4,8.5,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,8.5,8.6,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,8.6,8.7,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,8.7,8.8,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,8.8,8.9,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,8.9,9.0,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,9.0,9.1,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,9.1,9.2,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,9.2,9.3,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,9.3,9.4,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,9.4,9.5,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,9.5,9.6,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,9.6,9.7,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,9.7,9.8,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,9.8,9.9,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,9.9,10.0,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,10.0,10.1,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,10.1,10.2,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,10.2,10.3,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,10.3,10.4,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,10.4,10.5,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,10.5,10.6,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,10.6,10.7,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,10.7,10.8,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,10.8,10.9,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,10.9,11.0,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,11.0,11.1,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,11.1,11.2,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,11.2,11.3,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,11.3,11.4,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,11.4,11.5,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,11.5,11.6,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,11.6,11.7,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,11.7,11.8,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,11.8,11.9,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,11.9,12.0,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,12.0,12.1,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,12.1,12.2,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,12.2,12.3,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,12.3,12.4,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,12.4,12.5,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,12.5,12.6,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,12.6,12.7,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,12.7,12.8,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,12.8,12.9,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,12.9,13.0,8.38768356357095e-11
US National,1 wk ahead,Bin,percent,13.0,100.0,8.38768356357095e-11
US National,2 wk ahead,Bin,percent,0.0,0.1,1.75794272231482e-10
US National,2 wk ahead,Bin,percent,0.1,0.2,3.51588544462965e-10
US National,2 wk ahead,Bin,percent,0.2,0.3,3.51588544462965e-10
