location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.70483682363508e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.70483682363508e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.70483682363508e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.70483682363508e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.70483682363508e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.70483682363508e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.70483682363508e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.89093172084334e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.72327206231233e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.41985080139614e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.18052641188342e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.15597380379577e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,4.2995139393699e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00200000518388724
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100000648823216
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100000742585153
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00100000808069147
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00300000813473385
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00200000849600226
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00500000814936556
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0040000085008105
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00300000891974207
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0100000080386771
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0120000078680443
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0110000079637415
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0210000059539192
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0320000034373399
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0529999989681865
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0529999976912814
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0619999948363926
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0729999916956835
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0729999905230876
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0719999897656717
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0689999896044669
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0659999896794452
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0599999904209302
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0499999919305048
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0519999915463864
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0419999931670322
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0289999952900824
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0269999956167055
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0209999965965748
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0159999974131326
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0149999975764442
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0119999980663789
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00899999855631353
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0059999990462482
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0059999990462482
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00499999920955976
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00299999953618287
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00199999969949443
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00199999969949443
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00199999969949443
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.61175449485524e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.61175449485526e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999999862805988
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.61175449485529e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.61175449485529e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.68511088542324e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.5658710361028e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.44857934239674e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.57525198574051e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.07672416207206e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100001250859415
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100001418990045
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.56652374284541e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00400001509384601
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100001612320587
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00500001471352802
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00500001433048857
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00800001303217421
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00700001298727123
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0100000117943201
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00800001207036077
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0170000089429561
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.033000003540392
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0360000018122196
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0579999941971381
