location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.2
HHS Region 8,Season peak week,Point,week,NA,NA,3
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.3
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,3.5
US National,2 wk ahead,Point,percent,NA,NA,4.3
US National,3 wk ahead,Point,percent,NA,NA,4.6
US National,4 wk ahead,Point,percent,NA,NA,4.7
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.80551307952335e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.84983794067886e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.60956620014953e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.44865898915369e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,4.2924416054189e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,5.06958530472598e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,5.7373002951553e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,6.29406389072892e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,6.77055461271568e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,7.20102587809804e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,7.58964157939439e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,7.89146336533527e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000760024508
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,7.88715221217582e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00100000729741737
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,6.69203682373220e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00500000504428214
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0010000046041811
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0010000037017801
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00300000273573236
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00900000148070317
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0030000021665848
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0130000007948594
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0279999988069041
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0379999975044977
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0279999989185304
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0359999976885568
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0779999915815879
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0709999922777147
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0699999921069079
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0659999923662147
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.108999986060152
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0709999911460535
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0699999910687798
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0649999915752888
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.039999994909254
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0349999954625018
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0269999964641651
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0239999967932558
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00999999869217352
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0199999972472057
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.011999998343859
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00699999903107004
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129999981823298
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00799999888206783
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0049999993028646
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00699999902233342
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000999999863926964
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00399999944313019
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999972366137
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00199999972366137
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999972366137
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00199999972366137
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000999999863926964
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999863926964
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00199999972366137
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00299999958339578
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.1925552830679e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.19255528306793e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000999999863926964
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00199999972366137
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.19255528306797e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.19255528306797e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.60874917549417e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.21236288113161e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.42197255996119e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,4.98117804405966e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,6.8389873723754e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,8.88212010038146e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.09542438416572e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.28913772520811e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.45611753993108e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.58882271457158e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100001652446471
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.74703982657797e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.77507666375479e-08
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.76823361175264e-08
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,1.7229753417469e-08
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00100001602789474
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,1.50621336279594e-08
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00300001241437771
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00100001116873715
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00100000918983453
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00200000699111429
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00300000506732025
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00400000353985234
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00100000378867942
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00300000285391762
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00500000232590389
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0040000030864165
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00500000334540324
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00600000359946943
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0170000004060092
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0140000015556221
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0170000004209447
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0150000006491585
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0229999973846666
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0299999943546235
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0319999929733548
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0269999939649198
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0379999897860144
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.040999988333736
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.040999987945335
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.041999987286812
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0419999870061767
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0429999864419645
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0439999859235372
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0379999877543164
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0499999837015456
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0439999856080916
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.047999984249156
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0369999878455966
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0309999898096892
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0279999907966577
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0259999914549743
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0279999907966577
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0229999924424494
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0149999950757161
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0139999954048744
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0189999937590827
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0099999967215078
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0099999967215078
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00799999737982449
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00199999935477453
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00899999705066614
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00599999803814117
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00599999803814117
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00399999869645785
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00499999836729951
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00299999902561619
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00199999935477453
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00599999803814117
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00199999935477453
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00199999935477453
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.3091213081898e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.3091213081898e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.3091213081898e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.3091213081898e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00199999935477453
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00199999935477453
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000999999683932872
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.30912130818982e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00299999902561619
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.40509500406892e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.14839337636099e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.13492324387263e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,3.71783756231728e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,6.07794905633347e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,9.352828610897e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.35845002223878e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.86788251181122e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,2.43867685524805e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,3.03210145556906e-08
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,3.60072720006238e-08
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,4.0961584885347e-08
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,4.47765063409349e-08
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100004637355569
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,4.81029615460343e-08
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,4.75726993780913e-08
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,4.57358311956814e-08
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00200004113305709
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00100003801999458
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,3.41687788679241e-08
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0030000266016561
