location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,Point,percent,NA,NA,4.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,3.2
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.8
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.8
HHS Region 9,Season peak week,Point,week,NA,NA,9
US National,1 wk ahead,Point,percent,NA,NA,4.4
US National,2 wk ahead,Point,percent,NA,NA,4
US National,3 wk ahead,Point,percent,NA,NA,3.7
US National,4 wk ahead,Point,percent,NA,NA,3.5
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.19512768933678e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.03988859120475e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.09076425474438e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.38788749817118e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,6.95546415961811e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,8.80962405069297e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.09518052635613e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.33607446639345e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.59836032307206e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.87290018148939e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.14645776706426e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00400000218899294
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,2.62200748159865e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,2.78757847875749e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00200000277827541
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00700000253327133
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00100000280024796
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00300000257541625
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00500000230216054
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00500000210762126
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00800000174538821
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0100000014452219
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0260000004170331
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0469999991437594
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0220000003424563
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0369999994190331
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0939999962589107
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.05799999805646
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0729999971276778
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0829999964598625
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0869999961096783
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0669999970423416
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0769999963830819
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0469999978703539
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0459999978269763
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0619999968943736
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0279999986459018
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0159999992395484
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0109999994729805
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0129999993434861
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0119999993818486
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00299999985248966
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00799999958014193
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00999999947031104
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00699999962975242
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00599999968309115
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00299999984310734
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999989644608
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00499999973642988
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000999999949784805
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00199999989644608
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.12353468051646e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.12353468051649e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000999999949784805
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000999999949784805
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.12353468051651e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.12353468051651e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.91337804810824e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.29337948175783e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.7820951354876e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.34744434106249e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.96738222826812e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100000346829492
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,4.27273454140884e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00200000462312869
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,5.5475666106482e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00200000584894417
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,6.69612055071171e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,7.16976536103986e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00100000738079105
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00300000729446355
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100000763429502
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00200000737036377
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0080000062410063
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0170000045933104
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.021000003661925
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0140000043656729
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0190000032943402
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0360000004259774
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0399999994366334
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0559999965912442
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0589999955902228
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0629999943720375
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0709999925262432
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0749999912837341
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0619999926153415
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0559999929924909
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0789999891679545
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0409999944932954
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0539999923440141
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0349999950152213
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0399999941811968
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0269999960550962
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0319999952831069
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0119999982372599
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0179999973468546
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00799999883024255
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00899999868190376
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00599999912692015
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00799999883024255
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00199999972027534
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00299999957193654
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00299999957193654
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000999999868614134
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999868614134
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00199999972027534
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00199999972027534
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000999999868614134
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000999999868614134
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999868614134
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999868614134
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000999999868614134
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000999999868614134
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000999999868614134
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.69529312419052e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.69529312419053e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000999999868614134
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.69529312419055e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.69529312419055e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.80632379400289e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.55761826406943e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.25031122485551e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.4475199541314e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,2.1264373560918e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00300002591285037
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00200003558249395
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100004476891458
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0010000513756435
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100005595566039
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00200005745174583
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0050000554088626
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00200005977078948
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00300005998121493
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00700005730970625
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0110000546751616
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0110000557678439
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0200000451168534
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0260000356703058
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.034000021592135
