location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,47
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 4,Season peak week,Point,week,NA,NA,4
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.8
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,3.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.4
HHS Region 6,Season onset,Point,week,NA,NA,50
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.1
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.4
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season peak percentage,Point,percent,NA,NA,3.9
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.6
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.5
US National,4 wk ahead,Point,percent,NA,NA,2.6
US National,Season onset,Point,week,NA,NA,48
US National,Season peak percentage,Point,percent,NA,NA,4.4
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,4.64497874233355e-05
US National,Season onset,Bin,week,41.0,42.0,5.40722551637459e-05
US National,Season onset,Bin,week,42.0,43.0,0.000191435731336267
US National,Season onset,Bin,week,43.0,44.0,0.000655114122897352
US National,Season onset,Bin,week,44.0,45.0,0.00178045662567014
US National,Season onset,Bin,week,45.0,46.0,0.00386243653193569
US National,Season onset,Bin,week,46.0,47.0,0.00674275703633882
US National,Season onset,Bin,week,47.0,48.0,0.222403584860501
US National,Season onset,Bin,week,48.0,49.0,0.319095763664705
US National,Season onset,Bin,week,49.0,50.0,0.144275586252698
US National,Season onset,Bin,week,50.0,51.0,0.082890722804955
US National,Season onset,Bin,week,51.0,52.0,0.0569808056220281
US National,Season onset,Bin,week,52.0,53.0,0.0363477737634962
US National,Season onset,Bin,week,1.0,2.0,0.0231645852173996
US National,Season onset,Bin,week,2.0,3.0,0.0261648508901972
US National,Season onset,Bin,week,3.0,4.0,0.0167107824822344
US National,Season onset,Bin,week,4.0,5.0,0.0126754272523583
US National,Season onset,Bin,week,5.0,6.0,0.00992234490059394
US National,Season onset,Bin,week,6.0,7.0,0.00683550374905734
US National,Season onset,Bin,week,7.0,8.0,0.00508115193400502
US National,Season onset,Bin,week,8.0,9.0,0.00210778222119484
US National,Season onset,Bin,week,9.0,10.0,0.000837502699401838
US National,Season onset,Bin,week,10.0,11.0,0.000262866612488291
US National,Season onset,Bin,week,11.0,12.0,7.88063991657721e-05
US National,Season onset,Bin,week,12.0,13.0,6.81666990583382e-05
US National,Season onset,Bin,week,13.0,14.0,6.81666990583382e-05
US National,Season onset,Bin,week,14.0,15.0,6.81666990583382e-05
US National,Season onset,Bin,week,15.0,16.0,6.81666990583382e-05
US National,Season onset,Bin,week,16.0,17.0,6.81666990583382e-05
US National,Season onset,Bin,week,17.0,18.0,6.81666990583382e-05
US National,Season onset,Bin,week,18.0,19.0,6.81666990583382e-05
US National,Season onset,Bin,week,19.0,20.0,6.81666990583382e-05
US National,Season onset,Bin,week,20.0,21.0,6.81666990583382e-05
US National,Season onset,Bin,week,none,none,0.0202179362912298
US National,Season peak week,Bin,week,40.0,41.0,0.000598742408556453
US National,Season peak week,Bin,week,41.0,42.0,0.000598742408556453
US National,Season peak week,Bin,week,42.0,43.0,0.000598742408556453
US National,Season peak week,Bin,week,43.0,44.0,0.000598742408556453
US National,Season peak week,Bin,week,44.0,45.0,0.000598742408556453
US National,Season peak week,Bin,week,45.0,46.0,0.000598742408556453
US National,Season peak week,Bin,week,46.0,47.0,0.00140644615566705
US National,Season peak week,Bin,week,47.0,48.0,0.00100259428211175
US National,Season peak week,Bin,week,48.0,49.0,0.00261800177633293
US National,Season peak week,Bin,week,49.0,50.0,0.00304647200042744
US National,Season peak week,Bin,week,50.0,51.0,0.00620140784085165
US National,Season peak week,Bin,week,51.0,52.0,0.0332446077963846
US National,Season peak week,Bin,week,52.0,53.0,0.0620216640355738
US National,Season peak week,Bin,week,1.0,2.0,0.042017671237087
US National,Season peak week,Bin,week,2.0,3.0,0.0523466992081594
US National,Season peak week,Bin,week,3.0,4.0,0.0917059093379629
US National,Season peak week,Bin,week,4.0,5.0,0.138397069911216
US National,Season peak week,Bin,week,5.0,6.0,0.208633056223125
US National,Season peak week,Bin,week,6.0,7.0,0.123161335966403
US National,Season peak week,Bin,week,7.0,8.0,0.0932536655853194
US National,Season peak week,Bin,week,8.0,9.0,0.0359570039814299
US National,Season peak week,Bin,week,9.0,10.0,0.0230508574427792
US National,Season peak week,Bin,week,10.0,11.0,0.0349838807430698
US National,Season peak week,Bin,week,11.0,12.0,0.0279368143635769
US National,Season peak week,Bin,week,12.0,13.0,0.0103077234274405
US National,Season peak week,Bin,week,13.0,14.0,0.00209047275880065
US National,Season peak week,Bin,week,14.0,15.0,0.000552536640894203
US National,Season peak week,Bin,week,15.0,16.0,0.000142707889971173
US National,Season peak week,Bin,week,16.0,17.0,0.000142707889971173
US National,Season peak week,Bin,week,17.0,18.0,0.00135426351063706
US National,Season peak week,Bin,week,18.0,19.0,0.000546559763526469
US National,Season peak week,Bin,week,19.0,20.0,0.000142707889971173
US National,Season peak week,Bin,week,20.0,21.0,0.000142707889971173
US National,Season peak percentage,Bin,percent,0.0,0.1,5.24427382312395e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000126075081650688
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000159733210065274
US National,Season peak percentage,Bin,percent,0.3,0.4,0.00020098365772959
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000251138741780956
US National,Season peak percentage,Bin,percent,0.5,0.6,0.00031164070386476
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000384129182653905
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000470318387035283
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00057203871908722
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000691152173324649
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000829732318248105
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000989623451721169
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00117280825388892
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00138110503930134
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00161621573450232
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00187947469783971
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00217206147573963
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00249473995083265
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00284767556600915
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00435526843714594
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00420519166678021
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00689429231994966
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00567273900364637
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00784763727801814
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0089169249203472
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00943856081895336
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0178422682450147
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0133172039022431
US National,Season peak percentage,Bin,percent,2.8,2.9,0.015538118986635
US National,Season peak percentage,Bin,percent,2.9,3.0,0.014377175490371
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0188246607709149
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0181901626927105
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0186524390886319
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0213296957121937
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0250913271744781
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0243089099798317
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0279743578579515
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0321476061847929
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0233302343251501
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0256990311408246
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0308183282717893
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0251927000655514
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0285038693813249
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0250088928506846
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0366409238064
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0251666963499724
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0248913807410967
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0256986034023058
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0219710125988558
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0215867124111054
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0206157181886186
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0213134823592269
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0225613167129974
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0221158058848068
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0177331116726981
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0195396405837602
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0196674798725124
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0141842562088161
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0132145254406745
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0156362597758154
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0163904678935517
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00929307130749144
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0112139568486597
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00865802067345844
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00781032318765029
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0114818000005173
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0106746764539336
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0110107733065196
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00799032845025232
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00611031313590435
US National,Season peak percentage,Bin,percent,7.0,7.1,0.004806858242503
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00576530159823258
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00504800057157646
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00377809693915012
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00420343054502655
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00519820620237958
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00394984723036869
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00551821719040553
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00371729574027401
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00360733906237032
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00462572794989965
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00396078889325474
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00329945265419709
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000954916064387831
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00198813311668553
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00133863281626085
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00181823410039543
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00174029842718786
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0016674083755264
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00159976829432878
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00153752468993235
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00148072767651014
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000304786106357608
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00250801834938
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000780292072309439
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000744426856457122
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000713215796850954
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0018109158956227
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000663333612946983
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000643925622553611
US National,Season peak percentage,Bin,percent,10.0,10.1,6.53664769111035e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00117651313342553
US National,Season peak percentage,Bin,percent,10.2,10.3,4.08554329296326e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00115648901279086
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000586960428398453
US National,Season peak percentage,Bin,percent,10.5,10.6,1.89015711299355e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,1.43643676925805e-05
US National,Season peak percentage,Bin,percent,10.7,10.8,1.08224153526242e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000571799056327232
US National,Season peak percentage,Bin,percent,11.4,11.5,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000571799056327232
US National,Season peak percentage,Bin,percent,11.6,11.7,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000571799056327232
US National,Season peak percentage,Bin,percent,12.8,12.9,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,9.49331910063708e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,9.49331910063708e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,8.29616644835492e-11
US National,1 wk ahead,Bin,percent,0.1,0.2,1.65923328967098e-10
US National,1 wk ahead,Bin,percent,0.2,0.3,1.65923328967098e-10
US National,1 wk ahead,Bin,percent,0.3,0.4,1.65923328967098e-10
US National,1 wk ahead,Bin,percent,0.4,0.5,1.65923328967098e-10
US National,1 wk ahead,Bin,percent,0.5,0.6,1.65923328967098e-10
US National,1 wk ahead,Bin,percent,0.6,0.7,1.65923328967098e-10
US National,1 wk ahead,Bin,percent,0.7,0.8,1.65923328967098e-10
US National,1 wk ahead,Bin,percent,0.8,0.9,1.65923328967098e-10
US National,1 wk ahead,Bin,percent,0.9,1.0,1.65923328967098e-10
US National,1 wk ahead,Bin,percent,1.0,1.1,8.04767807795587e-10
US National,1 wk ahead,Bin,percent,1.1,1.2,6.61142724964284e-09
US National,1 wk ahead,Bin,percent,1.2,1.3,1.44234012064799e-08
US National,1 wk ahead,Bin,percent,1.3,1.4,1.28866640507103e-08
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00100001326467447
US National,1 wk ahead,Bin,percent,1.5,1.6,1.20423289208004e-08
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0140000098557502
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0390000175803356
US National,1 wk ahead,Bin,percent,1.8,1.9,0.079000027976936
US National,1 wk ahead,Bin,percent,1.9,2.0,0.155000012463349
US National,1 wk ahead,Bin,percent,2.0,2.1,0.236999963911961
US National,1 wk ahead,Bin,percent,2.1,2.2,0.2069999489245
US National,1 wk ahead,Bin,percent,2.2,2.3,0.132999967863883
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0609999924829846
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0439999917870869
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0189999949351249
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00499999852963822
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00499999851176151
US National,1 wk ahead,Bin,percent,2.8,2.9,2.29291231409916e-16
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000999999702325746
US National,1 wk ahead,Bin,percent,3.0,3.1,7.69444465559039e-24
US National,1 wk ahead,Bin,percent,3.1,3.2,2.48624084774275e-21
US National,1 wk ahead,Bin,percent,3.2,3.3,1.06117401276063e-17
US National,1 wk ahead,Bin,percent,3.3,3.4,1.00837673779363e-14
US National,1 wk ahead,Bin,percent,3.4,3.5,2.17237162859153e-12
US National,1 wk ahead,Bin,percent,3.5,3.6,1.08852129990407e-10
US National,1 wk ahead,Bin,percent,3.6,3.7,1.31550744732254e-09
US National,1 wk ahead,Bin,percent,3.7,3.8,3.99407765828954e-09
US National,1 wk ahead,Bin,percent,3.8,3.9,3.1280777771073e-09
US National,1 wk ahead,Bin,percent,3.9,4.0,6.27992811157964e-10
US National,1 wk ahead,Bin,percent,4.0,4.1,5.83312431546677e-11
US National,1 wk ahead,Bin,percent,4.1,4.2,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,4.2,4.3,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,4.3,4.4,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,4.4,4.5,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,4.5,4.6,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,4.6,4.7,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,4.7,4.8,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,4.8,4.9,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,4.9,5.0,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,5.0,5.1,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,5.1,5.2,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,5.2,5.3,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,5.3,5.4,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,5.4,5.5,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,5.5,5.6,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,5.6,5.7,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,5.7,5.8,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,5.8,5.9,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,5.9,6.0,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,6.0,6.1,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,6.1,6.2,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,6.2,6.3,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,6.3,6.4,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,6.4,6.5,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,6.5,6.6,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,6.6,6.7,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,6.7,6.8,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,6.8,6.9,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,6.9,7.0,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,7.0,7.1,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,7.1,7.2,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,7.2,7.3,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,7.3,7.4,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,7.4,7.5,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,7.5,7.6,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,7.6,7.7,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,7.7,7.8,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,7.8,7.9,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,7.9,8.0,5.14422916069372e-11
US National,1 wk ahead,Bin,percent,8.0,8.1,5.14422916069376e-11
US National,1 wk ahead,Bin,percent,8.1,8.2,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,8.2,8.3,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,8.3,8.4,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,8.4,8.5,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,8.5,8.6,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,8.6,8.7,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,8.7,8.8,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,8.8,8.9,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,8.9,9.0,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,9.0,9.1,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,9.1,9.2,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,9.2,9.3,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,9.3,9.4,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,9.4,9.5,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,9.5,9.6,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,9.6,9.7,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,9.7,9.8,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,9.8,9.9,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,9.9,10.0,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,10.0,10.1,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,10.1,10.2,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,10.2,10.3,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,10.3,10.4,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,10.4,10.5,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,10.5,10.6,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,10.6,10.7,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,10.7,10.8,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,10.8,10.9,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,10.9,11.0,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,11.0,11.1,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,11.1,11.2,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,11.2,11.3,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,11.3,11.4,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,11.4,11.5,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,11.5,11.6,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,11.6,11.7,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,11.7,11.8,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,11.8,11.9,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,11.9,12.0,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,12.0,12.1,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,12.1,12.2,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,12.2,12.3,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,12.3,12.4,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,12.4,12.5,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,12.5,12.6,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,12.6,12.7,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,12.7,12.8,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,12.8,12.9,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,12.9,13.0,5.14422916069381e-11
US National,1 wk ahead,Bin,percent,13.0,100.0,5.14422916069381e-11
US National,2 wk ahead,Bin,percent,0.0,0.1,8.15786025694009e-11
US National,2 wk ahead,Bin,percent,0.1,0.2,1.63157205138802e-10
