location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,3.3
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,5.2
HHS Region 7,4 wk ahead,Point,percent,NA,NA,6.3
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,8.8
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,4.2
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,4.8
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,Season onset,Point,week,NA,NA,49
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.6
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,3.5
US National,2 wk ahead,Point,percent,NA,NA,3.9
US National,3 wk ahead,Point,percent,NA,NA,4.1
US National,4 wk ahead,Point,percent,NA,NA,4.3
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,5.27301555241336e-05
US National,Season onset,Bin,week,41.0,42.0,6.14269360784747e-05
US National,Season onset,Bin,week,42.0,43.0,0.000218780439352516
US National,Season onset,Bin,week,43.0,44.0,0.000753748075930162
US National,Season onset,Bin,week,44.0,45.0,0.00206222308047351
US National,Season onset,Bin,week,45.0,46.0,0.00450107577670168
US National,Season onset,Bin,week,46.0,47.0,0.00789648370483002
US National,Season onset,Bin,week,47.0,48.0,0.0112838864909545
US National,Season onset,Bin,week,48.0,49.0,0.0134454040432806
US National,Season onset,Bin,week,49.0,50.0,0.842107313302705
US National,Season onset,Bin,week,50.0,51.0,0.0130266834818437
US National,Season onset,Bin,week,51.0,52.0,0.0117323070136891
US National,Season onset,Bin,week,52.0,53.0,0.010677603795304
US National,Season onset,Bin,week,1.0,2.0,0.0104027178494348
US National,Season onset,Bin,week,2.0,3.0,0.0111006638314679
US National,Season onset,Bin,week,3.0,4.0,0.0122071081510151
US National,Season onset,Bin,week,4.0,5.0,0.0125668295767879
US National,Season onset,Bin,week,5.0,6.0,0.0112974265540838
US National,Season onset,Bin,week,6.0,7.0,0.00852694271168076
US National,Season onset,Bin,week,7.0,8.0,0.00527609061657465
US National,Season onset,Bin,week,8.0,9.0,0.00263230965732953
US National,Season onset,Bin,week,9.0,10.0,0.00104619323539166
US National,Season onset,Bin,week,10.0,11.0,0.000328422199654582
US National,Season onset,Bin,week,11.0,12.0,9.84692349481807e-05
US National,Season onset,Bin,week,12.0,13.0,8.51756405226235e-05
US National,Season onset,Bin,week,13.0,14.0,8.51756405226235e-05
US National,Season onset,Bin,week,14.0,15.0,8.51756405226235e-05
US National,Season onset,Bin,week,15.0,16.0,8.51756405226235e-05
US National,Season onset,Bin,week,16.0,17.0,8.51756405226235e-05
US National,Season onset,Bin,week,17.0,18.0,8.51756405226235e-05
US National,Season onset,Bin,week,18.0,19.0,8.51756405226235e-05
US National,Season onset,Bin,week,19.0,20.0,8.51756405226235e-05
US National,Season onset,Bin,week,20.0,21.0,8.51756405226235e-05
US National,Season onset,Bin,week,none,none,0.00593057932026039
US National,Season peak week,Bin,week,40.0,41.0,0.000197264320387738
US National,Season peak week,Bin,week,41.0,42.0,0.000197264320387738
US National,Season peak week,Bin,week,42.0,43.0,0.000197264320387738
US National,Season peak week,Bin,week,43.0,44.0,0.000197264320387738
US National,Season peak week,Bin,week,44.0,45.0,0.000197264320387738
US National,Season peak week,Bin,week,45.0,46.0,0.000197264320387738
US National,Season peak week,Bin,week,46.0,47.0,0.000197264320387738
US National,Season peak week,Bin,week,47.0,48.0,0.000197264320387738
US National,Season peak week,Bin,week,48.0,49.0,0.000197264320387738
US National,Season peak week,Bin,week,49.0,50.0,0.000205375191037757
US National,Season peak week,Bin,week,50.0,51.0,0.00164397904238903
US National,Season peak week,Bin,week,51.0,52.0,0.0176386739806712
US National,Season peak week,Bin,week,52.0,53.0,0.0236140954487642
US National,Season peak week,Bin,week,1.0,2.0,0.0401317295117149
US National,Season peak week,Bin,week,2.0,3.0,0.0652149414239536
US National,Season peak week,Bin,week,3.0,4.0,0.108662853851749
US National,Season peak week,Bin,week,4.0,5.0,0.184306702041915
US National,Season peak week,Bin,week,5.0,6.0,0.267237202518869
US National,Season peak week,Bin,week,6.0,7.0,0.127260911960715
US National,Season peak week,Bin,week,7.0,8.0,0.0846461879054615
US National,Season peak week,Bin,week,8.0,9.0,0.0208792433453249
US National,Season peak week,Bin,week,9.0,10.0,0.0118032304006787
US National,Season peak week,Bin,week,10.0,11.0,0.0169368110757344
US National,Season peak week,Bin,week,11.0,12.0,0.0172986605026485
US National,Season peak week,Bin,week,12.0,13.0,0.00652696324767137
US National,Season peak week,Bin,week,13.0,14.0,0.00181057898431196
US National,Season peak week,Bin,week,14.0,15.0,0.000739894644234759
US National,Season peak week,Bin,week,15.0,16.0,0.000737895251685094
US National,Season peak week,Bin,week,16.0,17.0,0.000737895251685094
US National,Season peak week,Bin,week,17.0,18.0,4.76988838239546e-05
US National,Season peak week,Bin,week,18.0,19.0,4.76988838239546e-05
US National,Season peak week,Bin,week,19.0,20.0,4.76988838239546e-05
US National,Season peak week,Bin,week,20.0,21.0,4.76988838239546e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,2.05470796457555e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,4.94185888866282e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,6.26496641310576e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,7.88777295063581e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,9.86243765905383e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000122463699372639
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000151049223489522
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000185065505999866
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000225244733088558
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000272333235513707
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000327163195791835
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000390477396827328
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000463075379958251
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000545692986527729
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000639021307960755
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000743606089800239
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000859932534089385
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000988320783214344
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00112885205924544
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00128145708068151
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00144583154955678
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00162134928377922
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00180715696239772
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00200211608073659
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0022047856528127
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00241342767186894
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00262609372702735
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00284056191649241
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00305443675108938
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00326516287076925
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00347007002003738
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00366648226843978
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00385171707042781
US National,Season peak percentage,Bin,percent,3.3,3.4,0.013961994100083
US National,Season peak percentage,Bin,percent,3.4,3.5,0.012460739336101
US National,Season peak percentage,Bin,percent,3.5,3.6,0.015082231872433
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0160267771471473
US National,Season peak percentage,Bin,percent,3.7,3.8,0.014464518294054
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0228177087209754
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0220359416384615
US National,Season peak percentage,Bin,percent,4.0,4.1,0.019572870546392
US National,Season peak percentage,Bin,percent,4.1,4.2,0.022882556736438
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0311371618942677
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0286008546705715
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0252137735718398
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0242903005684664
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0308017043202456
US National,Season peak percentage,Bin,percent,4.7,4.8,0.038952447970514
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0371495885279365
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0345061301817425
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0351658048391479
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0341617852432565
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0364659505165078
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0271724758504138
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0220200781985065
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0317778605572381
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0266311527752176
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0223179908049532
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0213243371099579
US National,Season peak percentage,Bin,percent,5.9,6.0,0.01951007143108
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0218453143239133
US National,Season peak percentage,Bin,percent,6.1,6.2,0.020876451203502
US National,Season peak percentage,Bin,percent,6.2,6.3,0.015775511192225
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0156531485166318
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0196809649186721
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0137786723422671
US National,Season peak percentage,Bin,percent,6.6,6.7,0.013682347264169
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00945261739094853
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0126842089731363
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0200635458436749
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00839936518911632
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00750748397576168
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0091049161418144
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00987810684866621
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00485706849755436
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00563660985664634
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00476217592556905
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00637457544845055
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00716058909043971
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00297882545473814
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00376797053372534
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00124559214512505
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00286579690134265
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00531566707746635
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00279761284252678
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00193760969592815
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00190751723208049
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00187919225247765
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000196256594060826
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00099995609556625
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000977395765728381
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000128588962908731
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000110010308061734
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00340631696851152
US National,Season peak percentage,Bin,percent,9.4,9.5,7.86212062581481e-05
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00172213344730592
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00171086167834312
US National,Season peak percentage,Bin,percent,9.7,9.8,4.46759851154896e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,3.63877193323903e-05
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000857623594803607
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00085176394564775
US National,Season peak percentage,Bin,percent,10.1,10.2,1.86758952157936e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,1.46965955020529e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,1.14635756623491e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000837099132899177
US National,Season peak percentage,Bin,percent,10.5,10.6,6.79320137045207e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00166163230387843
US National,Season peak percentage,Bin,percent,10.7,10.8,3.88728853117806e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000831645072234334
US National,Season peak percentage,Bin,percent,11.2,11.3,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000831645072234334
US National,Season peak percentage,Bin,percent,11.4,11.5,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0016598807136677
US National,Season peak percentage,Bin,percent,12.2,12.3,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,3.40943080096742e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.0016598807136677
US National,1 wk ahead,Bin,percent,0.0,0.1,9.47627524084245e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,1.95534894315734e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,2.98216322077951e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,4.94007872101444e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,7.9468189460515e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000124177230636891
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000188559014092291
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000278352756686918
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000399724698128553
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000558732292193104
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000760726232325247
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00100955130270834
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00130697942287107
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00165208774768791
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00204094053566033
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0024665036830796
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00291884173273747
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00338559828990437
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00385268253208118
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00430507252009406
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00472764207155985
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00510607635730812
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00542775624536622
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0056825376379037
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00586341650699354
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00679524367612852
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00599368436779641
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00843243292746937
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0190884603151809
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0214074264662427
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0269967150626917
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0416668473566779
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0422398879300765
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0875320845903805
US National,1 wk ahead,Bin,percent,3.4,3.5,0.10798124711063
US National,1 wk ahead,Bin,percent,3.5,3.6,0.144178176275031
US National,1 wk ahead,Bin,percent,3.6,3.7,0.104193393974794
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0807914892202817
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0648617754461649
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0381810807846752
US National,1 wk ahead,Bin,percent,4.0,4.1,0.031390714137389
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0411734286165199
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0211433843714623
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00939502255646877
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0100660015461319
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00244839296390998
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00310680792669846
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00293271883364482
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00193023472532343
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00176146634344938
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00243270963360115
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00146512195677987
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00134769591418703
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0012541350484022
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00118350308594502
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00113207718610949
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0010939633236602
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00106207728856494
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00102931769798702
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000989680281065083
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000939105006720517
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000875988367155842
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000801185817363311
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000717680390690205
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000629884381735188
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000542866869943951
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000461549233396427
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000390015111232529
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000331043754078594
US National,1 wk ahead,Bin,percent,6.9,7.0,0.00028590719424393
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000254346158338103
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000234817024712027
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000224778971328569
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000221134747687168
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000220658858163251
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000220395616171585
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000217962946396632
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000211763959319924
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000201060265257665
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000185934739369762
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000167127481963531
US National,1 wk ahead,Bin,percent,8.1,8.2,0.00014582699814473
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000123422414569283
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000101277938830973
US National,1 wk ahead,Bin,percent,8.4,8.5,8.05530607419318e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,6.20912185123262e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,4.63754062805468e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,3.35633782899628e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,2.35362569219203e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1.59919554407768e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1.05281691555855e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,6.71528375850511e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,4.14974823206218e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,2.57641765475408e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,2.32720900289913e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,2.32720900289913e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,6.97435497010109e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,1.39487099402022e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.39487099402022e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.39487099402022e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.39487099402022e-05
