location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.2
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.7
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.1
US National,4 wk ahead,Point,percent,NA,NA,1.9
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000246291125705627
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000646518822937871
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000883604479169889
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00114783557121959
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00141997891959986
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00167478504714337
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00382045115916312
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00202394108054064
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00207801346058302
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00688646047167541
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00194516514964428
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00567480089909048
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00261897641907105
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00925959453106084
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00237696764458098
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00326567224556949
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00804097402826412
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.01474964627697
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0349926271514645
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0455290681381863
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0337750701486379
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0665320896954732
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0925089337990513
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.076871630434483
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0873927263560585
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.109558110979554
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0823832049925646
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0794331674479968
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0445571577151452
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0561582679013779
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0193665550030623
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0154936352869087
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0232377520269002
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.010653562324414
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00581348936191931
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0145256206944098
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00678150395441825
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.011621576916913
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000973416399424602
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000973416399424602
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00290944558442248
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000973416399424602
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000973416399424602
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00194143099192354
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00387746017692143
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.40180692566109e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.40180692566113e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000973416399424602
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.40180692566118e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.40180692566118e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000163119816005094
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000684176845104035
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00133474067362705
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.001886262370844
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00199046736676356
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00179538102860888
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00185217971174131
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00234250541239091
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00471219013236462
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00748241487679484
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00781956375384456
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00614713211025994
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00566656977759996
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0122791636492382
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0221365953346059
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0342139222701623
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0453451787016171
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.050311438102094
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0596175533538125
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0696417884282546
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0952609408124638
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0949891212955332
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0948930964272679
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.080353440286125
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0726092121211421
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0590570078261569
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0309845846436876
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0319525992361865
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.025176497088694
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0184003949412014
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0106562782012099
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0106562782012099
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0125923073862077
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00291216146121832
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00484819064621621
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00194414686871938
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00194414686871938
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00194414686871938
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000976132276220442
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00194414686871938
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000976132276220442
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00388017605371726
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000976132276220442
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000976132276220442
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.11768372150112e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000976132276220442
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.11768372150119e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.11768372150127e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.11768372150127e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000447701569332334
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0013235982497134
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00192745440297807
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00245063787986385
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00472928472983783
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00388040328526441
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00376995602519052
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00346729818793826
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0069476920114533
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00756893472880989
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0150890437392442
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0236814131601635
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0323150376419415
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0467606045930378
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0699121764716009
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.082386355402647
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.1015727440578
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0935913182547327
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.107862585731263
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0679749863849547
