location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00148049555908469
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00126070577885828
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00296480367559661
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000838389937908664
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00257817780750983
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00338404910210474
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000374589527896554
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00123699901693501
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00500741493281172
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00495479036691528
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00299708436873937
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0106627438281008
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0231435350806122
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0116066221149595
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0116089721138513
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.016423684619645
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0202858428345147
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0231971905936065
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0597561825863924
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0453931424290718
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0348851785792561
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0416830166060708
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0648197999352096
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0485487271250589
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0514846120561636
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0755429516899861
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0380715596815998
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0486263913330907
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.040899208420267
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0389207031460983
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0340482323217181
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0176393813172388
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0300631404365925
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0271168204124197
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0136082374754262
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0106810084132822
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00776364741766443
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0086992318136458
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0134862725586818
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0029026901601446
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0115438839165686
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00865579378957391
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00192562567955019
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00672904317369014
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00865063244121979
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00192346052200394
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00288448508189192
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0038455096417799
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00192346052200394
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.41140222797548e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0038455096417799
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00192346052200394
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00288448508189192
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.41140222797548e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.41140222797548e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000962435962115955
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000962435962115955
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.41140222797548e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.41140222797549e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000962435962115955
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000962435962115955
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00192346052200394
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00288448508189192
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.41140222797551e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000962435962115955
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.39756733744714e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.47879020122105e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.4827746465462e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.4140544336385e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000112132908352918
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000155128326147117
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000196499653159306
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000228634035610052
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000246610757987506
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000252254559975124
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000256961660882967
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000281562223104953
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000352610258185242
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000495380435913478
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.000724762695047519
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0019970795079272
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00139980649114031
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00176382434557019
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00206450059362144
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00224472892845791
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00227117652590565
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00214399976914478
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00189432683892467
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00157311744031329
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00123580281591049
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00285257528770839
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0026139447549214
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000540091011086907
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000483334654554846
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000521254603641005
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00256860211161934
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00276606137155975
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00493080527931968
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00229398213263522
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00152961105854386
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00546880061428102
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00254731960039335
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00237766929347161
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00403643296300777
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00181498012021343
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00249611346785252
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00419409472693054
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00403747229348532
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00778496807513792
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00869307544374652
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00674519720624411
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00673398639090297
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00865189413936798
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0163393129605
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0134576272622563
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00865641881325832
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0125082698795948
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0154046472692584
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0173467765904638
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0327496614710081
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0212473601946094
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0251195071303085
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0174508430029066
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0318719859716811
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0232131428832359
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.025112881073301
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0298888398653804
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0250541888926535
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0317563447074734
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0211667726027495
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.028843230487182
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0259534904655365
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0259501533256993
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0259494556006328
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0221053573610809
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0230663819209689
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0326766275198487
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0221053573610809
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0221053573610809
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0230663819209689
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0144171608819771
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0211443328011929
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0115340872023131
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0201833082413049
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.018261259121529
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00961203808253715
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0134561363220891
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00768998896276119
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.016339210001753
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0144171608819771
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00865101352264917
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00865101352264917
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0134561363220891
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00288486616332129
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00961203808253715
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00576793984298523
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00672896440287321
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00672896440287321
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00480691528309725
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00480691528309725
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00576793984298523
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00480691528309725
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00192384160343331
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00384589072320927
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000962817043545332
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000962817043545332
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000962817043545332
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000962817043545332
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000962817043545332
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00192384160343331
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00192384160343331
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00192384160343331
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00192384160343331
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00192384160343331
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00192384160343331
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00192384160343331
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000962817043545332
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000962817043545332
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000962817043545332
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.00192384160343331
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.00192384160343331
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000962817043545332
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000962817043545332
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.79248365735211e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00865101352264917
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.91016255264586e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.00346794184622e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.89727291756451e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,9.16129011617511e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000117726441141512
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000147246935934723
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00018077230415654
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000220164837715259
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000269039698026122
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000332852605401916
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000418332608431348
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00053206082354378
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000678377940060113
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000857079420378328
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00106164410512042
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00320073177807389
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00148928973032998
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0016722679662629
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00180834133495135
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00188427590745541
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0018959703585008
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00377069101309159
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00175493152786005
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00163122759627947
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00341565043738924
