location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,Season peak percentage,percent,Bin,0.6,0.7,0.0012409538327512318
US National,Season peak percentage,percent,Bin,0.7,0.8,0.001491949649174498
US National,Season peak percentage,percent,Bin,0.8,0.9,0.0017812869584047232
US National,Season peak percentage,percent,Bin,0.9,1,0.002112409538978451
US National,Season peak percentage,percent,Bin,1,1.1,0.002488324561789619
US National,Season peak percentage,percent,Bin,1.1,1.2,0.0029116492400062103
US National,Season peak percentage,percent,Bin,1.2,1.3,0.0033846315533354356
US National,Season peak percentage,percent,Bin,1.3,1.4,0.0039091328201781945
US National,Season peak percentage,percent,Bin,1.4,1.5,0.004485850678542246
US National,Season peak percentage,percent,Bin,1.5,1.6,0.005115237026174784
US National,Season peak percentage,percent,Bin,1.6,1.7,0.005796533475877768
US National,Season peak percentage,percent,Bin,1.7,1.8,0.00652785964957262
US National,Season peak percentage,percent,Bin,1.8,1.9,0.007306517234155608
US National,Season peak percentage,percent,Bin,1.9,2,0.008128640864892251
US National,Season peak percentage,percent,Bin,2,2.1,0.008989024114281666
US National,Season peak percentage,percent,Bin,2.1,2.2,0.009881578859501583
US National,Season peak percentage,percent,Bin,2.2,2.3,0.0107991031615533
US National,Season peak percentage,percent,Bin,2.3,2.4,0.011733306449355066
US National,Season peak percentage,percent,Bin,2.4,2.5,0.012675186292007225
US National,Season peak percentage,percent,Bin,2.5,2.6,0.01361499606069311
US National,Season peak percentage,percent,Bin,2.6,2.7,0.014542511517827901
US National,Season peak percentage,percent,Bin,2.7,2.8,0.015447437006625582
US National,Season peak percentage,percent,Bin,2.8,2.9,0.016319132010036933
US National,Season peak percentage,percent,Bin,2.9,3,0.017147778662578085
US National,Season peak percentage,percent,Bin,3,3.1,0.01792371502453282
US National,Season peak percentage,percent,Bin,3.1,3.2,0.018638198535260456
US National,Season peak percentage,percent,Bin,3.2,3.3,0.01928366728610781
US National,Season peak percentage,percent,Bin,3.3,3.4,0.01985396400459878
US National,Season peak percentage,percent,Bin,3.4,3.5,0.020344047793515115
US National,Season peak percentage,percent,Bin,3.5,3.6,0.020750754479596668
US National,Season peak percentage,percent,Bin,3.6,3.7,0.021072785230435633
US National,Season peak percentage,percent,Bin,3.7,3.8,0.021309873399538673
US National,Season peak percentage,percent,Bin,3.8,3.9,0.0214640240821483
US National,Season peak percentage,percent,Bin,3.9,4,0.02153847950248583
US National,Season peak percentage,percent,Bin,4,4.1,0.021537542210924285
US National,Season peak percentage,percent,Bin,4.1,4.2,0.02146685778465335
US National,Season peak percentage,percent,Bin,4.2,4.3,0.021333152154317667
US National,Season peak percentage,percent,Bin,4.3,4.4,0.021143060910422787
US National,Season peak percentage,percent,Bin,4.4,4.5,0.020903982314061757
US National,Season peak percentage,percent,Bin,4.5,4.6,0.02062304169175811
US National,Season peak percentage,percent,Bin,4.6,4.7,0.0203070383075803
US National,Season peak percentage,percent,Bin,4.7,4.8,0.019962276834555846
US National,Season peak percentage,percent,Bin,4.8,4.9,0.019594414041332636
US National,Season peak percentage,percent,Bin,4.9,5,0.01920809087249999
US National,Season peak percentage,percent,Bin,5,5.1,0.018807094028404532
US National,Season peak percentage,percent,Bin,5.1,5.2,0.01839431611241466
US National,Season peak percentage,percent,Bin,5.2,5.3,0.017971628150283504
US National,Season peak percentage,percent,Bin,5.3,5.4,0.017540182356499383
US National,Season peak percentage,percent,Bin,5.4,5.5,0.017100472312079836
US National,Season peak percentage,percent,Bin,5.5,5.6,0.01665244903995484
US National,Season peak percentage,percent,Bin,5.6,5.7,0.016195791845676783
US National,Season peak percentage,percent,Bin,5.7,5.8,0.01573006548416282
US National,Season peak percentage,percent,Bin,5.8,5.9,0.015254881338099503
US National,Season peak percentage,percent,Bin,5.9,6,0.014770025906201249
US National,Season peak percentage,percent,Bin,6,6.1,0.014275689896341592
US National,Season peak percentage,percent,Bin,6.1,6.2,0.01377236461306138
US National,Season peak percentage,percent,Bin,6.2,6.3,0.013261027732119936
US National,Season peak percentage,percent,Bin,6.3,6.4,0.012743091276448557
US National,Season peak percentage,percent,Bin,6.4,6.5,0.012220302069034137
US National,Season peak percentage,percent,Bin,6.5,6.6,0.011694696892681013
US National,Season peak percentage,percent,Bin,6.6,6.7,0.011168509836279483
US National,Season peak percentage,percent,Bin,6.7,6.8,0.010644016014805698
US National,Season peak percentage,percent,Bin,6.8,6.9,0.010123466448729046
US National,Season peak percentage,percent,Bin,6.9,7,0.009608922887447401
US National,Season peak percentage,percent,Bin,7,7.1,0.009102227763137882
US National,Season peak percentage,percent,Bin,7.1,7.2,0.008604925465419454
US National,Season peak percentage,percent,Bin,7.2,7.3,0.00811822072780173
US National,Season peak percentage,percent,Bin,7.3,7.4,0.007642932296757364
US National,Season peak percentage,percent,Bin,7.4,7.5,0.007179727233410538
US National,Season peak percentage,percent,Bin,7.5,7.6,0.006728834792035378
US National,Season peak percentage,percent,Bin,7.6,7.7,0.006290435876380238
US National,Season peak percentage,percent,Bin,7.7,7.8,0.005864567085048025
US National,Season peak percentage,percent,Bin,7.8,7.9,0.005451224447649218
US National,Season peak percentage,percent,Bin,7.9,8,0.005050428980292497
US National,Season peak percentage,percent,Bin,8,8.1,0.004662366465366609
US National,Season peak percentage,percent,Bin,8.1,8.2,0.004287279800589795
US National,Season peak percentage,percent,Bin,8.2,8.3,0.0039255751629950885
US National,Season peak percentage,percent,Bin,8.3,8.4,0.0035778729839705927
US National,Season peak percentage,percent,Bin,8.4,8.5,0.00324485276532278
US National,Season peak percentage,percent,Bin,8.5,8.6,0.0029272683477739652
US National,Season peak percentage,percent,Bin,8.6,8.7,0.002625987475493183
US National,Season peak percentage,percent,Bin,8.7,8.8,0.002341827059896741
US National,Season peak percentage,percent,Bin,8.8,8.9,0.0020754203553896883
US National,Season peak percentage,percent,Bin,8.9,9,0.0018274619155961049
US National,Season peak percentage,percent,Bin,9,9.1,0.001598308343911114
US National,Season peak percentage,percent,Bin,9.1,9.2,0.0013881639240006206
US National,Season peak percentage,percent,Bin,9.2,9.3,0.0011970410778596187
US National,Season peak percentage,percent,Bin,9.3,9.4,0.0010246978842214285
US National,Season peak percentage,percent,Bin,9.4,9.5,8.705527625473919e-4
US National,Season peak percentage,percent,Bin,9.5,9.6,7.339347788430546e-4
US National,Season peak percentage,percent,Bin,9.6,9.7,6.139735108254288e-4
US National,Season peak percentage,percent,Bin,9.7,9.8,5.095140866040955e-4
US National,Season peak percentage,percent,Bin,9.8,9.9,4.1945552214041695e-4
US National,Season peak percentage,percent,Bin,9.9,10,3.425318797187258e-4
US National,Season peak percentage,percent,Bin,10,10.1,2.7740335749406426e-4
US National,Season peak percentage,percent,Bin,10.1,10.2,2.2281670001758212e-4
US National,Season peak percentage,percent,Bin,10.2,10.3,1.7748820046126172e-4
US National,Season peak percentage,percent,Bin,10.3,10.4,1.401860430192846e-4
US National,Season peak percentage,percent,Bin,10.4,10.5,1.0978886601040565e-4
US National,Season peak percentage,percent,Bin,10.5,10.6,8.526438971848924e-5
US National,Season peak percentage,percent,Bin,10.6,10.7,6.56439237035408e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,5.0111895757969144e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,3.9647744609254363e-005
US National,Season peak percentage,percent,Bin,10.9,11,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,11,11.1,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,11.9,12,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,12,12.1,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,12.9,13,3.862407151802884e-5
US National,Season peak percentage,percent,Bin,13,100,3.862407151802884e-5
US National,1 wk ahead,percent,Bin,0,0.1,8.290851920359373e-5
US National,1 wk ahead,percent,Bin,0.1,0.2,1.6581703840718747e-4
US National,1 wk ahead,percent,Bin,0.2,0.3,1.658170384071874e-4
US National,1 wk ahead,percent,Bin,0.3,0.4,1.80751254190799e-4
US National,1 wk ahead,percent,Bin,0.4,0.5,3.250696720588154e-4
US National,1 wk ahead,percent,Bin,0.5,0.6,6.020088524533849e-4
US National,1 wk ahead,percent,Bin,0.6,0.7,0.0010615247185314788
US National,1 wk ahead,percent,Bin,0.7,0.8,0.0017835209782370836
US National,1 wk ahead,percent,Bin,0.8,0.9,0.0028579108253717262
US National,1 wk ahead,percent,Bin,0.9,1,0.0043726972232263125
US National,1 wk ahead,percent,Bin,1,1.1,0.006398033716769636
US National,1 wk ahead,percent,Bin,1.1,1.2,0.008967842638028497
US National,1 wk ahead,percent,Bin,1.2,1.3,0.012067675142241024
US National,1 wk ahead,percent,Bin,1.3,1.4,0.015628359267497408
US National,1 wk ahead,percent,Bin,1.4,1.5,0.019533434042676868
US National,1 wk ahead,percent,Bin,1.5,1.6,0.0236328775709691
US National,1 wk ahead,percent,Bin,1.6,1.7,0.027762484012591924
US National,1 wk ahead,percent,Bin,1.7,1.8,0.03176012831685227
US National,1 wk ahead,percent,Bin,1.8,1.9,0.03547575566266839
US National,1 wk ahead,percent,Bin,1.9,2,0.03877402429243361
US National,1 wk ahead,percent,Bin,2,2.1,0.041534737290007805
US National,1 wk ahead,percent,Bin,2.1,2.2,0.04365250601194715
US National,1 wk ahead,percent,Bin,2.2,2.3,0.0450407679183755
US National,1 wk ahead,percent,Bin,2.3,2.4,0.045639029433908046
US National,1 wk ahead,percent,Bin,2.4,2.5,0.04541965543257227
US National,1 wk ahead,percent,Bin,2.5,2.6,0.04439435156552269
US National,1 wk ahead,percent,Bin,2.6,2.7,0.04261594171645068
US National,1 wk ahead,percent,Bin,2.7,2.8,0.04017867590957278
US National,1 wk ahead,percent,Bin,2.8,2.9,0.03721454806298799
US National,1 wk ahead,percent,Bin,2.9,3,0.033884196116601775
US National,1 wk ahead,percent,Bin,3,3.1,0.03036508751250611
US National,1 wk ahead,percent,Bin,3.1,3.2,0.026834621911028173
US National,1 wk ahead,percent,Bin,3.2,3.3,0.023454561735713576
US National,1 wk ahead,percent,Bin,3.3,3.4,0.020360225120869435
US National,1 wk ahead,percent,Bin,3.4,3.5,0.017658591724007945
US National,1 wk ahead,percent,Bin,3.5,3.6,0.01543253964101981
US National,1 wk ahead,percent,Bin,3.6,3.7,0.013746638325585146
US National,1 wk ahead,percent,Bin,3.7,3.8,0.012646949208097844
US National,1 wk ahead,percent,Bin,3.8,3.9,0.012149490531302988
US National,1 wk ahead,percent,Bin,3.9,4,0.012222094374936867
US National,1 wk ahead,percent,Bin,4,4.1,0.012764236332182688
US National,1 wk ahead,percent,Bin,4.1,4.2,0.013602446146960712
US National,1 wk ahead,percent,Bin,4.2,4.3,0.014503302685701927
US National,1 wk ahead,percent,Bin,4.3,4.4,0.015210803045592584
US National,1 wk ahead,percent,Bin,4.4,4.5,0.015495728236045024
US National,1 wk ahead,percent,Bin,4.5,4.6,0.015205990357333065
US National,1 wk ahead,percent,Bin,4.6,4.7,0.014296747101889709
US National,1 wk ahead,percent,Bin,4.7,4.8,0.012837470108530995
US National,1 wk ahead,percent,Bin,4.8,4.9,0.010987169566245767
US National,1 wk ahead,percent,Bin,4.9,5,0.008952613738990412
US National,1 wk ahead,percent,Bin,5,5.1,0.0069401111350136085
US National,1 wk ahead,percent,Bin,5.1,5.2,0.005116294529622212
US National,1 wk ahead,percent,Bin,5.2,5.3,0.0035859870454860057
US National,1 wk ahead,percent,Bin,5.3,5.4,0.002389173696882603
US National,1 wk ahead,percent,Bin,5.4,5.5,0.001513057052515056
US National,1 wk ahead,percent,Bin,5.5,5.6,9.106680725506121e-4
US National,1 wk ahead,percent,Bin,5.6,5.7,5.209646900914832e-4
US National,1 wk ahead,percent,Bin,5.7,5.8,2.832020555998542e-4
US National,1 wk ahead,percent,Bin,5.8,5.9,1.4881101520438424e-4
US National,1 wk ahead,percent,Bin,5.9,6,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,6,6.1,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,6.1,6.2,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,6.2,6.3,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,6.3,6.4,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,6.4,6.5,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,6.5,6.6,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,6.9,7,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,7,7.1,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,7.1,7.2,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,7.2,7.3,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,7.3,7.4,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,7.4,7.5,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,7.9,8,1.2071351474625428e-4
US National,1 wk ahead,percent,Bin,8,8.1,1.2071351474625535e-4
US National,1 wk ahead,percent,Bin,8.1,8.2,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,8.2,8.3,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,8.3,8.4,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,8.4,8.5,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,8.5,8.6,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,8.6,8.7,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,8.7,8.8,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,8.8,8.9,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,8.9,9,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,9,9.1,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,9.1,9.2,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,9.2,9.3,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,9.3,9.4,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,9.4,9.5,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,9.5,9.6,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,9.6,9.7,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,9.7,9.8,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,9.8,9.9,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,9.9,10,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,10,10.1,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,10.1,10.2,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,10.2,10.3,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,10.3,10.4,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,10.4,10.5,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,10.5,10.6,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,10.6,10.7,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,10.7,10.8,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,10.8,10.9,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,10.9,11,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,11,11.1,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,11.1,11.2,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,11.2,11.3,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,11.3,11.4,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,11.4,11.5,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,11.5,11.6,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,11.6,11.7,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,11.7,11.8,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,11.8,11.9,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,11.9,12,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,12,12.1,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,12.1,12.2,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,12.2,12.3,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,12.3,12.4,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,12.4,12.5,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,12.5,12.6,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,12.6,12.7,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,12.7,12.8,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,12.8,12.9,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,12.9,13,1.2071351474625642e-4
US National,1 wk ahead,percent,Bin,13,100,1.2071351474625642e-4
US National,2 wk ahead,percent,Bin,0,0.1,6.905271415529496e-5
US National,2 wk ahead,percent,Bin,0.1,0.2,1.3810542831058995e-4
US National,2 wk ahead,percent,Bin,0.2,0.3,1.381054283105899e-4
US National,2 wk ahead,percent,Bin,0.3,0.4,1.381054283105899e-4
US National,2 wk ahead,percent,Bin,0.4,0.5,1.381964010991932e-4
US National,2 wk ahead,percent,Bin,0.5,0.6,2.0555406663103878e-4
US National,2 wk ahead,percent,Bin,0.6,0.7,3.9765353751006975e-4
US National,2 wk ahead,percent,Bin,0.7,0.8,7.320127272128089e-4
US National,2 wk ahead,percent,Bin,0.8,0.9,0.0012826076438125738
