location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,3.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.8
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,4.9
US National,2 wk ahead,Point,percent,NA,NA,4.5
US National,3 wk ahead,Point,percent,NA,NA,4.1
US National,4 wk ahead,Point,percent,NA,NA,3.8
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000988658264218092
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00263889067016463
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00365850079816626
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00477726704074979
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00589044496005048
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00688138434636298
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00765125650117585
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00814508981671463
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00836354614121912
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00835552563017133
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0115713300482047
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00795712279200325
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00769192486371132
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00826715811514967
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00715048520370153
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00770453773844207
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00653917324174606
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00702150357466739
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00661920790089074
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00702613966865913
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00740753039090875
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00439656176715498
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00390733774771883
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00341248358035168
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00629191932932859
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00664488909762168
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00617039288397203
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0158547176242802
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0120844319617421
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0176593710570281
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0342747293662413
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0273287138968561
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0238191161002581
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0397682468710932
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0515326309617473
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0464413288112771
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0523362351834164
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0489595616917871
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0540231322517069
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0422081342785606
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0540231322517069
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0430520627052139
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0287052794521077
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0287052794521077
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0371445637186408
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0202659951855747
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.021109923612228
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0168902814789614
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0168902814789614
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.010138854065735
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.010138854065735
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00760706878577505
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00676314035912174
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00929492563908166
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0109827824923883
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00760706878577505
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00254349822585521
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00254349822585521
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00423135507916182
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00254349822585521
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0016995697992019
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00254349822585521
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00423135507916182
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000855641372548593
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000855641372548593
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0016995697992019
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000855641372548593
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.17129458952859e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.1712945895286e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000855641372548593
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000855641372548593
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000855641372548593
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000855641372548593
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.17129458952861e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00254349822585521
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00143884752932227
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00354466938264447
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00449589936485246
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0054704226783692
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0064028855452939
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00722827995467299
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00789109678358498
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00835356023769038
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0086014106124035
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00949003686897489
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00936554793775454
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00996382930446794
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00795953639808784
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00845722014265381
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00894885417879199
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00859511629268671
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00738538215887531
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00783324928784809
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00907761446748297
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00773355087085133
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00633519298743235
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00574031922254837
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00765908109558892
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0112736728882507
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0149215840930086
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0118724788059619
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0190197329648373
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0254000745498399
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0293265866380763
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0299503042809227
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0331692308520302
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0364394796493796
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0346847950176515
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0489917886171486
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0413742106324155
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0498034398549159
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0405196248688997
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.041363553295553
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0379878395889398
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0312364121757133
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0405196248688997
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0337681974556732
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0261728416157935
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0236410563358335
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0219531994825269
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0168896289226071
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0160457004959538
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0202653426292203
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0135139152159939
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00591855937611409
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00507463094946078
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0109821299360339
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0076064162294207
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00507463094946078
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00845034465607401
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00423070252280748
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00254284566950086
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00591855937611409
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00169891724284756
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.10603895409409e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00338677409615417
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00254284566950086
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.10603895409409e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.10603895409409e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.10603895409409e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.10603895409409e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.10603895409409e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.10603895409409e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.10603895409409e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.10603895409409e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.1060389540941e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00169891724284756
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00169891724284756
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00169891724284756
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000854988816194248
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.10603895409411e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.10603895409411e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00162295985611155
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00409326990317444
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00527264981067291
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00643847770483275
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00752409429059659
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00847970495471406
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0100994866440993
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0097879182576621
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0100103744870476
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00988750367744128
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00945092271099446
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0096491381637141
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00894045935006801
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00998773082120934
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00948112593602468
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00655973623127115
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0129590523718938
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0091728314805647
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0145451070764734
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00965317838750535
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0131026548498666
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0156785003632032
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0191396860237894
