location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000490983265
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00300000396774871
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00900000257774398
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00800000213976876
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0229999998892001
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0329999983944762
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0289999987371149
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0309999984474919
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0489999962641085
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0719999934826779
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0589999950616636
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0699999936724425
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0639999943052679
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0719999931937048
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0769999924239458
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0439999962746903
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0609999940396984
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0429999960817575
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0399999963172476
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0359999966976929
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0179999988033172
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0239999979959762
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0169999987693831
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.023999997823768
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0109999992964485
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0119999990508936
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0119999989253287
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00399999978504833
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00299999981242197
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00299999974215925
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0109999987203498
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00199999978752294
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00099999989306421
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00399999951934859
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00499999939368495
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999975751686
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00199999975711717
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.19060451840243e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000999999881068644
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.91261957271431e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000999999893689838
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.20805430857125e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000999999939521968
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.08210974617865e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0010000000544213
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.64948336597482e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.67670388442208e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.001000000349157
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.56855191414227e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00200000036411648
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.12262136049415e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.69358223249048e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00100000036689503
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.87215030693305e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00100000016138354
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.91183404093726e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.19133713120622e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.85210178120318e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.63861044562381e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.7830555629459e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.41681826625033e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.98224878535715e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.98224878535715e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.98224878535721e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999885177744
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000999999885177744
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000999999885177744
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.98224878535727e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.98224878535727e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.16414866070233e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.66811470894856e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,6.25141494312168e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,9.98496418285461e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,1.50118135891517e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,2.13288277736758e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,2.87413698282586e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,3.68464029616343e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00200000426227418
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,5.26939619765684e-09
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,5.90856730323145e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,6.37027658071342e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,6.62173415204991e-09
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00100000652912186
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00300000609739501
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,6.07777909413546e-09
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00400000504309652
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0130000032858042
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0140000024471842
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.014000001732337
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0190000004588034
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0189999998803505
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0289999981962933
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0359999970140959
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0419999961146984
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0439999958841419
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0429999962051868
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0649999938849794
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0679999939752059
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0729999938203112
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0649999951372384
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0409999981999674
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0539999965095419
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0429999975141777
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0369999977531322
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0269999984197683
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0459999955853968
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.034999996497395
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0269999971600176
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0249999972017061
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0189999978190848
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0229999972832756
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00599999935281265
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0109999987804923
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00799999921567429
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00499999967860619
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00599999967117824
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00100000039318045
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00499999999461977
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00200000040358397
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0020000003910268
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00400000008198009
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0030000001014729
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00299999998485466
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00100000011852992
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.50817731394374e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00199999984295154
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.54402652490452e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00199999977820318
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999999887935045
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000999999885517063
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999885517063
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999885517063
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999885517063
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000999999885517063
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.32156794141704e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.3215679414171e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999999885517063
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000999999885517063
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.32156794141716e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.32156794141716e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.87220525110049e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.04665302951606e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.48270736467264e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.99584860092352e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,2.56688650137058e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,3.17324189854982e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,3.79312096982303e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,4.40635466035536e-09
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100000486923353
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,5.51822390700221e-09
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100000582724103
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00100000611632781
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00200000609982748
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100000611814474
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00500000532123198
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00500000483878622
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0070000039978348
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0110000028675702
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0220000009049079
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0210000004755611
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.028999999053203
