location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.41957583579643e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00099999891903985
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.41957583579649e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.41957583579649e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.47768893882606e-08
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.39228966556961e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.57976349547634e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.82632766787707e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.07610693015957e-07
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.19327573965285e-07
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100011855531889
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00200010790795236
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00400009221293319
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00600007958008775
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0100000697001562
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00500007656416381
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0130000654021624
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0250000452063818
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0310000272520069
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0459999901549598
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0799999232899954
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0909998913367105
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.082999891587165
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0959998671083582
