location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,5.9
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.72204327451434e-12
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.74440865490287e-11
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.30657086744931e-11
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.47292452826291e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,9.26071637982272e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00100000226496696
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00200000412483154
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,6.267133437268e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00200000791720787
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0060000086135984
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00100000832948788
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00200000621046051
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00600000355400427
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0220000005923438
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0419999982485934
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0609999970135585
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0949999954592787
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.105999995341569
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.130999993436311
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.118999993457129
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.101999993791806
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0819999947775166
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0609999963654882
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0429999979471464
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0329999986802182
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0199999992369131
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0129999993446555
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0129999991574809
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00699999952705501
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00499999966454821
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00499999966454821
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00399999973395391
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0029999998033596
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000999999942170989
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00399999973395391
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000999999942170989
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000999999942170989
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999942170989
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000999999942170989
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999942170989
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999942170989
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000999999942170989
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000999999942170989
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.15766827474857e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.15766827474858e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.15766827474859e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.15766827474859e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.35782690190093e-12
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.47156538038019e-11
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.47630351151452e-11
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.98104165296967e-11
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.31245307290233e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.09840075827583e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100000254042365
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00200000502588569
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100000817716124
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.003000010062916
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00400001008512404
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00800000755082186
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00600000417592449
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0130000010417569
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0249999989528652
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0409999976800792
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0509999977130099
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0639999979793289
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0859999971008983
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.087999996348477
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0909999948521639
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0879999942061898
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0869999940078749
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0739999948676392
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0589999959052187
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0339999976402098
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0319999977790178
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0189999986812918
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0249999982648577
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0149999989589146
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0149999989589146
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.012999999097726
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00999999930594306
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00799999944475445
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00999999930594306
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00299999979178292
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00299999979178292
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00299999979178292
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,9.58917117899938e-26
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00199999986118861
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000999999930594306
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999999930594306
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999986118861
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00199999986118861
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00199999986118861
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,2.14743933033208e-17
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.85687532724173e-15
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.54039003527498e-14
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00099999993262299
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,2.5436096915576e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.67548545632878e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.83589569536548e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.07691471738582e-09
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.05466193830424e-09
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0010000004786327
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.5085258582559e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.38067388481523e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00099999994415329
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00099999994415329
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00099999994415329
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0019999998747476
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00099999994415329
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.35589833839287e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.35589833839288e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.35589833839289e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.35589833839289e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.1278518256654e-12
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.69376891075851e-11
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.88412602758298e-11
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,2.95058424144384e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,7.33014112332126e-10
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.55141192150891e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,2.83622625980876e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,4.47607779387865e-09
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00300000584055694
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,6.96778291978511e-09
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00200000677399253
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00400000579832341
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00600000449565079
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0020000035970705
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00600000223852071
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0130000008523971
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0120000003271015
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0189999995949019
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0269999990262665
