location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,3 wk ahead,Point,percent,NA,NA,6.1
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.8
HHS Region 6,Season onset,Point,week,NA,NA,44
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,4.3
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.6
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,6
HHS Region 8,2 wk ahead,Point,percent,NA,NA,6.6
HHS Region 8,3 wk ahead,Point,percent,NA,NA,7
HHS Region 8,4 wk ahead,Point,percent,NA,NA,6.8
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,8
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,5.1
US National,2 wk ahead,Point,percent,NA,NA,5
US National,3 wk ahead,Point,percent,NA,NA,5
US National,4 wk ahead,Point,percent,NA,NA,4.9
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.39255807192834e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,7.76644411191289e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000137981859532118
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000230469294717291
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000362850343048165
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000540030564403694
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000762088763377988
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00102300907243244
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00131037435947108
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00160627052025537
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0018893551328852
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00213797095431656
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00423474361492668
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00246487518282157
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00252763099729632
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00252565953352928
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00341731642228104
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00235954383733222
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00221070455879413
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00202607871108805
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0037135869629419
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00253076551333222
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00324305684924377
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0020621687462886
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.001851012295223
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00166649203397826
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000561865366731775
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00139063631222969
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00130361084153896
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00505656133549495
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00885085860752546
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0079352853062872
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00800958910724793
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0157181388072146
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.024392863442552
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0169070273163468
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0208074859018919
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.022773937722501
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0294528315803137
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0417943729551416
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0426945333668015
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0464183675904148
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0501228847034271
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0585688427849644
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.059407661191359
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0469436381408304
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0477968775755522
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0486651041992117
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0562041293469969
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0438000466191561
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0295101525026705
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0237866622686139
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0247251448007877
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0180651888754451
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0237658732621162
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0218648750654328
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00855796785273478
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0133104347144126
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0123599413420771
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00950846122507035
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00760747448039921
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0104589545974059
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00570648773572807
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00285500761872136
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.52750171464633e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00380550099105693
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00285500761872136
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00380550099105693
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00380550099105693
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.52750171464633e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000954020874050216
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.52750171464633e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000954020874050216
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000954020874050216
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.52750171464633e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.52750171464633e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000954020874050216
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00190451424638579
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00190451424638579
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00190451424638579
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.52750171464636e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00190451424638579
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000954020874050216
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000954020874050216
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000954020874050216
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000954020874050216
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00190451424638579
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000954020874050216
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000954020874050216
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.52750171464639e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00190451424638579
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.81121803416921e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000155709539305931
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000220866824515511
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000301470768210694
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00039691124827818
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000505559068492865
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000625097518576248
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000753010090097026
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000887067250598758
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00102550183880183
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00116689970058292
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0022602743595302
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00145210210819502
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00159084562381968
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00267240235311986
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00184022307586219
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00194013586216386
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00201592085058121
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00206224003004922
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0020747348521162
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00300101616778009
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00293934596125855
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00474288111983834
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00461410390398053
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00256015367726997
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00429320894037821
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00317041713042437
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00300454774438753
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00285492048768729
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00367963638282276
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00263161166653974
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00351331160173531
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0063213962285979
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00819773667725048
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00723282902184883
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0129230038523465
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0129049868026233
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0138285192435325
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0137926680489288
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0175533122266853
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0270170395923524
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0298335559452828
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0317108715308209
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0345527014596617
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.032656021319713
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0326715800171707
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0364957177293038
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0374694115217114
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0393891586322574
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0384484445025679
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0384462427832453
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0317774076811916
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0365018637163788
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0421663125679888
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.026912591709614
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0335166537681015
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0239624934913688
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0258176189502403
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0238764493271824
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0219422413576062
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.013361814973795
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0209465131597419
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0123785596558706
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0123695540810562
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0152153419776196
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00950896395779816
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00855723356496266
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00760673882304906
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00760673882304906
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00475525870604235
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0095077255677202
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00570575207837792
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00665624545071349
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00475525870604235
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00285427196137121
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00285427196137121
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00380476533370678
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00380476533370678
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00760673882304906
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00570575207837792
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00190377858903564
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00380476533370678
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00190377858903564
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00380476533370678
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00190377858903564
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00190377858903564
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000953285216700066
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.79184436449579e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00380476533370678
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.9825726109783e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000179245041128104
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000239322616879953
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000305361830368065
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000373022085476746
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000437551208930233
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000495134603778248
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000544359873441038
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000587329623816287
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000629976946804197
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000681204364761207
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000750896593222578
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00179775581229375
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000974098660569266
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00112880066452096
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00130195473485809
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0024289362306186
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00259064618894907
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00176950369768611
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00185277101352129
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00188256131758007
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.003759999546316
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00178913281415757
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00548747510568386
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0015638768191267
