location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,46
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.4
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,Season onset,Point,week,NA,NA,52
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.9
HHS Region 5,Season peak week,Point,week,NA,NA,7
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.2
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.3
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,Season onset,Point,week,NA,NA,51
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.8
US National,3 wk ahead,Point,percent,NA,NA,3
US National,4 wk ahead,Point,percent,NA,NA,3.3
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.61381557994893e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.87495454277761e-08
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.9226531226697e-07
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100093839741819
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00300216065723955
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00400372412152861
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00100508359473425
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00200549769041788
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00900486602740362
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0330029736889051
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0640006364218862
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.103998269464801
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.141996339488075
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.158995264842392
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.149995107962753
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.12099576856089
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0819969941956053
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.047998193634349
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.025999013913123
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0119995484551151
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00999962483985898
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00999962483985898
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00499981580171866
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00299989218646254
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00099996857120641
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.76357834720414e-09
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.7635783472042e-09
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.76357834720426e-09
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.76357834720426e-09
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.00194972833812e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.00038994566762e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.31321036396552e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.14956041024978e-07
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300077982913276
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100181877064794
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00500266878112759
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00700418307787486
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0150052359527412
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0240051654805963
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.052003150124322
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0809994833399825
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.11499642718786
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.139995421735107
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.125996215438812
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.116996932664507
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0909981369078099
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0719981106319433
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0409986150127652
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0299988736496092
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0239990976507395
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0149994413820869
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00899967053631853
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0069997469210624
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00499982330580627
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00499982330580627
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00399986149817821
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00399986149817821
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000999976075294023
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000999976075294023
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999976075294023
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199993788292209
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999976075294023
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000999976075294023
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.42676659602356e-08
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.42676659602357e-08
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.42676659602358e-08
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.42676659602358e-08
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.48000412983493e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.49600082596699e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.49600082596699e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00199993857526439
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200003549179984
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00300095462572141
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00300351195642848
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0110058994298442
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0120074715379122
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.020005891033977
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0410012922603525
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0839980147803223
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0989969989600515
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0899969696093882
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.120996482979015
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.104997653654075
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0979972145703255
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0759976656854806
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0579987400741825
