location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,4 wk ahead,Point,percent,NA,NA,5.8
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.8
HHS Region 8,2 wk ahead,Point,percent,NA,NA,5.2
HHS Region 8,3 wk ahead,Point,percent,NA,NA,5
HHS Region 8,4 wk ahead,Point,percent,NA,NA,5.3
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,7.6
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.4
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,5.1
US National,2 wk ahead,Point,percent,NA,NA,4.2
US National,3 wk ahead,Point,percent,NA,NA,4.5
US National,4 wk ahead,Point,percent,NA,NA,4.5
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,8.7
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.81003887630588e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00012151876587597
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000210697462267144
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000342935882660734
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000525788853687567
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00076147851833146
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00104403431130016
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00135753885102942
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00167674587374037
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00292512757205098
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00316526055164595
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00237554900696981
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00245408215846503
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00244821233603989
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00332108130858241
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00508608741810608
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00585011806647601
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00276689606043169
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00157620327599634
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00229237990065242
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00206533626652635
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00281313970519151
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00263757682693783
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00155009975539876
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00147151412383118
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0148150494210766
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0186880944483353
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0178520715818339
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0141915640950248
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.025797077869052
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0411802338064414
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0469516159257105
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0478655410159124
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0620545418384722
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0580612112615724
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0559543896259512
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0719848280587485
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0718298026044968
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0554981604361004
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.05733276188689
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.047751716828243
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0439193299612437
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0238874441838025
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0296300302321032
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.021076979219197
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0211227329890217
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.015452123168259
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0135968942332586
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00886822959726206
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0117506378742501
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00792869404043334
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00599007926808546
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00403423465345213
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00588778176774175
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00392837564342441
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00674860542369397
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00194848472488828
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00383730911997832
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00191823031557278
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00286660839325384
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00095744024543071
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00191145940448261
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00095744024543071
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00095744024543071
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00095744024543071
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.42108637880943e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.42108637880946e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00095744024543071
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.42108637880949e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.42108637880949e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000126421244559932
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000344630421415597
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000494329888506569
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000674927877394742
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00088172662199668
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00110809843099444
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00134629422294861
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00158746495448398
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00182076942400206
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00203239573804404
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00315971745417209
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00327736837288748
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00332508282933264
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00234188015117839
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00223870726284035
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00207427541937529
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00663829871753794
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00355067194621582
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00523420884389974
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00598116746329751
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00389488228153634
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00470617805251134
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0112800315110655
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0112140793117363
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0207243744563112
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0254968170117976
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0245724858050467
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0370256745644805
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0342278788955166
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0342950739031253
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0486627253642356
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0496505923316425
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.052511071644606
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0448350209536605
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0523814257646889
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0627563122553564
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0530773741838919
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0548436322266763
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0423111860048923
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0422025011058028
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0211310371744016
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0334749695842079
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0315291935973892
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0210124290216743
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0219539903273573
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0171776888287194
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0171766394488924
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0124065436536329
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00572840954026962
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00763644785837342
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00763644785837342
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00286635206311392
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00763644785837342
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00286635206311392
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00572840954026962
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00286635206311392
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00477439038121772
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00191233290406202
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00191233290406202
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.29458595821756e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.29458595821759e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000958313745010118
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.29458595821763e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000958313745010118
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.91645070188863e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000225238742373438
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000341946067224832
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00049389888916243
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000679972281951375
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000894335606066141
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00112656842757642
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00136292736005227
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00158828600120939
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00274227559254179
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0019510179209499
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0030223304627495
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00213583377640342
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00215290952119485
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00212203793793348
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00300216785448132
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00575421020002648
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00561638272501755
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00259810245882205
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.005295731836803
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00417960102418031
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00784605388114405
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0124878583007068
