location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000922382054657081
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000922382054657081
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000922382054657081
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.95511265153831e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00275523593866817
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.81075070578709e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000262875007435226
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000372874667315687
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000508950278733726
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000670070794403662
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000853484536442704
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00105527912066608
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00127120511627369
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00241392506185114
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00173117516040342
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00196985019786048
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00221102722644607
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00336768612492101
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0026854551874932
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00382311914351429
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00310641480994511
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00327508255199569
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00431945523386114
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00348123983397388
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00625163856501637
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00529436774403856
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00519029149627838
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00594223803888271
