location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,42.0,43.0,0.000370331763967623
US National,Season onset,Bin,week,43.0,44.0,0.00126360625720695
US National,Season onset,Bin,week,44.0,45.0,0.00342424771095573
US National,Season onset,Bin,week,45.0,46.0,0.106743233088283
US National,Season onset,Bin,week,46.0,47.0,0.233326740752099
US National,Season onset,Bin,week,47.0,48.0,0.145971290037121
US National,Season onset,Bin,week,48.0,49.0,0.130609482725575
US National,Season onset,Bin,week,49.0,50.0,0.0885576679239437
US National,Season onset,Bin,week,50.0,51.0,0.0531371263845312
US National,Season onset,Bin,week,51.0,52.0,0.0473387735377079
US National,Season onset,Bin,week,52.0,53.0,0.0359789027488241
US National,Season onset,Bin,week,1.0,2.0,0.0235724778191111
US National,Season onset,Bin,week,2.0,3.0,0.0264489404816371
US National,Season onset,Bin,week,3.0,4.0,0.0198861345386359
US National,Season onset,Bin,week,4.0,5.0,0.0195576318537601
US National,Season onset,Bin,week,5.0,6.0,0.0168683641263169
US National,Season onset,Bin,week,6.0,7.0,0.0127081972038969
US National,Season onset,Bin,week,7.0,8.0,0.0078551005974667
US National,Season onset,Bin,week,8.0,9.0,0.00391654979199086
US National,Season onset,Bin,week,9.0,10.0,0.00155599723992552
US National,Season onset,Bin,week,10.0,11.0,0.000488341313187678
US National,Season onset,Bin,week,11.0,12.0,0.00014639606078333
US National,Season onset,Bin,week,12.0,13.0,0.000126630532504127
US National,Season onset,Bin,week,13.0,14.0,0.000126630532504127
US National,Season onset,Bin,week,14.0,15.0,0.000126630532504127
US National,Season onset,Bin,week,15.0,16.0,0.000126630532504127
US National,Season onset,Bin,week,16.0,17.0,0.000126630532504127
US National,Season onset,Bin,week,17.0,18.0,0.000126630532504127
US National,Season onset,Bin,week,18.0,19.0,0.000126630532504127
US National,Season onset,Bin,week,19.0,20.0,0.000126630532504127
US National,Season onset,Bin,week,20.0,21.0,0.000126630532504127
US National,Season onset,Bin,week,none,none,0.0189398180776335
US National,Season peak week,Bin,week,40.0,41.0,0.000326974233580531
US National,Season peak week,Bin,week,41.0,42.0,0.000326974233580531
US National,Season peak week,Bin,week,42.0,43.0,0.000326974233580531
US National,Season peak week,Bin,week,43.0,44.0,0.000326974233580531
US National,Season peak week,Bin,week,44.0,45.0,0.000326974233580531
US National,Season peak week,Bin,week,45.0,46.0,0.000942483910231909
US National,Season peak week,Bin,week,46.0,47.0,0.000942483910231909
US National,Season peak week,Bin,week,47.0,48.0,0.00340452261683742
US National,Season peak week,Bin,week,48.0,49.0,0.000942483910231909
US National,Season peak week,Bin,week,49.0,50.0,0.00218694738600726
US National,Season peak week,Bin,week,50.0,51.0,0.0082645535564028
US National,Season peak week,Bin,week,51.0,52.0,0.0198169297944422
US National,Season peak week,Bin,week,52.0,53.0,0.0381558365396882
US National,Season peak week,Bin,week,1.0,2.0,0.022085221823434
US National,Season peak week,Bin,week,2.0,3.0,0.0429739575580131
US National,Season peak week,Bin,week,3.0,4.0,0.0945646985443801
US National,Season peak week,Bin,week,4.0,5.0,0.17527650949579
US National,Season peak week,Bin,week,5.0,6.0,0.303271044142863
US National,Season peak week,Bin,week,6.0,7.0,0.114873724097179
US National,Season peak week,Bin,week,7.0,8.0,0.0862571878106339
US National,Season peak week,Bin,week,8.0,9.0,0.0271001492517929
US National,Season peak week,Bin,week,9.0,10.0,0.0126655011912022
US National,Season peak week,Bin,week,10.0,11.0,0.0206749261597304
US National,Season peak week,Bin,week,11.0,12.0,0.0165849483259945
US National,Season peak week,Bin,week,12.0,13.0,0.0055252117645176
US National,Season peak week,Bin,week,13.0,14.0,0.00131051599210326
US National,Season peak week,Bin,week,14.0,15.0,8.06775176966768e-05
US National,Season peak week,Bin,week,15.0,16.0,7.74355887822565e-05
US National,Season peak week,Bin,week,16.0,17.0,7.74355887822565e-05
US National,Season peak week,Bin,week,17.0,18.0,7.74355887822565e-05
US National,Season peak week,Bin,week,18.0,19.0,7.74355887822565e-05
US National,Season peak week,Bin,week,19.0,20.0,7.74355887822565e-05
US National,Season peak week,Bin,week,20.0,21.0,7.74355887822565e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,3.29653663409907e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,7.92341565209284e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000100359584101573
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000126241231375761
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000157698596715667
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000195631682118492
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000241063045977277
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00029506079640022
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000358764543697284
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000433332467238517
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000520053582299183
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000620072471984736
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000734618851276911
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000864818604914415
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00101172383451491
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00117615656128257
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00135884140927127
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0015602433239118
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00178045432129283
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00274440205547523
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00227636740187182
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00255055634663505
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00646589550519517
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0053197471368367
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00491041880177994
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00741041474317071
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00701614652324439
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0058993885698296
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00913194078086008
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0152597339221002
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0155778319732968
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0144325714424656
US National,Season peak percentage,Bin,percent,3.2,3.3,0.013995080507634
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0142614042699267
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0166779879836056
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0154409651527747
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0250486836807482
US National,Season peak percentage,Bin,percent,3.7,3.8,0.016495921766037
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0158833294063767
US National,Season peak percentage,Bin,percent,3.9,4.0,0.023209470680735
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0232472184927698
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0232472398766006
US National,Season peak percentage,Bin,percent,4.2,4.3,0.018859757251056
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0274874679947502
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0302805387383678
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0272411421077545
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0198221992807194
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0283288309620673
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0230366494233504
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0177255579215171
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0211001669824778
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0215631595779768
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0249187167407435
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0239196819262857
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0221946970145368
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0182966167636404
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0173036050899006
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0177678284061998
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0225914436037863
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0179997037777752
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0155948293337023
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0117522736082819
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0129981305267186
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0157072165254998
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0111785286171295
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0110128566838283
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0115843337468247
US National,Season peak percentage,Bin,percent,6.7,6.8,0.011442085531267
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00986025591029363
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00683795869578196
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00889988295524372
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00661915527780968
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00724556515184519
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00715286337298117
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00706527420841038
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0113324953016099
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00545247717623197
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00972664849461533
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00675292062345763
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0139326856325413
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00806350749583067
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00437178744532468
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00430768900218664
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00859636872547469
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0056368417429588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00485521393480405
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00190125883425417
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00185065660963405
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00542866286946277
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00103428874337639
US National,Season peak percentage,Bin,percent,9.0,9.1,0.0024439710698189
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00313211233195252
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00164858787936856
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00234373978813837
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00304225641059367
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000118632911050264
US National,Season peak percentage,Bin,percent,9.6,9.7,9.83159518166687e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000805864974054991
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00296611771719831
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000778265981944176
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00149274870953744
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000758905772581658
US National,Season peak percentage,Bin,percent,10.2,10.3,2.66374873494252e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00147092729157124
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00146621940439285
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000737398566969073
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000734440374383533
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00290734195941566
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00218140481723985
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00218140481723985
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00145633441814453
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00290647521633518
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000731264019049207
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00218140481723985
US National,Season peak percentage,Bin,percent,11.4,11.5,6.19361995388374e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000731264019049207
US National,Season peak percentage,Bin,percent,11.6,11.7,6.19361995388374e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000731264019049207
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00145633441814453
US National,Season peak percentage,Bin,percent,11.9,12.0,6.19361995388374e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000731264019049207
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000731264019049207
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000731264019049207
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00145633441814453
US National,Season peak percentage,Bin,percent,12.4,12.5,6.19361995388374e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00145633441814453
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000731264019049207
US National,Season peak percentage,Bin,percent,12.7,12.8,6.19361995388374e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,6.19361995388374e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,6.19361995388374e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00580675681271647
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000195044660314565
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00039008932062913
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00039008932062913
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00039008932062913
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00039008932062913
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00039008932062913
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00039008932062913
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00039008932062913
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00039008932062913
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00039008932062913
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00455374378268272
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0331801083951657
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0246019611374645
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00607136369002031
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0301865368817279
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0805972645913759
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0859017799639412
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0555825455932849
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0967873180827161
US National,1 wk ahead,Bin,percent,1.9,2.0,0.176325813938488
US National,1 wk ahead,Bin,percent,2.0,2.1,0.181945763311833
US National,1 wk ahead,Bin,percent,2.1,2.2,0.102988658490778
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0398829852153126
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0380855556439542
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0217766738499613
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00803561095043459
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0037983001424249
US National,1 wk ahead,Bin,percent,2.7,2.8,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00149381413467397
US National,1 wk ahead,Bin,percent,2.9,3.0,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,4.36733364833284e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,4.36733364833288e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,4.36733364833292e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,4.36733364833292e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000163695267196193
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000327390534392385
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000327390534392385
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000327390534392385
