location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.1
HHS Region 5,Season peak week,Point,week,NA,NA,1
HHS Region 6,1 wk ahead,Point,percent,NA,NA,5.2
HHS Region 6,2 wk ahead,Point,percent,NA,NA,5.1
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.1
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,7
HHS Region 6,Season peak week,Point,week,NA,NA,5
HHS Region 7,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,6.1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,5.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,4.5
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.6
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,4.2
US National,3 wk ahead,Point,percent,NA,NA,4
US National,4 wk ahead,Point,percent,NA,NA,3.8
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,4.4
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.35209363460935e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.58944243143577e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,8.60185011893415e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000151010174309047
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000248803455004261
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000385660730501819
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000563824761015392
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00077959510245437
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00102236146794827
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00224204922058905
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00151761474147108
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00172822985602799
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00188940854917515
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00198961309990886
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00395797112679329
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00392895056662305
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00190778768864512
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0017686113185881
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00158648481077786
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00330597741886604
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00210763437060315
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00187551804226489
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000693032748719656
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00437414685344475
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000358144586668477
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00604769911098816
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00500413731762831
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00495646673471584
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0223358069506403
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0358718958637592
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0213963130087884
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0330490356864872
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0224903135135859
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0689888114992382
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0603877016797611
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0479097134935482
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0460403084571434
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0480007526095895
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0711896784756644
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0721081120478041
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0633355639731798
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0671208853659885
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0438375695170155
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0253956710253106
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0243659624254266
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0291475521674414
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0223379561625414
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0232716481936347
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00874534102927011
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0125948266132478
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00678256882306864
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0145095269973656
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00193747240869684
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0058024200177533
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00676873999902597
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0106358076621342
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00773550691480302
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00483520616747187
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00193490542014071
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000968138504363662
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000968138504363662
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00290167233591776
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.37158858661053e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000968138504363662
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000968138504363662
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00290167233591776
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00290167233591776
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.37158858661056e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00193490542014071
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.13566098057337e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.89896802810658e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,8.76822750728267e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000126660711362754
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000178330998215959
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000245365711789056
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0003304716914054
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000436031102869393
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000563517059372822
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000712597003047333
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000880480897338503
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00106125733582993
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00124592645587874
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00142296208655377
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0015795760015991
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00266999257956739
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00275016886518861
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00181305635697538
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00178939997016794
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00268124661036629
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00256134765759958
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00143958360182315
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00126154268031796
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00300676566184469
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000886683892388408
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000711953250010932
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00345660466160892
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00235750870108788
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00128309776862955
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0031327631720555
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0011366591822236
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000125271362470028
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,9.50858969134195e-05
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,7.60488362829813e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00683288724020774
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00102849539877392
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199743544005599
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0029725944458981
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00105473726461742
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00397949215115543
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00498082477227197
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00212559851578027
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00508035531770529
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00224077262177371
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0119704096388546
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00719346290846462
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0120725200215688
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0101669365731195
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0246756433668564
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.014026961917022
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0149601659518049
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0149116622245299
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0187209415886888
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0167261779633422
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0244007483802345
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0224131101723235
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0291341268694361
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0310299656551442
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0281004247039479
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0290455185407643
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.039664565192708
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0290196599066528
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.033846674496687
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.025141513421472
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0270725052033381
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0280378260840951
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0280374362722213
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0280374362722213
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0241703686091131
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0290042031879983
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.023203601693336
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0212700678617819
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0241703686091131
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0193365340302278
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0106356317882344
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0145026994513426
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0154694663671196
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0116023987040114
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0135359325355655
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0212700678617819
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0106356317882344
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0135359325355655
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00870209795668025
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0058017972093491
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0096688648724573
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0058017972093491
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00483503029357205
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00676856412512615
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.0058017972093491
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.003868263377795
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00483503029357205
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00676856412512615
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.0058017972093491
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.0058017972093491
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000967962630463842
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00193472954624089
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.0058017972093491
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00193472954624089
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00290149646201794
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00193472954624089
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000967962630463842
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00483503029357205
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000967962630463842
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00193472954624089
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00483503029357205
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000967962630463842
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.003868263377795
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.19571468679151e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000967962630463842
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000967962630463842
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0145026994513426
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.1524474107886e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.06445266282223e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.74008167251013e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,6.19659364637796e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,9.38799452496263e-05
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000130089524641105
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000165039941060912
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00019231662844306
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000207749130624532
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000212857215424398
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000217276259031749
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000238677885077841
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000299647042065423
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00138850385409602
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00158447070938251
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00088362405682744
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00119444369383838
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0015056343722124
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00176282716288543
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00191711550799284
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00193985875193423
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0027978297951302
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00161730072336411
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00134221581086557
