location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.1
US National,4 wk ahead,Point,percent,NA,NA,1.9
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.03442933299265e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000158400264164436
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000216479533478235
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000281205647470353
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00034786721061072
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000410279991512037
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0024459562133173
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000495801565714807
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000509047495604548
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00546212537411923
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000476516746371144
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00441029451721312
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00139663032670682
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00830859706696856
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00133735608525391
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00231009103018571
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0072550409074257
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.014183665772116
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0349982039284802
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0458846350848034
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0339448972013565
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0676403862816932
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0943897297509583
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0784785835940067
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0893612608766597
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.112156795559909
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0843589297433931
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0813711703224557
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0456465285256778
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0575488078988557
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0198448170155027
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0158759494567799
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0238132625885701
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.010915128749411
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00595430804204207
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0148837853153061
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00694647218351585
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0119072928908847
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000993487334673169
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000993487334673169
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00297781561762073
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000993487334673169
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000993487334673169
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00198565147614695
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00396997975909451
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.3231931993892e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.32319319938921e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000993487334673169
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.32319319938922e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.32319319938922e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.99661828653416e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000167618620298484
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00032697919495501
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000462066497963729
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000487582743810318
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000439804093438784
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00045374122829757
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000573868869472737
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00266442998963257
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00560815078488954
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00644580172347863
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00528110623314869
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00516339071207734
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0120684701629892
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0220335103968182
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0340524066437522
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0450845164070857
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0500762308738323
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0599062539818775
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0706672342438584
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0973289692998264
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0972623858450302
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0972388633379415
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0823516396829115
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.074414299255008
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0605240012743751
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0317512411716355
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0327434053131092
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0257982563227928
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0188531073324763
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0109157942006861
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0109157942006861
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0129001224836336
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00297848106889584
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0049628093518434
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00198631692742206
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00198631692742206
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00198631692742206
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00099415278594828
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00198631692742206
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00099415278594828
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00397064521036962
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00099415278594828
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00099415278594828
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.98864447449984e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00099415278594828
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.98864447449986e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.98864447449988e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.98864447449988e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000109666631813649
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000324226639307681
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00047215679715663
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00060033286183553
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00266861057729328
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00170565122854677
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00167861328744782
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00160448235745069
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00547719352254165
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00638440014351375
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0142668256996828
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0231669551494713
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0320771947813634
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0469413637906211
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0707335058782245
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0836046788004538
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.103405350764346
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0954098993822386
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.110231376179423
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0695038997363808
