location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0106879491679981
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00397813106985362
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0203924365978272
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0257337217137096
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0209291184567505
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.020773149961962
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0317441481272226
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0575464975415202
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0464248267133569
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0464357991569434
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0575673129885919
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0529980533141197
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0669049672434768
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0798603857861595
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0502605195769258
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0566626202607506
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0445403143259471
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.045329703967982
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0294701648530274
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0348718478003435
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0199565576860078
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0226269645068761
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00499155050339779
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0114122037297362
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0132312877711063
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00951690241143624
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00488273008106178
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0030197981504704
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00577306988672873
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00482334532157127
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00386887170829924
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.004760683326864
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00195615571938174
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00470027662754505
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00190360101569265
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00280923653903357
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.29313424569876e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.36835532176529e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.75082193666149e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00185267087381573
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.61424715983086e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00185108273885112
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.57890280173496e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.57890280173498e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000926830820826427
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000926830820826427
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.0036995865749005
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00277533465687581
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.578902801735e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000926830820826427
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.00204699694802e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.97040371967619e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,9.47557983723561e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000140956654370068
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000197545979545736
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000261966428177998
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000329980828746859
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000396727422120114
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000459489990308329
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00052222792869571
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000600596824598059
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000724691574097837
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000936348694230118
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00405216738136995
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00363305065457883
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00430034210104796
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00416251108120226
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00498041780526655
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00478581306842683
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00715068824898156
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0101296699526682
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00629013055652477
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0113786199959773
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0125570590441566
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0053446408777907
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00836555686649143
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0078542962470613
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0186310097523279
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0166305415383654
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0174861421041082
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0303539377041509
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0302202025455643
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0309357490525081
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0306811896413397
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0396740374758429
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0422492041417036
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0495238751991437
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0522553747411253
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0393320080995824
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0421482764479218
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0671452924560316
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0440596591627893
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0403520968066769
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0366127490252911
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0328472323042346
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0309132122138575
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0234273053592726
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0214908372243021
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0186422058172385
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0176587909474895
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0074502901050386
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0175904503542958
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0101810927229698
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0120215953207438
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00739754786846606
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00832177341682379
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00554901766274971
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0073975214987991
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0073975214987991
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0064732695807744
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00370051382670033
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00277626190867564
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0064732695807744
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00277626190867564
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00185200999065094
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.50615460155915e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00277626190867564
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.50615460155915e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.50615460155915e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00185200999065094
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.50615460155915e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.50615460155915e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.50615460155915e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.50615460155915e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.50615460155915e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.50615460155918e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00185200999065094
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000927758072626251
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.50615460155922e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000927758072626251
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.21036616565803e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000116677560265845
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000171128814175682
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00023969262848146
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000323581370734659
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000426255620691834
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000556139900870688
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00165321949123072
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000967824111326991
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00222307825549647
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00266598082928225
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00322236402245093
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00571392875319978
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00361382683553351
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00608550762420987
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0102725910025181
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.013334299939015
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00876450476156812
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00858088499238597
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0118984079447952
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0169347826735414
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0219209117805576
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0241610618637219
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.020942166205089
