location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,8.3
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.9
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.2
US National,2 wk ahead,Point,percent,NA,NA,2.4
US National,3 wk ahead,Point,percent,NA,NA,2.8
US National,4 wk ahead,Point,percent,NA,NA,3
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.4
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,7.78404597005985e-05
US National,Season onset,Bin,week,41.0,42.0,9.06624495626198e-05
US National,Season onset,Bin,week,42.0,43.0,0.000322404517488601
US National,Season onset,Bin,week,43.0,44.0,0.00110882376214152
US National,Season onset,Bin,week,44.0,45.0,0.00302849735780006
US National,Season onset,Bin,week,45.0,46.0,0.00659977903941681
US National,Season onset,Bin,week,46.0,47.0,0.0115638130252958
US National,Season onset,Bin,week,47.0,48.0,0.0165113643617345
US National,Season onset,Bin,week,48.0,49.0,0.0196700267538091
US National,Season onset,Bin,week,49.0,50.0,0.586177435334708
US National,Season onset,Bin,week,50.0,51.0,0.0846769379406035
US National,Season onset,Bin,week,51.0,52.0,0.0760622736582178
US National,Season onset,Bin,week,52.0,53.0,0.0401887767360209
US National,Season onset,Bin,week,1.0,2.0,0.0263097928271372
US National,Season onset,Bin,week,2.0,3.0,0.0235345056405081
US National,Season onset,Bin,week,3.0,4.0,0.0236010962342483
US National,Season onset,Bin,week,4.0,5.0,0.018878679931838
US National,Season onset,Bin,week,5.0,6.0,0.0162916571067483
US National,Season onset,Bin,week,6.0,7.0,0.0122927076473736
US National,Season onset,Bin,week,7.0,8.0,0.00760488490868521
US National,Season onset,Bin,week,8.0,9.0,0.00379378550711271
US National,Season onset,Bin,week,9.0,10.0,0.00150771747543173
US National,Season onset,Bin,week,10.0,11.0,0.000473285575817734
US National,Season onset,Bin,week,11.0,12.0,0.000141899595288061
US National,Season onset,Bin,week,12.0,13.0,0.000122742516708911
US National,Season onset,Bin,week,13.0,14.0,0.000122742516708911
US National,Season onset,Bin,week,14.0,15.0,0.000122742516708911
US National,Season onset,Bin,week,15.0,16.0,0.000122742516708911
US National,Season onset,Bin,week,16.0,17.0,0.000122742516708911
US National,Season onset,Bin,week,17.0,18.0,0.000122742516708911
US National,Season onset,Bin,week,18.0,19.0,0.000122742516708911
US National,Season onset,Bin,week,19.0,20.0,0.000122742516708911
US National,Season onset,Bin,week,20.0,21.0,0.000122742516708911
US National,Season onset,Bin,week,none,none,0.0183866695029319
US National,Season peak week,Bin,week,40.0,41.0,0.000293997264675125
US National,Season peak week,Bin,week,41.0,42.0,0.000293997264675125
US National,Season peak week,Bin,week,42.0,43.0,0.000293997264675125
US National,Season peak week,Bin,week,43.0,44.0,0.000293997264675125
US National,Season peak week,Bin,week,44.0,45.0,0.000293997264675125
US National,Season peak week,Bin,week,45.0,46.0,0.000293997264675125
US National,Season peak week,Bin,week,46.0,47.0,0.000293997264675125
US National,Season peak week,Bin,week,47.0,48.0,0.00214554784220659
US National,Season peak week,Bin,week,48.0,49.0,0.000293997264675125
US National,Season peak week,Bin,week,49.0,50.0,0.00154045253269872
US National,Season peak week,Bin,week,50.0,51.0,0.00491887470753638
US National,Season peak week,Bin,week,51.0,52.0,0.0238193095426982
US National,Season peak week,Bin,week,52.0,53.0,0.0329292684455782
US National,Season peak week,Bin,week,1.0,2.0,0.0266623163060722
US National,Season peak week,Bin,week,2.0,3.0,0.0486979613407456
US National,Season peak week,Bin,week,3.0,4.0,0.104689174922681
US National,Season peak week,Bin,week,4.0,5.0,0.184594837394079
US National,Season peak week,Bin,week,5.0,6.0,0.277381566250667
US National,Season peak week,Bin,week,6.0,7.0,0.121416625517411
US National,Season peak week,Bin,week,7.0,8.0,0.0840919291088116
US National,Season peak week,Bin,week,8.0,9.0,0.0251067275922865
US National,Season peak week,Bin,week,9.0,10.0,0.0145940089314607
US National,Season peak week,Bin,week,10.0,11.0,0.0192716884070869
US National,Season peak week,Bin,week,11.0,12.0,0.0145416240200023
US National,Season peak week,Bin,week,12.0,13.0,0.00640594783010559
US National,Season peak week,Bin,week,13.0,14.0,0.00310700913830402
US National,Season peak week,Bin,week,14.0,15.0,7.37993377623577e-05
US National,Season peak week,Bin,week,15.0,16.0,0.000688014469630204
US National,Season peak week,Bin,week,16.0,17.0,0.000688014469630204
US National,Season peak week,Bin,week,17.0,18.0,7.08309437863826e-05
US National,Season peak week,Bin,week,18.0,19.0,7.08309437863826e-05
US National,Season peak week,Bin,week,19.0,20.0,7.08309437863826e-05
US National,Season peak week,Bin,week,20.0,21.0,7.08309437863826e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,3.04495221741345e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,7.32270741664243e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.28185048330238e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,0.00011684303112664
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000146070871313195
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000181349457506564
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000223643160480773
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000273961665888227
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000333384463765804
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000403011351568081
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000484068259203945
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000577648473102984
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000684928451900931
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000806989996147498
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000944848274735653
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00109930355609045
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00127106634544662
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00146060335497815
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00166802887932902
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00189323523940589
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00213576835926599
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00239470018591034
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00490544148118724
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00593852189246155
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00847404568768133
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0087816616735239
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00909517150176509
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0131390912485251
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00748985620993153
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0152559953478845
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0185401973147245
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0218118756201757
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0235759745142289
US National,Season peak percentage,Bin,percent,3.3,3.4,0.023083107739976
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0262941466969491
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0220225038621453
US National,Season peak percentage,Bin,percent,3.6,3.7,0.031140799184465
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0297888146865344
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0328758328122781
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0284714910543784
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0285040361319435
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0329733891589117
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0374067939076168
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0313673951691679
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0297682726396847
US National,Season peak percentage,Bin,percent,4.5,4.6,0.025901518440325
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0316987734693266
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0225597263851931
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0305468050727427
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0310601318275012
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0203756500271163
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0193727544192506
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0243272563887762
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0166037425973095
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0200633304860035
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0145789409330634
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0158099346333529
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0163030138945709
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0160600173095018
US National,Season peak percentage,Bin,percent,5.9,6.0,0.014336938090841
US National,Season peak percentage,Bin,percent,6.0,6.1,0.00964370183817259
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0146555385147152
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0122250190517779
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0157722850710684
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00889484249616257
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00650344560887741
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00859752086831518
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00921182186665617
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00610884787029426
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0082343729800004
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00738629659973855
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0065458798870653
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00347553181470467
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00264770471800661
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00480711782335582
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00547970825623623
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00466484126267754
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00161641958635575
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00378961719606056
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00372854822530896
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00217856736713592
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00286735787724391
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00206711748175406
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0035056788342561
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0019642337160422
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00266182719216043
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00187081874290318
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00257358235676196
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00104247321663735
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00100538464673422
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000971275388760083
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00168572526161225
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000912067826910115
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00014134466910003
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0001190238570602
US National,Season peak percentage,Bin,percent,9.5,9.6,9.94147523767729e-05
US National,Season peak percentage,Bin,percent,9.6,9.7,8.23565120334844e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,6.76532911872463e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,5.5107126392361e-05
US National,Season peak percentage,Bin,percent,9.9,10.0,4.45102022848583e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,3.56383435241094e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,2.82907410930391e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000767822309625739
US National,Season peak percentage,Bin,percent,10.3,10.4,1.73681470989659e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,1.34299020143716e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,1.02938246939744e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000753378871594099
US National,Season peak percentage,Bin,percent,10.7,10.8,5.89137566706178e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000750725044489659
US National,Season peak percentage,Bin,percent,12.1,12.2,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,5.1673452703229e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,5.1673452703229e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,3.72517627722252e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,7.45035255444504e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,7.45035255444504e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,7.45035255444504e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,7.45035255444504e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,7.45035255444504e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,7.45035255444505e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00010183192866901
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000358278402445966
US National,1 wk ahead,Bin,percent,0.9,1.0,0.0010927744111948
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00270544625396719
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00549563998077013
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00929947302545901
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0134162160481985
US National,1 wk ahead,Bin,percent,1.4,1.5,0.017083949319066
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0200821229287196
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0234061195475762
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0247552388150515
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0330178575400744
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0473348921626748
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0565877737431575
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0848942453372217
US National,1 wk ahead,Bin,percent,2.2,2.3,0.164733212977889
US National,1 wk ahead,Bin,percent,2.3,2.4,0.181318759604147
US National,1 wk ahead,Bin,percent,2.4,2.5,0.128252946608288
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0807120185530223
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0404758334521186
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0309275173289058
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0130776185827054
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00484994963302592
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00562748846033981
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00209929385982
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000267102239626512
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00233260440778729
US National,1 wk ahead,Bin,percent,3.4,3.5,2.78223747197915e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,6.46228712198333e-06
US National,1 wk ahead,Bin,percent,3.6,3.7,1.19524586999709e-06
US National,1 wk ahead,Bin,percent,3.7,3.8,1.75573651599772e-07
US National,1 wk ahead,Bin,percent,3.8,3.9,2.04504995591514e-08
US National,1 wk ahead,Bin,percent,3.9,4.0,1.88977960103843e-09
US National,1 wk ahead,Bin,percent,4.0,4.1,1.37937024051504e-10
US National,1 wk ahead,Bin,percent,4.1,4.2,1.03462826266484e-11
US National,1 wk ahead,Bin,percent,4.2,4.3,4.46340013864852e-11
US National,1 wk ahead,Bin,percent,4.3,4.4,6.49704838594194e-10
US National,1 wk ahead,Bin,percent,4.4,4.5,7.54273604405384e-09
US National,1 wk ahead,Bin,percent,4.5,4.6,6.91504365637965e-08
US National,1 wk ahead,Bin,percent,4.6,4.7,5.02338522777128e-07
US National,1 wk ahead,Bin,percent,4.7,4.8,2.88883511828375e-06
US National,1 wk ahead,Bin,percent,4.8,4.9,1.31417059391228e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,4.73237588408676e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000134942015756521
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000304692656681694
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000544732088907499
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000771263140247267
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000864772712933288
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000767897829741355
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000540014499533505
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000300717704795473
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000132617161642608
US National,1 wk ahead,Bin,percent,5.9,6.0,4.63038975267787e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.36313429697406e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,7.9,8.0,9.83321264921942e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,9.83321264921951e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,9.83321264921959e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,9.83321264921959e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,4.67100020111113e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.34200040222226e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.34200040222225e-05
