location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,49.0,50.0,0.0989699586758232
US National,Season onset,Bin,week,50.0,51.0,0.0619447913627268
US National,Season onset,Bin,week,51.0,52.0,0.0450597670305751
US National,Season onset,Bin,week,52.0,53.0,0.0299240692032722
US National,Season onset,Bin,week,1.0,2.0,0.0240601596739713
US National,Season onset,Bin,week,2.0,3.0,0.0233244135426238
US National,Season onset,Bin,week,3.0,4.0,0.0262108790105281
US National,Season onset,Bin,week,4.0,5.0,0.0191677083043433
US National,Season onset,Bin,week,5.0,6.0,0.0158504085475758
US National,Season onset,Bin,week,6.0,7.0,0.0119479502928559
US National,Season onset,Bin,week,7.0,8.0,0.00738749713640135
US National,Season onset,Bin,week,8.0,9.0,0.00368410182329206
US National,Season onset,Bin,week,9.0,10.0,0.00146382148665589
US National,Season onset,Bin,week,10.0,11.0,0.000459446389682152
US National,Season onset,Bin,week,11.0,12.0,0.000137739796831187
US National,Season onset,Bin,week,12.0,13.0,0.000119143424741353
US National,Season onset,Bin,week,13.0,14.0,0.000119143424741353
US National,Season onset,Bin,week,14.0,15.0,0.000119143424741353
US National,Season onset,Bin,week,15.0,16.0,0.000119143424741353
US National,Season onset,Bin,week,16.0,17.0,0.000119143424741353
US National,Season onset,Bin,week,17.0,18.0,0.000119143424741353
US National,Season onset,Bin,week,18.0,19.0,0.000119143424741353
US National,Season onset,Bin,week,19.0,20.0,0.000119143424741353
US National,Season onset,Bin,week,20.0,21.0,0.000119143424741353
US National,Season onset,Bin,week,none,none,0.0159216667803542
US National,Season peak week,Bin,week,40.0,41.0,0.000299591112883412
US National,Season peak week,Bin,week,41.0,42.0,0.000299591112883412
US National,Season peak week,Bin,week,42.0,43.0,0.000299591112883412
US National,Season peak week,Bin,week,43.0,44.0,0.000299591112883412
US National,Season peak week,Bin,week,44.0,45.0,0.000299591112883412
US National,Season peak week,Bin,week,45.0,46.0,0.000299591112883412
US National,Season peak week,Bin,week,46.0,47.0,0.000299591112883412
US National,Season peak week,Bin,week,47.0,48.0,0.000299591112883412
US National,Season peak week,Bin,week,48.0,49.0,0.00278478344361453
US National,Season peak week,Bin,week,49.0,50.0,0.00341839974349389
US National,Season peak week,Bin,week,50.0,51.0,0.00560324920361809
US National,Season peak week,Bin,week,51.0,52.0,0.0191800046246926
US National,Season peak week,Bin,week,52.0,53.0,0.0328309242706013
US National,Season peak week,Bin,week,1.0,2.0,0.0250863740113366
US National,Season peak week,Bin,week,2.0,3.0,0.0530485606043735
US National,Season peak week,Bin,week,3.0,4.0,0.0830142809515614
US National,Season peak week,Bin,week,4.0,5.0,0.192917365918497
US National,Season peak week,Bin,week,5.0,6.0,0.302089372688449
US National,Season peak week,Bin,week,6.0,7.0,0.11284178890532
US National,Season peak week,Bin,week,7.0,8.0,0.0797676134787758
US National,Season peak week,Bin,week,8.0,9.0,0.0265573218832781
US National,Season peak week,Bin,week,9.0,10.0,0.014453176398275
US National,Season peak week,Bin,week,10.0,11.0,0.01833086189678
US National,Season peak week,Bin,week,11.0,12.0,0.0156385190183427
US National,Season peak week,Bin,week,12.0,13.0,0.00641140281582987
US National,Season peak week,Bin,week,13.0,14.0,0.00188407762768673
US National,Season peak week,Bin,week,14.0,15.0,0.000695659836128672
US National,Season peak week,Bin,week,15.0,16.0,0.000692670698282114
US National,Season peak week,Bin,week,16.0,17.0,7.13726155993337e-05
US National,Season peak week,Bin,week,17.0,18.0,7.13726155993337e-05
US National,Season peak week,Bin,week,18.0,19.0,7.13726155993337e-05
US National,Season peak week,Bin,week,19.0,20.0,7.13726155993337e-05
US National,Season peak week,Bin,week,20.0,21.0,7.13726155993337e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,3.04878731809667e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,7.32933326869566e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.28584992495e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000116836396404458
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000145989578990997
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000181156054996049
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000223288486621518
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000273382797950816
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000332502358335067
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000401728816026018
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00048226667245436
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000575187120068889
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000681641674750894
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000802686262932957
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000939309106079765
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00109228480389834
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00126229794979456
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00144979159787931
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00165486111660673
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00187738296117071
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00211689266877645
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00237246073728758
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0048795033552426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00441744941991544
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00396642855245586
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0072517039142932
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00830598904268158
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0108538596631866
US National,Season peak percentage,Bin,percent,2.8,2.9,0.013400744733294
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0114696189604849
US National,Season peak percentage,Bin,percent,3.0,3.1,0.016240012401204
US National,Season peak percentage,Bin,percent,3.1,3.2,0.010560263609703
US National,Season peak percentage,Bin,percent,3.2,3.3,0.014556595138299
US National,Season peak percentage,Bin,percent,3.3,3.4,0.01629636466719
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0157760925030728
US National,Season peak percentage,Bin,percent,3.5,3.6,0.021193798451218
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0213632276879471
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0222465644419072
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0260786931584092
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0216748807397786
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0232000964110498
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0202164824873306
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0261446718869256
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0186188732403292
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0259721544000217
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0206209264229745
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0264256594286531
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0210225995208422
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0252906733097619
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0280498945210958
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0188660268708905
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0230916464461038
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0183634586307772
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0203415443766975
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0118812006115641
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0190797914568264
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0270286970018993
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0238011798181922
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0243101655729327
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0158826731547491
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0156675521709874
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0199377608059115
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0160192344320111
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0210599375405143
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0104562922597164
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0140302642366593
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00941461195332536
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00928310036175255
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0151260825005343
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0120315498576721
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00819973083522877
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0103397288877041
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0109950955836597
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00867386291356963
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00561190147761801
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00404519752551917
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00919204686483041
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0068863379899873
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0053288244611254
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0045192191890909
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00296622547404233
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00365199086165772
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0050854087956014
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0057754311602752
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00646773426911222
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00418025144747219
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00040426774878307
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00184996530166867
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00180748651699066
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00400473930622026
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00322290543398912
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00318980284153109
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00241432817668441
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0023875226885094
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00161817918265959
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00159727458795497
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00157908246237635
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00305451168557663
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000804449118580032
US National,Season peak percentage,Bin,percent,9.9,10.0,0.0015386939343332
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00152921973361143
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000775813224049615
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0015149318657571
US National,Season peak percentage,Bin,percent,10.3,10.4,1.85830213643643e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,1.43725917975347e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00075657657686529
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000753931639559401
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000751866857315281
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000751092055143384
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00149664975436272
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000751092055143384
US National,Season peak percentage,Bin,percent,11.1,11.2,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000751092055143384
US National,Season peak percentage,Bin,percent,11.3,11.4,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000751092055143384
US National,Season peak percentage,Bin,percent,11.5,11.6,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000751092055143384
US National,Season peak percentage,Bin,percent,11.8,11.9,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000751092055143384
US National,Season peak percentage,Bin,percent,12.1,12.2,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00298776515280139
US National,Season peak percentage,Bin,percent,12.3,12.4,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000751092055143384
US National,Season peak percentage,Bin,percent,12.6,12.7,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,5.53435592404783e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00373332285202073
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000154296164460174
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000308592328920349
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000308592328920349
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000308592328920349
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000308592328920349
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000308592328920349
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000308592328920349
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000308592328920349
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000308592328920349
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000308592328920349
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00042407287389974
US National,1 wk ahead,Bin,percent,1.1,1.2,0.013263867468977
US National,1 wk ahead,Bin,percent,1.2,1.3,0.015629599724168
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00160644308488348
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0308512876603838
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0594951589230313
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0865472821672019
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0481244790838639
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0622521556610865
US National,1 wk ahead,Bin,percent,1.9,2.0,0.113136567408583
US National,1 wk ahead,Bin,percent,2.0,2.1,0.197580275963989
US National,1 wk ahead,Bin,percent,2.1,2.2,0.175114397698919
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0829225496926759
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0477157432100288
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0298223079693745
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0111834889321068
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00317955937985623
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00778809982039703
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00142763162339985
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00378021566728423
US National,1 wk ahead,Bin,percent,3.0,3.1,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,5.17147411994816e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,5.17147411994821e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,5.17147411994825e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,5.17147411994825e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,8.39444900936474e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000167888980187295
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000167888980187295
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000167888980187295
