location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Bin,week,9.0,10.0,0.0171156368509603
US National,Season peak week,Bin,week,10.0,11.0,0.0178840062754966
US National,Season peak week,Bin,week,11.0,12.0,0.0157459708055572
US National,Season peak week,Bin,week,12.0,13.0,0.00644139789375593
US National,Season peak week,Bin,week,13.0,14.0,0.00253066597720603
US National,Season peak week,Bin,week,14.0,15.0,0.0013345522173761
US National,Season peak week,Bin,week,15.0,16.0,7.1120170306428e-05
US National,Season peak week,Bin,week,16.0,17.0,0.000701346458742046
US National,Season peak week,Bin,week,17.0,18.0,7.1120170306428e-05
US National,Season peak week,Bin,week,18.0,19.0,0.000701346458742046
US National,Season peak week,Bin,week,19.0,20.0,7.1120170306428e-05
US National,Season peak week,Bin,week,20.0,21.0,7.1120170306428e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,3.04699978338309e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,7.32624496892714e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.2839857911578e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,0.00011683948883858
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000146027469221236
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000181246199618002
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0002234537995788
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000273652607433845
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000332913506361867
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000402326603931007
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000483106389353713
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000576334353050303
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000683173636682746
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00080469222657106
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000941890904336099
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00109555623383611
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00126638488594179
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00145483094175197
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00166099859118969
US National,Season peak percentage,Bin,percent,1.9,2.0,0.0018847716844339
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00212569059998607
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0023828265111506
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00265491997943577
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0029402969690778
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00323684448725958
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00503313518311953
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00534409168136963
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00491203110818047
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00671569576859806
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00702358049400059
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0110507112694002
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00984651551277565
US National,Season peak percentage,Bin,percent,3.2,3.3,0.014590474433832
US National,Season peak percentage,Bin,percent,3.3,3.4,0.014841010108192
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0158134952327738
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0182503226788654
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0214029958684529
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0207958473172721
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0223915113327035
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0299163753773377
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0232397314829995
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0187637856243851
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0202169185955643
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0253634029526987
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0245128873932379
US National,Season peak percentage,Bin,percent,4.5,4.6,0.031087486954165
US National,Season peak percentage,Bin,percent,4.6,4.7,0.024214253599329
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0270085069902947
US National,Season peak percentage,Bin,percent,4.8,4.9,0.02456246746455
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0295540637118917
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0248391149029705
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0245869084755999
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0295465147062107
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0263013387940314
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0230557079829828
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0168302986326647
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0113554868851523
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0252724445791561
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0227962050216138
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0166027727092845
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0141487557697708
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0139437866018268
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0219527345540556
US National,Season peak percentage,Bin,percent,6.3,6.4,0.01431787463922
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0134057403138221
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0147426163156913
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0108723857472422
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00924987756140356
US National,Season peak percentage,Bin,percent,6.8,6.9,0.014347645168552
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00827141954032219
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0148781129757929
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00881782278653823
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00947415604392209
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0108817793170618
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00632985404744725
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0062554872719014
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00767582767712351
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00909923330097468
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00828863971063224
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00598930736214234
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00369216023597451
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0036337779294565
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00208637024549981
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00426889758279033
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00198033317258149
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00267640743153918
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00561172221107011
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00482196959701365
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00179841829029382
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00474231559859475
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00321593402301431
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0024382034888394
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00166357583225516
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00238309245864482
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00310554718302933
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00159413101585444
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000830909693275014
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000815681671614061
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00154824296448598
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00153726378861
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00152807033857869
US National,Season peak percentage,Bin,percent,10.1,10.2,2.93397420581678e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000768650848343563
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000763574469498939
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00225060630315236
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00150179632998414
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000753673995234479
US National,Season peak percentage,Bin,percent,10.7,10.8,6.11443032839968e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00149647869124392
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000750920992024582
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00224203639046325
US National,Season peak percentage,Bin,percent,11.1,11.2,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000750920992024582
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000750920992024582
US National,Season peak percentage,Bin,percent,11.5,11.6,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000750920992024582
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000750920992024582
US National,Season peak percentage,Bin,percent,11.9,12.0,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000750920992024582
US National,Season peak percentage,Bin,percent,12.3,12.4,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000750920992024582
US National,Season peak percentage,Bin,percent,12.8,12.9,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,5.36329280524644e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00224203639046325
US National,1 wk ahead,Bin,percent,0.0,0.1,5.40606393748716e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000108121278749743
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000108121278749743
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000108121278749743
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000108121278749743
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000108121278749743
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000108121278749743
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000108121278749743
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000108121278749743
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000110962626930067
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000471259676432407
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00229470921262475
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00682837454666431
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0131975442861912
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0195731786986701
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0276889849380101
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0365652652817195
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0380575156647196
US National,1 wk ahead,Bin,percent,1.8,1.9,0.030388346889478
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0212924259661883
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0270909107017907
US National,1 wk ahead,Bin,percent,2.1,2.2,0.028414959817889
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0498627547781352
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0744968476039732
US National,1 wk ahead,Bin,percent,2.4,2.5,0.131608024115273
US National,1 wk ahead,Bin,percent,2.5,2.6,0.155252798737486
US National,1 wk ahead,Bin,percent,2.6,2.7,0.115566103628066
US National,1 wk ahead,Bin,percent,2.7,2.8,0.092437595868666
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0449682747774569
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0335959842896594
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0260998894353973
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00596483486450428
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00596447701271737
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00372778887329941
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000745557704640656
US National,1 wk ahead,Bin,percent,3.5,3.6,4.65259979053066e-14
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000745557699316365
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0536382660597e-11
US National,1 wk ahead,Bin,percent,3.8,3.9,6.71804028242648e-10
US National,1 wk ahead,Bin,percent,3.9,4.0,2.54116096190524e-08
US National,1 wk ahead,Bin,percent,4.0,4.1,5.68681444861199e-07
US National,1 wk ahead,Bin,percent,4.1,4.2,7.52985776029682e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,5.92652189023166e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00027765543173214
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000774959931736201
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00129090564665266
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00128377126239204
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000762350010168672
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000270090152190287
US National,1 wk ahead,Bin,percent,4.9,5.0,5.70332725341934e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1.59558176589854e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1.58741257194971e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1.58741257194972e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1.58741257194973e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,1.58741257194973e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,3.6669897924888e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,7.3339795849776e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,7.3339795849776e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,7.3339795849776e-05
