location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.71058752859098e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.71058752859098e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.71058752859098e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.71058752859098e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.71058752859098e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.71058752859098e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.71058752859098e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000165725009602784
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000449314144598515
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000635069247921323
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000845125376583264
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00106189547095104
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00126393176312721
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00434225895803394
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00154749995601461
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00160949955280178
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00356352491449221
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00160059767545222
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00738474391429432
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00540259046580321
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00342627729051307
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00339615429825375
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0101578372406373
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0139971018096971
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0129660730834666
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.02550178626881
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0321937180887476
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0446900544436888
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.055229651736245
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0550827649765829
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0704613227509928
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0703179572350376
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0711611834060794
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0768800321498476
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0719487309520165
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.057336323832108
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0514785300927492
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0378709007415921
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.049506421904821
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0252378317086827
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0262070267852905
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0203838462466556
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0203838462466556
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0126196055284757
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00776695507961324
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00970801525915821
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0038848347205233
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00291430463075081
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00485536481029578
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0038848347205233
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00194377454097833
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00194377454097833
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00291430463075081
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.71436143335357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.71436143335359e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00097324445120584
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.71436143335362e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.71436143335362e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000139149058249931
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0004128910358621
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000644683384151082
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000929275573885273
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.001239036205274
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00153230918169946
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00176411895107657
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00190053094295791
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00192997814052376
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00477814156896778
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00562574872932349
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00742484841667712
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00438742653113413
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0081812399826017
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0139579737553815
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0187941636083833
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0333422302036982
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0371938531323553
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0419740074105011
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0564096338973205
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0455697183554818
