location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000953031438305514
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.10915424444668e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.10915424444668e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.35245565114485e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000166988128644632
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000280517300203526
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000440802191999457
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000651167209148968
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000908836206639095
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00120440794628409
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0015224389360715
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00374477554817164
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00214361728600808
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00240245788449396
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00259979671843136
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00271967203763033
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00370147836296477
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00553900192115622
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00252847698524297
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0060926988040666
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0143525158604516
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0149762122589637
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0146519441283033
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0191118558361292
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0188650303728211
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0281860844152126
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0347199944974112
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0403745340786986
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0423016319509581
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.041451643319563
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0625368320359596
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0655917916942123
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0705453990277292
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0630878376301341
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.040327951221331
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0526465182431444
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0420453578728012
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0361320978121886
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0263900897311025
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0442384995381449
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0335986191708738
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0258606317967367
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0238742730636549
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.018120794844777
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.021902604094369
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00573312998507145
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0104973033377331
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00766496716589754
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00484137016884639
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00582668401046422
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00110609202382835
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.004936487487534
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00209684081538264
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00209305708478677
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00397518555122038
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00299343727965057
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00295830081497803
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00102333378242262
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,4.54405902055099e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00192792480683162
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.36909132141698e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00190841646777987
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000953856759274461
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00095312823402037
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00095312823402037
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00095312823402037
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00095312823402037
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00095312823402037
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.20594995930334e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.20594995930336e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00095312823402037
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00095312823402037
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.20594995930338e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.20594995930338e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000178383549540104
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000478868500030287
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000671444554341376
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000893044499444801
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00113305314165481
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00138022640857378
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00162524189329678
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00186137157359559
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00303362382618524
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00228083395973765
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00339326516709846
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00350009690546251
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00448443383137993
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00348062560418114
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00714398066462437
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00692956480996403
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00856873769204156
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0120938800721571
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0222910696692546
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0211169471303254
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0285542156257633
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0369975962788987
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0340782689398802
