location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,3 wk ahead,Point,percent,NA,NA,5.2
US National,4 wk ahead,Point,percent,NA,NA,4.9
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.89095707286043e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000105170222529026
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000149258582461132
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000201477305066477
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000259677650485796
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000321086646028169
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000383203140700137
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000444987351240667
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000508079051613759
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000577646761673486
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00066234233660185
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000773041361654683
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000920268255981471
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0011107199115726
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00134379214633147
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00160914228292123
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00188614960066215
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00404769408934608
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0023554807980629
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00248498287726592
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00346497547107237
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00243796899300127
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00322096110140934
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00299041237844426
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00178461719573635
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00154328320096121
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00324557584025311
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00214959120448796
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00205579314886818
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00294963977123033
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00291097743078579
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000974058709217829
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000935393379573825
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00089360911601288
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000853665034002592
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00177169982714896
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000797248647961902
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00268326910047914
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00457227365006864
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0026546175012326
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00358133141543235
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00164312320494737
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00539663132148103
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0110386395117748
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.011915129974947
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0137357050662382
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0107999894994021
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0154754194453905
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.011601092256036
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0229533380072697
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0191039884015226
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0266783588480108
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0257052294472427
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0390042446430043
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0361433903275256
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0456483097337184
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.042794678446514
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0332854556059033
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0342363778899644
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0294817664696591
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0380400670262087
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0408928338783919
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0446965230146361
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.028530844185598
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0408928338783919
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0266289996174759
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0247271550493537
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0266289996174759
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0218743881971705
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0161688544928041
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0152179322087431
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0199725436290484
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.014267009924682
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00951239850437665
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0114142430724988
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0152179322087431
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00285594251594918
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00570870936813238
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00380686480001025
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00380686480001025
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00951239850437665
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00856147622031558
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00570870936813238
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00285594251594918
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00380686480001025
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00665963165219345
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00475778708407131
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00475778708407131
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00285594251594918
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00475778708407131
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00190502023188811
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000954097947827046
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00190502023188811
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000954097947827046
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00190502023188811
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00190502023188811
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00190502023188811
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000954097947827046
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000954097947827046
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000954097947827046
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000954097947827046
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000954097947827046
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000954097947827046
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000954097947827046
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00190502023188811
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.17566376597938e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00951239850437665
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.04280908037708e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000140951845210091
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000206254710483605
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000283775267531122
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000370306909712187
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000463405683668274
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000563914569364032
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000678073313737725
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000817843381928998
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00194907707248078
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00123062787660608
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00151603218571659
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00183868774818419
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00216670580019437
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00340968968192035
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00267498311353898
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00278679808746382
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00278271035605326
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00266848169546313
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00341449559348513
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00409837570144627
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00380216351098197
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00160841250304516
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00230178737796508
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0040033525217208
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00197118273985313
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000961470475594886
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0019165312114803
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00386902031619908
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00394409171351256
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00306668715139354
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00406251040619295
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00405578299839717
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00303399616867389
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00670537420282032
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00462746579358155
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0110907800598548
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00615287093119952
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.014557275504179
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0153925033590485
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0105594315001008
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0162167744513786
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0237972507446876
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0190289754339143
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0190232948928238
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0180719783089781
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0342376571380162
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0190229005930392
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0285321234336498
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0256793565814666
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.030433968001772
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0294830457177109
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0399431908423826
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0380413462742605
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0418450354105048
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0380413462742605
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0351885794220773
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0370904239901994
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.030433968001772
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0247284342974056
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0266302788655277
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0285321234336498
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0228265897292834
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0237775120133445
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0199738228771002
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0142682891727338
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0133173668886728
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0190229005930392
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00570998861618423
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00856275546836742
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0142682891727338
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0114155223205506
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00570998861618423
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00666091090024529
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00666091090024529
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00761183318430636
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00570998861618423
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00856275546836742
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00475906633212316
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00285722176400102
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00285722176400102
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00761183318430636
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00380814404806209
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00475906633212316
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00285722176400102
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00190629947993996
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00190629947993996
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00190629947993996
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00190629947993996
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00190629947993996
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00095537719587889
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.4549118178227e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00761183318430636
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000127635826413559
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00032149124417474
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000426424712690038
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000552197301145087
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000698973628450933
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000865777758634288
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00105022195397029
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00124827393195563
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00145403174195741
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00165960748145426
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00185529507750875
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00203015701550829
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0040748750316504
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00322494805357693
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00327711603139046
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00232699623598728
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00227911377656424
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00409230434856782
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0020729068404513
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00289129380965881
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00275730550028407
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00358367561717699
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00252432519893873
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00528669046913399
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00140816178468253
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00324512019209719
