location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.3
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.2
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.4
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,47
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,2 wk ahead,Point,percent,NA,NA,2.5
US National,3 wk ahead,Point,percent,NA,NA,2.7
US National,4 wk ahead,Point,percent,NA,NA,3
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.0049335480332e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.12942285649888e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000118797705442248
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000678028617380506
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00227477317371468
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00757325378900475
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0123359067714243
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0110797496341881
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0109522360466475
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0357523228329515
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0797672635978518
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.130556399587977
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.152400908995391
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.128916974612255
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.138825268477274
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0907801541612845
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.073350928148056
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0523227929467149
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0247325079345596
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0142723628098878
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0095177513895825
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00476313996927716
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00476313996927716
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00286129540115503
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00286129540115503
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000959450833032892
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000959450833032892
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000959450833032892
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00191037311709396
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000959450833032892
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000959450833032892
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000959450833032892
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.52854897182533e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.52854897182541e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.52854897182549e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.52854897182549e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,8.88458718382596e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.84811246021388e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000386043286218932
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0012690485967859
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00480548923382394
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00963867943907073
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00929310897138662
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0127706228065203
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0171486961860878
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0511756844887854
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0811406441633911
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.100990569629028
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.141210176975454
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.136771064318115
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.114199274146345
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0898514361062552
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0743178997421138
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0542331846056803
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0361428644492062
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0209279362681993
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0104677911435276
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0104677911435276
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00571317972322223
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0038113351551001
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000958568302916897
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00190949058697796
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00476225743916117
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00190949058697796
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000958568302916897
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000958568302916897
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000958568302916897
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.64601885582985e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.64601885582992e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.64601885582999e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.64601885582999e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.42665613544568e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.28533122708914e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.98324802197931e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00313388966765615
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00214313298735453
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00344596359267431
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00751432756162709
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0141735320509528
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0188526515384729
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0372585284296486
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0719460148763661
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0895999246664601
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0942372975337509
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.115291644803417
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.112774138496814
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.114046850278732
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.10284845854599
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0629171590654037
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0468319222270312
