location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3.8
HHS Region 6,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 6,3 wk ahead,Point,percent,NA,NA,3
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2.1
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,3.3
US National,2 wk ahead,Point,percent,NA,NA,3.2
US National,3 wk ahead,Point,percent,NA,NA,2.9
US National,4 wk ahead,Point,percent,NA,NA,2.6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000435787963323479
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00108417645499666
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00139175184036207
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00171170792160164
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00202149773111691
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0022973533295446
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00251794782995972
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00266814769702953
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00274197154421837
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00274394898998225
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00268793943168142
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00259346354387109
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00343144470453721
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00521730840802291
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00225324454249549
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00214633512353999
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00298869052207226
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00287031180452521
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00463724509453249
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00163008385723366
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00240861833329891
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00317437328159961
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00583664266571278
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00469798298297417
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0216370910857362
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0262305774896025
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0260902085130523
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0364332454651801
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0306344514098867
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0495822753044115
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0590408497157759
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0409390430214571
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0542301185567117
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0722845861595642
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0865411049719865
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0713230306656394
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0589608420428571
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0513534637703686
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0399423963616358
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0389914740775747
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0313840958050862
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0228257952485366
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0209239506804144
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0123656501238648
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0133165724079259
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0114147278398038
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00475827185137629
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00856196098762056
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00761103870355949
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00190550499919309
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00856196098762056
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00475827185137629
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00380734956731522
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00285642728325416
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00380734956731522
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00190550499919309
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00190550499919309
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00190550499919309
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000954582715132023
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000954582715132023
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000954582715132023
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000954582715132023
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000954582715132023
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.66043107095636e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.66043107095639e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.66043107095643e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.66043107095643e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00051961809019578
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00131548384559173
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00169907052220163
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00207398839919737
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00241469821897708
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00270243847676445
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00292109959675609
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00305308009832483
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00308256981480271
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00300548567128527
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00283982123148872
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00262589101260919
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00336508856280457
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00319633708369383
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00308503702797199
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00396623983212641
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00390158769883074
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0104596620953951
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00459797655553455
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00628433740306474
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00507678234520593
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00575785529445478
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0112076294902311
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0138386146782121
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0260229773087861
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0287438814016017
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0400641678624123
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0495156201861741
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0485308187558409
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.057070891376057
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0389944044605336
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0618142235248479
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0542068452523593
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0561086898204815
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0504031561161151
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0580105343886036
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0437467001276876
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0399430109914433
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0285319435827105
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0389920887073823
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0332865550030159
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0237773321624052
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0133171870377335
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0114153424696113
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0161699538899167
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0114153424696113
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00761165333336705
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0104644201855503
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00761165333336705
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00475888648118385
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00666073104930599
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00380796419712278
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00190611962900065
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00475888648118385
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00380796419712278
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00190611962900065
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.27506087851615e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.27506087851619e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000955197344939583
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.27506087851623e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.27506087851623e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000573535847816887
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00174725515851949
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00262265011118676
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0034126211751869
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00396594526890662
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0042149700187275
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00508886316493731
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00376388360546181
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00417656736079316
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00463263102463422
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00622902108218981
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00420458271240678
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00226521775215236
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00413681740844952
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00596858606871914
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00674215284822065
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00544703503610796
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0163825650425115
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0197097740837192
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0250589904032595
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.031512131229766
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0304713197075566
