location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,3 wk ahead,Point,percent,NA,NA,6.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,6.7
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,7.6
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 9,Season peak week,Point,week,NA,NA,1
US National,1 wk ahead,Point,percent,NA,NA,4.6
US National,2 wk ahead,Point,percent,NA,NA,4.6
US National,3 wk ahead,Point,percent,NA,NA,4.6
US National,4 wk ahead,Point,percent,NA,NA,4.5
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,6.9
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00010334547370565
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00029128805512478
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000436581283881807
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00062200942017063
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000844088241221723
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00109375529516919
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00135716408663795
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0016177600557647
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00185883698533347
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00491851125541867
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00222727585155254
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00233584249100848
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00428903602830567
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0023798833811069
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00326626669500461
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00219804468101135
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00393783026279619
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00279150470929257
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00257697511567518
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00140814703973302
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00215343735123562
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00292487668222772
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00373309184739806
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.010289916373154
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0064310737205806
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0140241785730611
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0235520964063371
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0264454796494017
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0379068043890228
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0389061313000306
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0513057190094072
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.058934398276331
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0446733329193362
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0627250984661472
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0674463193101681
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0673962176489044
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0720848775517709
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0653481032957716
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0566980129245005
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0404337770463989
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0365308518199191
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0240753382364358
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0201892288719577
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0248759312677512
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0124616089028353
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0171784774917247
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.012398365914553
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00762760835522515
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00761801346335937
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00856358487863878
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0104636124567933
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00380715453737151
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00190530996924937
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00285623225331044
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00475807682143258
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00190530996924937
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000954387685188308
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00190530996924937
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000954387685188308
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000954387685188308
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000954387685188308
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.46540112724079e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.46540112724082e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000954387685188308
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000954387685188308
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000954387685188308
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.46540112724085e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.46540112724085e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.65505354732447e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.65202103496281e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000154332107655439
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00025845595919019
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000407255884488434
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000605315562120535
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00180188609442108
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00113492355708884
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00144049702359212
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00174550973771322
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00202561222520738
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00225828052394069
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00242649495308226
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00252123978085436
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00254201704718995
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00344611651280694
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00334166774869492
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00604273556525303
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00490211100037347
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00278123794513157
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00349366976518305
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0032478448840184
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00586111178962696
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00373893363964922
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0083019054935538
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00719314005207375
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0146781292321695
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.018395359800753
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0250026938231069
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0364049823431338
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0240778136003472
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.032715213416687
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0347353048762183
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0548491351811827
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0435885961487154
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0494270028847413
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0419132853076094
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0562178023213519
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0419388331991621
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0532864761838011
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0389249283740484
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0426120418677208
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0329803207779672
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.042370001784976
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0317986075582768
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0183859464189343
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.031612799596542
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0239345257071195
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0210265157144901
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0162315107613072
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0171548838736884
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00762820577867057
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00381426701465351
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0114160755190912
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00380674235263307
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00570857707197831
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00665949935603938
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00190488793573404
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00856134392416151
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000953965651672973
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00380673250385617
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00285581021979511
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.04336761190602e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00285581021979511
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00190488793573404
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00190488793573404
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00285581021979511
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.04336761190602e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00190488793573404
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.04336761190602e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000953965651672973
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000953965651672973
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.04336761190602e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.04336761190602e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.04336761190602e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.04336761190602e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00190488793573404
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.04336761190602e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000953965651672973
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.04336761190602e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.04336761190605e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000953965651672973
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00190488793573404
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00190488793573404
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000953965651672973
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000953965651672973
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000953965651672973
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.04336761190608e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00285581021979511
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.64670904006114e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000125459951490978
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000180234656883007
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000250106671988958
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000336140247275072
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000438862004935095
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000558265699050574
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000693781988135051
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00179516572165214
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100757882049643
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00118052818748381
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00135834695446955
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00248573194904224
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00170247968367997
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00280429824403625
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00197964606020455
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00207431915775941
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00308280526122935
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00214852865286531
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0049752702153045
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00395603298876066
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0038483238475098
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00465749520282785
