location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.1857977293582e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000962780261354649
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.18579772935822e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.18579772935822e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000534387093193096
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00157946644619564
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00234699450363532
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00312186965271287
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.003776795376053
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00416183413132585
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00511699147370589
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00573817449896509
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00719177813362554
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00875174653586127
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0124020396582204
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00762464152388209
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0152226217804882
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0265091760079951
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0318781737200909
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0455978328215634
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.077302822397102
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0872182653659291
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0792429267495164
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0914089558114599
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0637492912864249
