location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.5
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,1.6
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,3 wk ahead,Point,percent,NA,NA,1.4
US National,4 wk ahead,Point,percent,NA,NA,1.3
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000531992509562508
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00157372425224606
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0023425251602212
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00312284357322803
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00378541130774397
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00512588668148799
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0051269118533407
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00573773992782792
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0100323316921639
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00588005329433741
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0047770538183599
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00951657639891048
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0142713860555766
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0388779605977421
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0575624878233031
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0902994802985165
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.122952664565012
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.109092484185919
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.137250517381285
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.113280655812655
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0751605062436993
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0580179016018336
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0428016870557116
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0228323190904292
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0218813968063681
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00666664026139104
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0076175625454521
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00571571797732997
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00381387340920783
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000961106557024633
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0019120288410857
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00286295112514677
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000961106557024633
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000961106557024633
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000961106557024633
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000961106557024633
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000961106557024633
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000961106557024633
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000961106557024633
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000961106557024633
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.01842729635662e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.01842729635665e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.01842729635665e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000535264190112394
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00181104405265324
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00300449191131445
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00415506346818452
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00583705251653261
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00592493400110562
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00832778485761572
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00868385661065281
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00928277447836857
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0121056259958789
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0225960593425868
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0337647228497536
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0578655018694157
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0846011861474825
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.117087211367773
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.120319992858907
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.102888154419244
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.112264001639171
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0684791222278437
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0646698859195213
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0437495956701778
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0304366836933229
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.018074694000529
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00761454887585726
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0152219271483458
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00856547115991833
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00571270430773513
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00381085973961299
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00285993745555193
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00381085973961299
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00285993745555193
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00285993745555193
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000958092887429793
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00190901517149086
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00285993745555193
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00190901517149086
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000958092887429793
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000958092887429793
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.17060336872542e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.17060336872546e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.17060336872549e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.17060336872549e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000657626043098486
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00217264903719211
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00336004529815992
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00513497803229212
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00443316250745934
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0071168425448996
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0058366893407615
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00933715072474817
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0120216956941824
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0252873249431703
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0433091881433161
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0621586305998175
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.10263240383989
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.11712985916368
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.126746007759438
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.116564294738652
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0829148521648331
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0637570762969405
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0599269398710875
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0399575719058051
