location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.8
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.3
US National,2 wk ahead,Point,percent,NA,NA,4.8
US National,3 wk ahead,Point,percent,NA,NA,4.5
US National,4 wk ahead,Point,percent,NA,NA,4.2
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000127147697134581
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000319693852041452
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000423118574277589
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000546855021073891
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00069110242643182
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00085501881399793
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00103645952753198
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00123173008978996
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00143532090700647
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00163972557402646
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00183553140965164
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00201193203464816
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00215768934717724
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00226262569062575
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00327025886846441
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00232474706947642
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00228102393265421
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00219568771359963
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00303132339412592
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0028999927330675
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00181538439340681
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00359234260913438
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00158140013252524
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00149026615945894
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00141483569473246
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00230054054340314
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00128753941090938
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00122160251751843
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00399904472499318
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00200931939168652
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000957509111000797
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000845731697096357
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00167810088761617
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000607165540877494
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00334405067731211
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000384540530542852
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00314347985122265
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00306476167342667
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00965816201582043
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.010560854885852
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00957471200766148
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0209612098308855
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0161902326898735
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0152288983422127
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0152225706618083
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0361396768067755
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0171210053945598
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0313848396554758
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0332866842235979
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0313848396554758
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0247283836670483
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.034237606507659
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0408940624960864
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0323357619395368
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0304339173714147
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0437468293482696
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.03518852879172
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0408940624960864
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0389922179279643
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0456486739163918
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0370903733598422
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0237774613829872
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0285320728032926
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0266302282351704
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0161700831104987
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.019973772246743
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0266302282351704
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0266302282351704
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0142682385423766
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0104645494061323
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0123663939742544
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0076117825539491
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00951362712207123
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00285717113364376
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0047590157017659
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0047590157017659
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00380809341770483
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00190624884958269
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0047590157017659
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00285717113364376
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00190624884958269
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00380809341770483
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00190624884958269
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00190624884958269
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00190624884958269
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00285717113364376
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00190624884958269
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000955326565521627
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00190624884958269
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.40428146055987e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00380809341770483
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000174675347300768
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000442288425296106
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00058598148972503
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000751287563969466
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000934091994875309
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00112869701765948
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00132832415852585
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00152553687692998
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00171259962992361
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00188176366140273
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00202571116981478
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00213816404628674
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00221486521992248
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00225456454595508
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0032105270372089
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00223583265058887
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.002191485651387
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00213530478846449
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00397622746107769
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00201246024300264
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00194921773432854
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00188081380700383
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00180142586908277
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00455808259279999
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0025395875827484
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00145084589744317
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0022456033816913
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00112596697784266
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00475605307495337
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00173299509078589
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00347537553365435
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00523448074787796
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00225946091621911
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0021592209970185
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00398236150199385
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0124814911710304
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0114879870585302
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0114586677056675
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0123902802719736
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00952535730643395
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0161745021127335
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0323360554458705
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0275805733608101
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0285314956448711
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0304333402129933
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0370897962014207
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0332861070651765
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0294824179289322
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0389916407695429
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0294824179289322
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0437462521898482
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0361388739173597
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0332861070651765
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0304333402129933
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.055157319598581
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0285314956448711
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0351879516332986
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0285314956448711
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0228259619405047
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0304333402129933
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0228259619405047
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0228259619405047
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0180713505201994
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0152185836680162
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0142676613839551
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0218750396564437
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0104639722477109
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00856212767958873
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0104639722477109
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0114148945317719
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00856212767958873
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00856212767958873
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00190567169116126
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00380751625928339
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00570936082740553
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00570936082740553
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00190567169116126
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00285659397522233
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00190567169116126
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00190567169116126
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00190567169116126
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00190567169116126
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00285659397522233
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000954749407100192
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.82712303912498e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00190567169116126
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000143086906434831
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000390252904451379
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000563938012161878
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000779030456324453
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00102920069549695
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00130127431386935
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00157653407141526
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0018341601168026
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00205600765615734
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00223114418668179
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00235829542017488
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00339594553750409
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00345474249006492
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00254651414006819
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00257916230336322
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00259930938033507
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00259649307316767
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00350666967831329
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00341387237732113
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00231037233923627
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00305156646775131
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00279861035038823
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00252496379940298
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00130518876249598
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00201381793047342
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00181092616075296
