location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00596866448704495
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00120558128656149
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00113276510511582
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000998678292265646
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000821345347698054
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00157853109569443
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000444350923660642
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00124185454786219
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0049305120332063
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00104900210210195
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,5.03896954017338e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00572935584087267
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00571588702609032
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0104649076507385
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0123663644425134
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0123663644425134
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0114154421584523
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0114154421584523
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0190228204309409
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0180718981468798
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0275811209874905
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0228265095671851
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0361394215440401
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0323357324077958
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0294829655556126
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0342375769759179
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0313848101237347
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0332866546918569
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0380412661121622
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0418449552484065
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0332866546918569
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0389921883962233
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0361394215440401
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0266301987034294
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0370903438281011
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0313848101237347
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0332866546918569
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0142682090106355
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0237774318512462
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0171209758628187
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0199737427150019
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0275811209874905
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0199737427150019
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0152191312946966
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0123663644425134
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0123663644425134
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00951359759033018
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00570990845408591
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0104645198743912
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00761175302220805
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00380806388596378
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00570990845408591
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00666083073814698
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00570990845408591
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00190621931784165
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00285714160190271
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00570990845408591
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00190621931784165
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00380806388596378
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00190621931784165
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00285714160190271
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00285714160190271
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00190621931784165
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00190621931784165
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00190621931784165
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000955297033780578
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00190621931784165
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00190621931784165
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000955297033780578
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000955297033780578
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000955297033780578
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000955297033780578
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000955297033780578
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00190621931784165
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000955297033780578
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000955297033780578
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.37474971951093e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00380806388596378
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000126551129500053
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000318555369292341
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000422221159398813
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000546442962780632
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000691445757772674
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000856375541787176
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00103902803172903
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00123560034625324
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00144043468113687
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00164585669214231
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00184229455161025
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0020188234130363
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00406599757002588
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00226813493516435
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00232347274364412
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00232725848231597
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00228185305751882
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00219496255886968
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00207839581620206
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00289706931761886
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00181192959257692
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00263779051978056
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00157788175445543
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00243797671919154
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00236295252950759
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00324907689804943
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00223644096008447
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00312169459517584
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00304652581286923
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00771331016793587
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0114160931157007
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00654965558634089
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00928383215295248
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0129675157179429
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0109498596462675
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0184506286735207
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0183569859649362
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0315913937070669
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0191665676667521
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0295786876436105
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0333473315907524
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0314210576032865
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0371103304292526
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0390018366649303
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0351918687553109
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0351887110374071
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0370903318068141
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0342375649546309
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0446977100793026
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0351884872386919
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0380412540908751
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0351884872386919
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0247283421140202
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0323357203865087
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0323357203865087
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0285320312502645
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0180718861255927
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0199737306937149
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0152191192734095
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0199737306937149
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0114154301371652
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0161700415574706
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0161700415574706
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00856266328498205
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00475897414873778
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00856266328498205
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00761174100092098
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00761174100092098
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00475897414873778
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00475897414873778
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00761174100092098
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00380805186467671
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00285712958061564
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00190620729655458
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00285712958061564
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00475897414873778
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00380805186467671
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00285712958061564
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00190620729655458
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00190620729655458
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.00095528501249351
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.36272843244315e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00285712958061564
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000175220976044557
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000443837468692706
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00058829127177672
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000754524066770236
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000938375984420762
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00113407062394878
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00133472222626526
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00153276966818262
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00172035238192503
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00188961588624515
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00203317574938728
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00309566191617498
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00317101867969082
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00225809895368092
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00321216030872716
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00223553471838972
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00504217035665828
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00308266310549295
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00587344055767877
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00295814984772372
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00289475702890643
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00187565295938035
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00179673523131937
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00265212199479788
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0063397085553096
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00620231874734952
