location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000910011853188333
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000887339032696975
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00180225208990288
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00365455051355771
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00264239451250529
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00162217221701311
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00440227276711451
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00242934974738104
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00426608063005051
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00706279625754051
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00511537885746681
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0155401063351978
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00885661878901595
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.015491731696865
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00976758433654789
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00689631423431998
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00592518219311281
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0106570823829887
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0229940496139774
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0258204277227241
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0210394203092985
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0257690357461924
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0285993805183059
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0323839841472644
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0276139296759287
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0333075669710541
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0256914495497222
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0294890105073279
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0285339794791691
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0361387234145463
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0399411090078483
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0228244504186398
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.038990129247678
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0285299841230062
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.025677217270823
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0370882846795558
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0342355178273726
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0237753727027009
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.025677217270823
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0152170721461513
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0237753727027009
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0180698389983345
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0171189167142734
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0171189167142734
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.010462460725846
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0123643052939681
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0161679944302124
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0142661498620902
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00475692702147957
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0066587715896017
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00856061615772384
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00285508245335743
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00475692702147957
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0038060047374185
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00760969387366277
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00190416016929637
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000953237885235301
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00285508245335743
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00760969387366277
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00190416016929637
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00190416016929637
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.0038060047374185
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00285508245335743
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000953237885235301
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000953237885235301
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00190416016929637
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.0038060047374185
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000953237885235301
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000953237885235301
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000953237885235301
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00190416016929637
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000953237885235301
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000953237885235301
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000953237885235301
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.31560117423349e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000953237885235301
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00475692702147957
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.92098899702789e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000105926767414923
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000150217745254516
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000202597552047899
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000260876762540958
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000322254306988068
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000384226871223899
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000445784963663711
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00050862686522562
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00057799307646416
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000662599621162294
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000773358323828765
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000920788389549968
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00111153704043769
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00134491470274008
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00256139894344974
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00283843186096662
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00214699397246762
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00235617287661408
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00248505552787015
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0025134602400389
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00243680396712519
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00226851391953485
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00203788251457267
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00273412428315487
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00439504223587007
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00324509674257477
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00119874231244337
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00205636467579772
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00199968505516391
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00101037551928105
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000975455166403283
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00283867173700894
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00184588610628993
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00370758456604689
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000821599237727061
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000797617431384704
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00173217174363516
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00171875401283553
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00170240461450267
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00357961514752381
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00259206714713401
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00254180630743889
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00438021234794735
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00715876040735657
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0127833116471064
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0117497514624231
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00976902058473324
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0173060152658623
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0134437069726983
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0191037302007487
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0105125256450824
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0114413080850374
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0247403640800796
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.021879532914615
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0209243192731046
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0237762240913144
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0199725349550702
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0294817577956808
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0237762240913144
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0247271463753755
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0256780686594366
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0285308355116198
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0237762240913144
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.031383602363803
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0294817577956808
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.018070690386948
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0209234572391312
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0399419029203526
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0275799132275587
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0218743795231923
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0266289909434976
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0199725349550702
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.017119768102887
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0247271463753755
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.017119768102887
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0161688458188259
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0228253018072534
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00856146754633735
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0190216126710091
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0133160789666427
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0142670012507038
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0123651566825816
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0123651566825816
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0142670012507038
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0133160789666427
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00856146754633735
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00951238983039842
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00665962297821522
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00190501155790989
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000954089273848818
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00761054526227629
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00665962297821522
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00475777841009309
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00761054526227629
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00570870069415415
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000954089273848818
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00285593384197095
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00190501155790989
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00570870069415415
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00285593384197095
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000954089273848818
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00190501155790989
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000954089273848818
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00190501155790989
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00190501155790989
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000954089273848818
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00190501155790989
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000954089273848818
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000954089273848818
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000954089273848818
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000954089273848818
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.16698978775099e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0142670012507038
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.08193818300923e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000141961309809726
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000207547122758212
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000285259619662976
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000371821356710052
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000464752105087345
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000564910571265924
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000678599677016703
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000817865950415681
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000997715634480541
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00122981723648379
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0015149600108843
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00278838927107364
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00216544884295258
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0024575901101849
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00267401019751011
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00278616550295934
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0027825579160736
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00266892939883189
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00341560299751108
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00219825344301862
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00190248408665775
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00161073994686675
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00325487205362974
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00400505752834974
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00292316476333639
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00286367542992139
