location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,5.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,8.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,8.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,8.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,7.6
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,9.3
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.8
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,6.5
US National,2 wk ahead,Point,percent,NA,NA,6.6
US National,3 wk ahead,Point,percent,NA,NA,6.5
US National,4 wk ahead,Point,percent,NA,NA,6.2
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,6
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,4.91378153830507e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000127751087430197
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000173502922162463
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000225385019418681
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000280629591287794
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000336066627461574
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000389138514704436
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000439112557716421
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000488080770630985
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000541319051792744
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000606674086027224
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000692820518929283
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00080682446135335
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000951455825973838
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00112309538161478
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0013111387850415
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00149898130606768
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00451953964777337
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00179527680899812
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00186968544711331
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00188264695237766
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00183582689981179
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0017392397698908
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00160952224268511
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00146676432196518
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00228222879963472
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00312256212854321
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0011475898638087
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00111800381028322
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00208208518293049
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00117978881206985
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00220221586327532
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00132977139268286
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00234918339036042
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00144123940652921
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00239781957908372
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00140880085617422
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00132656990655195
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00120579119336869
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00105650337700509
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000891486055686497
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000723909480218173
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00246727215520821
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00422847489074489
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00220911462376
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00306757170960994
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00395043563287581
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00485540130437446
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0133868275351763
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00671955385048193
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00862388390854415
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00958814652498179
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0105608233625796
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.019146550128271
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0144217859668065
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0268123250357458
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0239829780415885
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0239979211744473
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0354132103207596
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.028749569665779
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0391921787954694
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0325102871502874
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.026774762850986
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0334001418554055
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0409783284653492
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0304929319656381
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0314235589527317
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0399666114009837
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0352012565234184
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0418505895962421
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0294841499734929
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0342362295448363
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0199719528722493
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0256774865766157
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0218737974403715
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0161682637360051
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0190210305881883
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0171191860200661
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0161682637360051
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0161682637360051
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0142664191678829
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0114136523156997
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0104627300316386
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00856088546351651
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00760996317945545
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00475719632727225
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00760996317945545
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00570811861133331
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0114136523156997
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00570811861133331
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00285535175915011
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00285535175915011
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00475719632727225
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00190442947508904
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00190442947508904
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00380627404321118
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00285535175915011
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00190442947508904
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00190442947508904
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000953507191027977
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.58490696691013e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00951180774757758
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.06481896648078e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000148061435869292
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000188047547145006
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000232671638572806
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000281379810584695
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000333969532817733
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000390947424399573
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000453792895025031
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000524995067952217
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000607756229975076
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000705318242749636
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000820045500787184
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000952395295503078
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00109993668731575
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00125696476991935
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00141475557577114
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00156249675312143
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00168883173470179
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00178374911541889
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00184023885473457
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00185543937492422
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00278189508925241
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00177235772404178
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0016878554640318
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0015869752257754
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00242985656859506
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00232251776395153
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00127097381508454
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00118114834757459
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00110456256969699
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00104244866934827
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00194602867581717
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00191292458787125
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00284353235333598
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00188259530124696
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00187930358709249
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00187824417022481
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000923541583383032
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00186319171922626
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0018406177979704
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000853625556307196
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00270572506578996
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00169326546342235
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00162359618950441
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00250145490229005
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00338090503914816
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00331542445778778
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00325904789878737
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00606596606211018
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00222663621010071
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00790496886113724
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00788350921152285
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00786483025263583
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00594446536281276
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00782612624831829
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0144599330185596
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00872946569113275
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0106050269591143
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.015333354207661
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0172103119715792
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0190898340432589
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0190708340968094
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0247609943544204
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0171417734605957
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0190349184666168
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0237834294991116
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0171228834122282
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0190221056030287
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0218735748317044
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0237753621847393
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0218735176166172
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0266281290369225
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0304318181731668
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0247262844688004
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0218735176166172
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0199716730484951
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0380391964456553
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0199716730484951
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0218735176166172
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0275790513209836
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0228244399006783
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0199716730484951
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0218735176166172
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0171189061963119
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0180698284803729
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0152170616281897
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.0180698284803729
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0152170616281897
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00951152792382332
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.0133152170600676
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0133152170600676
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0123642947760065
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00856060563976225
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00760968335570118
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00856060563976225
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00475691650351798
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00856060563976225
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.0114133724919454
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00856060563976225
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00760968335570118
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.00570783878757905
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00760968335570118
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00760968335570118
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00475691650351798
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00475691650351798
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00380599421945691
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00380599421945691
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00475691650351798
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00380599421945691
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00190414965133478
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00380599421945691
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.30508321264462e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00190414965133478
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00380599421945691
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000953227367273712
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.30508321264462e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000953227367273712
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000953227367273712
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000953227367273712
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.00190414965133478
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.30508321264462e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000953227367273712
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000953227367273712
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.00475691650351798
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.30508321264462e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000953227367273712
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.30508321264462e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00380599421945691
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00190414965133478
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.30508321264462e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.019020750764434
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.88755934160405e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000105050510978345
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000149030904068656
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000201082291076766
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000259046936797466
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000320154738903857
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000381924812598165
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000443357616105684
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000506151739006609
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000575547564185057
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000660272407775103
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000771268283616768
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000919099465367438
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00111045494638869
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0013446561350804
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00161121393096247
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00188930776033079
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00310068848130759
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00235967616165591
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00248893315417194
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00251731625576402
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00339120508310781
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00322228048158127
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00203995580706295
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00178447955478329
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00154281844317847
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00324502666886321
