location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0111915017668309
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0195268094098152
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0533959397304259
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0992407438276301
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.11891385422217
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.169048364336949
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.157047717049636
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.14227601025298
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0753041660569888
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0627891872940005
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0209300406837379
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0190281961156158
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0123717401271883
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00761712870688301
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00191159500251661
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000960672718455541
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00191159500251661
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000960672718455541
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000960672718455541
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000960672718455541
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000960672718455541
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,9.75043439447363e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.75043439447372e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,9.7504343944738e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,9.7504343944738e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.81415386583968e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.36759605048066e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000122440611994681
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000816368803410543
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00448256679194165
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00771572901078955
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0171198971385732
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0170238883368102
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0361782476472825
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0814368898211342
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.111931065171385
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.118569037940025
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.158287642456844
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.126993196179781
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.101796026236687
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0741861377710487
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0380510909767281
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0351983241245449
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0256891012839342
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0104743447389572
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0066706556027129
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00857250017083503
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0038178887505297
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00286696646646863
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00191604418240756
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00191604418240756
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00286696646646863
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000965121898346494
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000965121898346494
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000965121898346494
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000965121898346494
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.41996142854271e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.41996142854273e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.41996142854274e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.41996142854274e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.00527586385276e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.13010453261053e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000118783877457219
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00257985083891625
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00322717923513236
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0142357195701407
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0161423898886862
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0196215323169947
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0365992429517168
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0585626451422786
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0883475280629187
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.115384516997515
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.107736709671948
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.126064963048982
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0988739255005599
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0793599636961823
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0657405242271821
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0466167257630565
