location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.2
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.7
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 9,Season peak week,Point,week,NA,NA,2
US National,1 wk ahead,Point,percent,NA,NA,2.8
US National,2 wk ahead,Point,percent,NA,NA,3
US National,3 wk ahead,Point,percent,NA,NA,3.2
US National,4 wk ahead,Point,percent,NA,NA,3.5
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.27060279979439e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.25412055995888e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.89978892579017e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000269400345096318
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00302335378436983
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00233932131507215
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00460285369722546
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00954939238892137
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0113091585478232
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0164315572212589
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0209708394382928
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0528406256310987
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0847414928989151
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.129318470484304
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.166729228699019
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.144404519601218
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.107596520646899
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0895255241022042
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0563330729621681
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0399632358373305
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0199873622299076
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0133309062414802
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00572352796899163
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00572352796899163
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00572352796899163
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000968916548686299
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00191983883274737
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000968916548686299
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000968916548686299
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000968916548686299
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000968916548686299
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000968916548686299
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.7994264625232e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.79942646252322e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.79942646252323e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.79942646252323e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.0705241025453e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.14104820509061e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.14104820509061e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.14104820509061e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0030115427479084
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00243103885088986
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00953064003060194
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0146543645549735
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.014960463981134
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0238683732536752
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0246257984181177
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0520154142443365
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0714064765291552
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.105111890951696
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.120208378180869
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.117130965592431
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.113423539143081
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0872416748127171
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0734451225790993
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0567983138175408
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0286315828907606
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0228362591901653
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0104742541751305
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00857240960700836
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00762148732294729
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00571964275482516
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00571964275482516
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00476872047076409
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00191595361858089
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00191595361858089
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000965031334519825
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00191595361858089
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000965031334519825
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000965031334519825
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000965031334519825
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000965031334519825
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000965031334519825
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000965031334519825
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000965031334519825
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000965031334519825
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.41090504587579e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.41090504587581e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.41090504587582e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.41090504587582e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.98698817070174e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.19739763414035e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.97753361877906e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000173578914362035
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.002562370280104
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0026393004210727
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00405345169102609
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00738514603680885
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0152656642194221
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0159218931178471
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0316561298280227
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.042604610720981
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0590040773434441
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0804946488795252
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.102599186817525
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.104509364672862
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0993058067428935
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0939908648519762
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0767371547420548
