location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,4.63676179416493e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000125176976530871
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000179811828284523
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000249517070949729
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000335373773621901
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000437935476769644
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000557229325909063
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000692717857037815
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000843253985778364
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00100676521325839
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00117996358654248
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00135805171863609
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00153473735789976
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00170251917654874
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00185337147079437
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00197942821175813
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0030246610779075
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00308175871954726
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00214696719187321
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00212042553743533
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00205162109092877
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00289437835059282
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00180127464227051
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00163293183129675
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00144836132224128
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00316057068031879
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00107543105963709
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000908882263514988
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00266923846170799
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000656253474200423
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000577168877738741
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00147899521318715
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00145455855378133
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00239790545178373
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00239842993417575
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000497129403100898
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000491864246588623
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00142922417210276
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0014085386724128
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000434005735372904
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00611888599340163
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000401441629675601
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00515695279258321
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00231902368056457
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00519845095806349
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00618293068738612
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.015725977147293
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.012900381124951
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0214733610822718
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0100606681911295
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0157469986113533
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0185641449113683
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0280243964255373
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0222608757818859
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0269532258523281
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.018332908637214
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.024931355394642
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0286837468794483
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0410026842505849
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0333609550423798
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.034285778733371
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0266595228603276
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0399594358162033
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0361472175839784
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.031387282320331
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0389914959159946
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0351866685095393
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0304320558318791
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0275792889796959
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0361375895362455
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0323339004000012
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0247265221275127
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0180700661390852
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0218737552753295
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0171191438550241
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0237755998434516
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0114136101506577
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0114136101506577
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00856084329847452
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0123645324347188
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0114136101506577
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00475715416223025
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00760992101441345
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00285530959410812
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00285530959410812
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00570807644629132
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00285530959410812
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00190438731004705
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00285530959410812
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00285530959410812
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00285530959410812
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00190438731004705
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00190438731004705
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00190438731004705
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00285530959410812
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00190438731004705
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00190438731004705
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00190438731004705
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.00190438731004705
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000953465025985983
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.54274192491547e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00665899873035238
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.87372229421395e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000126616173702978
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000171804818361908
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000222994603030894
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000277463115479892
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000332122134281231
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000384526820333218
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0004340721719088
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000482970013531754
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000536581615841182
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000602788377459523
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000690240276496822
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000805930621765613
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000952528756023757
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00112631169901787
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00131658688087022
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0034085233545849
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00167666930123024
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00275815317535628
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00188341689723103
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00189767974911075
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00185145355541002
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00270544393105419
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00257427656328733
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00337983488902649
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00133887174723935
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00122383201603113
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00304771002652729
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00111154729309908
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00207152521485155
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00116623232936105
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00218713183981968
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0041675886463161
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00233600924644777
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00333309344878102
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00144107798324625
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00235851987888038
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00132984962456787
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00501659228129274
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00391918438595044
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00470667736389616
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00549041012803003
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0110368309861385
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00423837352982939
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00316816780407347
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0106811919863498
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0106113308375292
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00961284546732286
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0181428819555968
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.015278079716431
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00957390888915776
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0152916790714943
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0229196780421764
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0229459366081736
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0220237059397259
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0353641107828036
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0239756149845689
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0268427884836142
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0325523908050721
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0315945346255555
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0192156248636303
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0229947725114781
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0353278261184187
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0200830853605491
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0267113761815648
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0295397796027664
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0247655865544862
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0314073306233422
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0285441980999069
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0218808696681434
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0199747316486948
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0247269002507112
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0218737065439506
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0228246288280116
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0209227842598895
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0247264733961338
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0199718619758284
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0152172505555231
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0114135614192788
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.014266328271462
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00951171685115668
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.014266328271462
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00951171685115668
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00856079456709561
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00665894999897348
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00665894999897348
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00570802771491241
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0114135614192788
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00760987228303455
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00570802771491241
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00380618314679028
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00190433857866815
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00285526086272921
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00570802771491241
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00190433857866815
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00190433857866815
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00285526086272921
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00380618314679028
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00190433857866815
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00190433857866815
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00190433857866815
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00190433857866815
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000953416294607078
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.49401054601098e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00951171685115668
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.03659225002874e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000147262959458279
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00018687234903458
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000231063023834194
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000279327125434327
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000331534036247656
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000388284554089058
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000451165144432627
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000522769335488866
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000606381240990863
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000705281377869116
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000821814204210657
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000956349332909283
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00110630000752608
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0012657523265568
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00142574372201873
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00157522309053173
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00170262648179104
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00179779566778936
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00185365302696158
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00186735823910388
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00184064267454752
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00177921029690272
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00169156909933413
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00158751357320292
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00242748035769771
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00231776895760135
