location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Bin,week,8.0,9.0,0.0163739560927988
US National,Season peak week,Bin,week,9.0,10.0,0.0112785899899659
US National,Season peak week,Bin,week,10.0,11.0,0.00579258681687172
US National,Season peak week,Bin,week,11.0,12.0,0.00651336965432895
US National,Season peak week,Bin,week,12.0,13.0,0.0035252312496932
US National,Season peak week,Bin,week,13.0,14.0,0.00253459349906834
US National,Season peak week,Bin,week,14.0,15.0,0.00160042132855996
US National,Season peak week,Bin,week,15.0,16.0,1.80156863137632e-05
US National,Season peak week,Bin,week,16.0,17.0,0.000808841137762626
US National,Season peak week,Bin,week,17.0,18.0,1.80156863137632e-05
US National,Season peak week,Bin,week,18.0,19.0,0.000808841137762626
US National,Season peak week,Bin,week,19.0,20.0,1.80156863137632e-05
US National,Season peak week,Bin,week,20.0,21.0,1.80156863137632e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,7.71844301360003e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,1.85583206070914e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.35175268434542e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.95969372854807e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.69906211175833e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,4.59119685348815e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,5.66036826771491e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,6.93196677262029e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,8.43311909892835e-05
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000101914389418286
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000122376907202315
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000145992698188749
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000173056399333892
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000203838543464303
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000238592639522553
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000277517932438309
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00032079089608043
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00036852655337875
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000420751295675358
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000477435699645454
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000538463336568823
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000603598922657651
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000672523426397093
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000744812794110419
US National,Season peak percentage,Bin,percent,2.4,2.5,0.000819931779416457
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0027683292920693
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00284709822426947
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00199096421055076
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00394122961238144
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00401922040925998
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00877277984677965
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00697436692078496
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0126561953369696
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0127196589524261
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0137126888406396
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0165700298266108
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0203553909529617
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0194549051595785
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0213524816496385
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0307254980736663
US National,Season peak percentage,Bin,percent,4.0,4.1,0.022314034014397
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0167000966111375
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0185615684461638
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0250920495376078
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0241299162512994
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0325155317375167
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0240542694585428
US National,Season peak percentage,Bin,percent,4.7,4.8,0.027748838974908
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0248891648549268
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0313804111152288
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0257059316788063
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0256420452227646
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0321251880257052
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0283163952683612
US National,Season peak percentage,Bin,percent,5.4,5.5,0.024507487254754
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0169570143593562
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0103433646034491
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0280557654321799
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0251884410957922
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0176460681947835
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0147843730183212
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0147324519747115
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0249747804272395
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0155739008372945
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0145961584459258
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0164281807133296
US National,Season peak percentage,Bin,percent,6.6,6.7,0.011714365788244
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00980998927811703
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0163281294192416
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00881544600735056
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0172091907231937
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00970054391648424
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0106134885903051
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0124634318274731
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00683024751843646
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00681140928262625
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00866457390086548
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0105185149713724
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00956649383825198
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00674398171656361
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00392202313730352
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00390723394434245
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00202188116302961
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00481480467162437
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00199502021018919
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00291803173532142
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00664833315566005
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0057015913290489
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00194893810833427
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00568141362136395
US National,Season peak percentage,Bin,percent,9.0,9.1,0.0038013870805595
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00285769064379416
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00191478021781355
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00284373007733483
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00377342420668888
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00189718865514784
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000957167646432299
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000953310126217217
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00188556442136654
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00188278320648386
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00188045434660659
US National,Season peak percentage,Bin,percent,10.1,10.2,7.43226695732822e-06
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000941396405756391
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000940110470907179
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00281016905113904
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0018737986845291
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000937602508642564
US National,Season peak percentage,Bin,percent,10.7,10.8,1.5488921188499e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00187245163401573
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000936905124951721
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00280799814307973
US National,Season peak percentage,Bin,percent,11.1,11.2,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000936905124951721
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000936905124951721
US National,Season peak percentage,Bin,percent,11.5,11.6,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000936905124951721
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000936905124951721
US National,Season peak percentage,Bin,percent,11.9,12.0,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000936905124951721
US National,Season peak percentage,Bin,percent,12.3,12.4,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000936905124951721
US National,Season peak percentage,Bin,percent,12.8,12.9,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.35861588771581e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00280799814307973
US National,1 wk ahead,Bin,percent,0.0,0.1,1.36942008786411e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,2.73884017572821e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,2.73884017572821e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,2.73884017572821e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,2.73884017572821e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,2.73884017572821e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,2.73884017572821e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,2.73884017572821e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,2.73884017572821e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,2.8108148850531e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000119375641061424
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00058127682965428
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00172970739297405
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00334309318226768
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00495811873226924
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00701395374029329
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0092624294104817
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0096404448405049
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00844444512792118
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00763370766848984
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0203028406331866
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0228782999967731
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0514586101810701
US National,1 wk ahead,Bin,percent,2.3,2.4,0.08607286111606
US National,1 wk ahead,Bin,percent,2.4,2.5,0.161021519710935
US National,1 wk ahead,Bin,percent,2.5,2.6,0.192398409653823
US National,1 wk ahead,Bin,percent,2.6,2.7,0.143517525102115
US National,1 wk ahead,Bin,percent,2.7,2.8,0.115258157315047
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0561922734026354
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0421112172282222
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0327454881382002
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00748446662959881
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00748437597844948
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00467773264087316
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000935546510437336
US National,1 wk ahead,Bin,percent,3.5,3.6,1.17859835267728e-14
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000935546509088584
US National,1 wk ahead,Bin,percent,3.7,3.8,2.66908379372614e-12
US National,1 wk ahead,Bin,percent,3.8,3.9,1.70181864318415e-10
US National,1 wk ahead,Bin,percent,3.9,4.0,6.43728664684382e-09
US National,1 wk ahead,Bin,percent,4.0,4.1,1.44058779675577e-07
US National,1 wk ahead,Bin,percent,4.1,4.2,1.90746881207596e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,1.50131065281328e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,7.03358673420234e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000196313389635271
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000327013117472971
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000325205830283263
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000193119035521491
US National,1 wk ahead,Bin,percent,4.8,4.9,6.84194254595739e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.44477083197006e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,4.04193884194777e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,5.3,5.4,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,5.4,5.5,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,5.5,5.6,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,5.9,6.0,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,6.0,6.1,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,7.9,8.0,4.02124458294149e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,4.02124458294153e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,4.02124458294156e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,4.02124458294156e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,9.28888565495067e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,1.85777713099013e-05
