location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,52.0,53.0,0.00400670630688873
US National,Season onset,Bin,week,1.0,2.0,0.00390354138941259
US National,Season onset,Bin,week,2.0,3.0,0.00416542473281285
US National,Season onset,Bin,week,3.0,4.0,0.00458059772224598
US National,Season onset,Bin,week,4.0,5.0,0.00471557482946936
US National,Season onset,Bin,week,5.0,6.0,0.00423924242895434
US National,Season onset,Bin,week,6.0,7.0,0.00319964635310524
US National,Season onset,Bin,week,7.0,8.0,0.00197979772839055
US National,Season onset,Bin,week,8.0,9.0,0.000987746509861004
US National,Season onset,Bin,week,9.0,10.0,0.000392572963255401
US National,Season onset,Bin,week,10.0,11.0,0.000123236947462569
US National,Season onset,Bin,week,11.0,12.0,3.69495399553156e-05
US National,Season onset,Bin,week,12.0,13.0,3.19612649212696e-05
US National,Season onset,Bin,week,13.0,14.0,3.19612649212696e-05
US National,Season onset,Bin,week,14.0,15.0,3.19612649212696e-05
US National,Season onset,Bin,week,15.0,16.0,3.19612649212696e-05
US National,Season onset,Bin,week,16.0,17.0,3.19612649212696e-05
US National,Season onset,Bin,week,17.0,18.0,3.19612649212696e-05
US National,Season onset,Bin,week,18.0,19.0,3.19612649212696e-05
US National,Season onset,Bin,week,19.0,20.0,3.19612649212696e-05
US National,Season onset,Bin,week,20.0,21.0,3.19612649212696e-05
US National,Season onset,Bin,week,none,none,0.00222547288200697
US National,Season peak week,Bin,week,40.0,41.0,7.40226337789792e-05
US National,Season peak week,Bin,week,41.0,42.0,7.40226337789792e-05
US National,Season peak week,Bin,week,42.0,43.0,7.40226337789792e-05
US National,Season peak week,Bin,week,43.0,44.0,7.40226337789792e-05
US National,Season peak week,Bin,week,44.0,45.0,7.40226337789792e-05
US National,Season peak week,Bin,week,45.0,46.0,7.40226337789792e-05
US National,Season peak week,Bin,week,46.0,47.0,7.40226337789792e-05
US National,Season peak week,Bin,week,47.0,48.0,7.40226337789792e-05
US National,Season peak week,Bin,week,48.0,49.0,7.40226337789792e-05
US National,Season peak week,Bin,week,49.0,50.0,7.70662049963876e-05
US National,Season peak week,Bin,week,50.0,51.0,0.000616896448130007
US National,Season peak week,Bin,week,51.0,52.0,0.012866385191425
US National,Season peak week,Bin,week,52.0,53.0,0.0140673800207274
US National,Season peak week,Bin,week,1.0,2.0,0.0374462963029137
US National,Season peak week,Bin,week,2.0,3.0,0.0676837872832469
US National,Season peak week,Bin,week,3.0,4.0,0.113663246072639
US National,Season peak week,Bin,week,4.0,5.0,0.199317472002808
US National,Season peak week,Bin,week,5.0,6.0,0.28978849044976
US National,Season peak week,Bin,week,6.0,7.0,0.126889665840508
US National,Season peak week,Bin,week,7.0,8.0,0.0801815847123553
US National,Season peak week,Bin,week,8.0,9.0,0.0161648993537487
US National,Season peak week,Bin,week,9.0,10.0,0.00807348607075527
US National,Season peak week,Bin,week,10.0,11.0,0.0105204468851153
US National,Season peak week,Bin,week,11.0,12.0,0.0127387640701765
US National,Season peak week,Bin,week,12.0,13.0,0.00505235250867902
US National,Season peak week,Bin,week,13.0,14.0,0.0017206691091598
US National,Season peak week,Bin,week,14.0,15.0,0.000798271099832377
US National,Season peak week,Bin,week,15.0,16.0,0.000797520838759897
US National,Season peak week,Bin,week,16.0,17.0,0.000797520838759897
US National,Season peak week,Bin,week,17.0,18.0,1.78987478732266e-05
US National,Season peak week,Bin,week,18.0,19.0,1.78987478732266e-05
US National,Season peak week,Bin,week,19.0,20.0,1.78987478732266e-05
US National,Season peak week,Bin,week,20.0,21.0,1.78987478732266e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,7.71016494030704e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,1.85440186908039e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.35088940398267e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.95983693917287e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.70081680832799e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,4.59537145094812e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,5.66802391079847e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,6.94446164983127e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,8.45215936412854e-05
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000102191224998237
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000122765780100021
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000146523981784649
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00017376585090748
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000204767505228967
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000239788270300028
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000279032931648785
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000322683556218073
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000370860273535876
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000423593560166532
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000480857417402854
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000542537658528925
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000608399312553558
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000678122176609632
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000751279035171317
US National,Season peak percentage,Bin,percent,2.4,2.5,0.000827329169363265
US National,Season peak percentage,Bin,percent,2.5,2.6,0.000905620406095011
US National,Season peak percentage,Bin,percent,2.6,2.7,0.000985421620190909
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00106589906177476
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00114615384426302
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00122522709134245
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00130211681374554
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00137581889328353
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00144532673002807
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0127362197972399
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0109233705176441
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0137813377513507
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0147605285430464
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0129247880368066
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0223068331078387
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0213887236741643
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0185902029800371
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0223311672893823
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0316762191879689
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0288502173491522
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0250802117506
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0241089285508717
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0315503428030689
US National,Season peak percentage,Bin,percent,4.7,4.8,0.040856421686881
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0389303981345111
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0360641888718145
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0369364846911794
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0359349771273193
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0386738703000588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0283142338989518
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0226322920426859
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0337909147071398
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0281111078512459
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0233688400566071
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0223712219782574
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0204409180551234
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0231914725274575
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0222031567573229
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0165405235880549
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0164946079512838
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0211298023211332
US National,Season peak percentage,Bin,percent,6.5,6.6,0.014541710172429
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0145055648183178
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0097946037992115
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0135062633340538
US National,Season peak percentage,Bin,percent,6.9,7.0,0.021898119636762
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00877462097627581
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00781519172386401
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00966413052134816
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0105790215842216
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00494637056483479
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00586364464353568
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00491076229975105
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00676531744206344
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00768502018009356
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00299205797219032
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00391293575500809
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00109216000821301
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00294964400154313
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00574321102194242
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00292405789447362
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0019765906034713
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0019652983782438
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00195466939991357
US National,Season peak percentage,Bin,percent,8.8,8.9,7.36455944055075e-05
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00099998488651872
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000991519092931645
US National,Season peak percentage,Bin,percent,9.1,9.2,4.8253226867476e-05
US National,Season peak percentage,Bin,percent,9.2,9.3,4.12815594788314e-05
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00377722494694002
US National,Season peak percentage,Bin,percent,9.4,9.5,2.95027503799269e-05
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00189573286690204
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00189150311662892
US National,Season peak percentage,Bin,percent,9.7,9.8,1.67647492084207e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,1.36545627657092e-05
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000946574396932695
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000944375552700706
US National,Season peak percentage,Bin,percent,10.1,10.2,7.00816795380193e-06
US National,Season peak percentage,Bin,percent,10.2,10.3,5.51492803526013e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,4.30173096473183e-06
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000938872553213177
US National,Season peak percentage,Bin,percent,10.5,10.6,2.54916356130711e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0018730297026192
US National,Season peak percentage,Bin,percent,10.7,10.8,1.45871368932511e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000936825905621075
US National,Season peak percentage,Bin,percent,11.2,11.3,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000936825905621075
US National,Season peak percentage,Bin,percent,11.4,11.5,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00187237241468508
US National,Season peak percentage,Bin,percent,12.2,12.3,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.27939655706981e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00187237241468508
US National,1 wk ahead,Bin,percent,0.0,0.1,3.55588585253413e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,7.33726863054411e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,1.11902969743198e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.85372003427314e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,2.98197275628741e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,4.65964047779208e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,7.07551135337736e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000104449451227905
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000149993254980079
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000209659544498816
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00028545613746032
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000378825775071377
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000490433375683961
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000619932669904847
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000765846821622897
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000925536354644142
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00109527307572867
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00127042034485314
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00144569068159573
US National,1 wk ahead,Bin,percent,1.9,2.0,0.001615447202499
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00177401390059992
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00191601921893293
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00203672789680178
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00213233341228887
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00220020753278174
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00317462661728709
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00224909076100729
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00503848521804226
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0171589247647509
US National,1 wk ahead,Bin,percent,2.9,3.0,0.019903371492747
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0263740111944458
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0431244994421957
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0439642854929292
US National,1 wk ahead,Bin,percent,3.3,3.4,0.095321493259483
US National,1 wk ahead,Bin,percent,3.4,3.5,0.118613819698557
US National,1 wk ahead,Bin,percent,3.5,3.6,0.159685765932831
US National,1 wk ahead,Bin,percent,3.6,3.7,0.114693424926349
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0884188302273717
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0705709348374009
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0405669697282933
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0330208762747082
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0441888533163476
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0216785537727648
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00852346662669965
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00940000363659346
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00091873757511185
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00179056044834718
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00172523531594274
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000724304050213572
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000660975816716446
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00153761310044416
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000549776876181355
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000505714804776015
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000470607999105004
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000444105079379835
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000424809021660911
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000410508079327102
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000398543901138437
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000386251701142826
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000371378391572504
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000352400465569754
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000328716230887126
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000300646724016908
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000269311357934287
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00023636587710804
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000203712484421088
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000173197955751561
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000146354701085381
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000124225652291258
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000107288149916752
US National,1 wk ahead,Bin,percent,7.0,7.1,9.54449037606538e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,8.81166642134792e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,8.43499757170384e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,8.29825786784158e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,8.28040879198028e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,8.27053652557217e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,8.17925236258498e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,7.94663223238651e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,7.54496788257194e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,6.97736963151567e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,6.27161065749154e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,5.47229085545046e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,4.63153856874174e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,3.8005469913388e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,3.02282707086523e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,2.33002961504671e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.74027943005801e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.25949639323413e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,8.83219516192024e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,6.00112719846936e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,3.95079154191323e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,2.51997150584834e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,1.55723088982884e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,9.66824234398812e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,9.9,10.0,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,10.0,10.1,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,10.9,11.0,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,11.0,11.1,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,11.9,12.0,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,12.0,12.1,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,12.9,13.0,8.73306413808007e-07
US National,1 wk ahead,Bin,percent,13.0,100.0,8.73306413808007e-07
US National,2 wk ahead,Bin,percent,0.0,0.1,2.61708397230626e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,5.23416794461251e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,5.23416794461251e-06
