location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,11
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.2
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.1
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,3 wk ahead,Point,percent,NA,NA,1.8
US National,4 wk ahead,Point,percent,NA,NA,1.6
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000330714136935416
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00138183971098385
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00268593624616643
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00378631236600083
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0039911160544281
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00360399572012981
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00372803815657446
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00471887426247113
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00839719619367095
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00532587790435819
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00594182269460357
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00547427692652622
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00451176581102442
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00604786584646317
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0120042835924976
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0222687440721647
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0578379243300724
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0431150556751342
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0891440475054977
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0850909800523683
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.10183187475475
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.13028928290209
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0870614494689182
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0982489464945626
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0458581178980909
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0580202225159229
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0243405481896187
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0252760946986827
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00656516451740264
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00656516451740264
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0187272691352347
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00937180404459466
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00843625753553065
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000951885463018611
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00188743197208262
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00282297848114662
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00188743197208262
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000951885463018611
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.63389539546063e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.63389539546065e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.63389539546066e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.63389539546066e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00089689286195132
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00265371298731977
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00386886797169219
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00492542692056112
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00749298003286419
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00587018927059008
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00659158339365492
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00879469815029174
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00520115984400023
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0147914503935375
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0105937463700079
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0159621585746906
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0307706308791084
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0512002112362831
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0669382892581689
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.110682924560925
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.104715941277731
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.111721374327134
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.102801232976597
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0958535779411425
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0591214216289956
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.032807428751928
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0393125975646796
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0252750362429779
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0215328502067219
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0159195711523379
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00749965257076182
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00656410606169781
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0037574665345058
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00656410606169781
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00188637351637779
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0046930130435698
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00282192002544179
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000950827007313784
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.000950827007313784
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000950827007313784
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00188637351637779
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000950827007313784
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00188637351637779
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000950827007313784
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.52804982497787e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.52804982497788e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.5280498249779e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.5280498249779e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000569831301296119
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00174208817497434
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00273976449208133
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00386010554608583
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00488044131335659
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00739150438123309
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0112019914233814
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0154365696511301
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0241452772813775
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0404746523261549
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0580210124001004
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0701522212248301
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.108492137174962
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.12610004226294
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.10324129760503
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.108222200318002
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0981217563878277
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0600066580344389
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.043585032836286
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0404667697941795
