location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00151375698994974
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00676171281519055
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0027566980216032
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00439249271934177
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00595324016289652
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0073317871778803
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00563843780563299
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00645330533336441
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0107411529634532
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00923320599406963
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00859834255918564
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0211176332138349
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0347130458368083
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269590743907653
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0343126791541845
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0567065507960227
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0613228951262793
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0443692005857914
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0731936126658155
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0580083158105072
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.085862236200649
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0697896717769702
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0612679356190393
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0640390918475564
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0359859831238122
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0154404729503284
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0454133735238778
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0182996687787318
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0248392126524055
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.012640981684428
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00790509190852302
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0162526066273089
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.011497209606424
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00768077170525342
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00481014176186682
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00850246338701534
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00566066782323948
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.49764904271958e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.20574014054562e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00468305333307505
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00093852024457237
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000938498045047167
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00187404455411117
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000938498045047167
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000938498045047167
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00374513757223918
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.95153598316177e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00187404455411117
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000938498045047167
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.95153598316182e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000938498045047167
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.46099154709453e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,9.61341258956031e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000141448431996066
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00019878818547339
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000269294719169988
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00035599573445113
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000466104382098595
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00154857789032932
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000816459611047624
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00109869946155898
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00241223646542614
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00288743820779088
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00250150717717832
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00588342710880505
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00641671499084064
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00590080043401796
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0052128526117555
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00432159488084162
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00884229794787474
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0103886715810484
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0118242017044792
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0160237158567507
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0239888609738149
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0273508490877523
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0411051668641772
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0437334122691135
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0398895729094815
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0594754635419564
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0575503414980012
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0509305663184517
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0742221932718834
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0628747102434628
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0664798017180828
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0672703493966071
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.046542212466474
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0445295236191041
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0303646549325553
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0255704583530707
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0245379237829112
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.013235940213468
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0178592187198332
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0159517581712137
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0131226898304908
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0121743887821445
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0140387944009009
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00561641661405452
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00280973936566718
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00187419285660317
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00842301842005121
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00187419285660317
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00280973936566718
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00187419285660317
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00187419285660317
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.09983847516375e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.09983847516377e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000938646347539169
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.0998384751638e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.0998384751638e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.17592892135799e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000242911282805596
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000344870576707274
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000479738033862897
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000653921323068453
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000873031214296446
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00207603651964185
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0023914135765545
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00181312599303786
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00313485658479446
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00352965190210486
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0048420900071207
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0042355694239951
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0129075679794582
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00744624931095268
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0102920897761502
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00741264773886992
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0194045024811533
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.016355861640315
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0207516024107611
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0260745304732472
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0407702726793139
