location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.45117311915706e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00097297451359031
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.45117311915721e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.45117311915721e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000339395572915208
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00101932880514357
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00154939440833938
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00210949777876917
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00260641638942402
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0029209590278632
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00392308481957844
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00467121889361794
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00628584845288753
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00797594721919489
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0117401144771816
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00692785910701659
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0146695649274108
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0261858530090327
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.031751994203366
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0458280532338569
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0781477753263073
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0883305078766898
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0803179368844149
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0926954984864742
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0646549435066531
