location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.3
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.3
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.8
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.2
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,7.2
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.3
US National,2 wk ahead,Point,percent,NA,NA,2.5
US National,3 wk ahead,Point,percent,NA,NA,2.7
US National,4 wk ahead,Point,percent,NA,NA,2.9
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,4
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.05069227928891e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.70591767741431e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.51160623817561e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.41577188046802e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.8091697207408e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00300003619790825
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00600005008669922
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00400005624862781
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00400005554732544
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0310000379583057
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0790000056840771
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.133999971722317
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.157999954898074
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.133999959730338
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.144999951390196
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0949999667775998
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0769999711013983
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0549999787401782
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0259999899332567
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0149999942239453
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0099999961742583
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00499999812457128
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00499999812457128
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00299999890469648
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00299999890469648
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00099999968482167
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00099999968482167
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00099999968482167
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00199999929475907
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00099999968482167
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00099999968482167
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00099999968482167
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.48842672343859e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.48842672343866e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.48842672343873e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.48842672343873e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.79411907506404e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,6.03063233058762e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.99562773084701e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,9.98841684741553e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00200002243660378
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00500003754498543
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00300005099504084
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00600005448855692
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.011000048910927
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0480000246121199
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0810000000291412
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.102999982884557
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.145999961167114
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.141999958292339
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.118999962092532
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.093999967278625
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0779999708454263
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0569999780368482
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.037999985247153
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0219999914866334
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0109999957773219
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0109999957773219
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00599999772763492
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00399999850776011
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0009999996779479
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0019999992878853
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00499999811769751
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0019999992878853
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0009999996779479
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0009999996779479
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0009999996779479
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.80104970827251e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.80104970827257e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.80104970827263e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.80104970827263e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.108449061987e-11
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.0216898123974e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.36360156402996e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00300000103018176
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00100000878836211
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100001868633082
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00400002768315852
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00900004183633694
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0120000546221892
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0310000499887744
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0690000252683974
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.09099999057228
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0979999701355364
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.119999961240132
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.116999965058099
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.117999968321188
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.105999975099399
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0649999834356383
