location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00299999425338531
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00299999425338531
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000999998510780601
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00199999638208296
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00299999425338531
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999998510780601
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999998510780601
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999998510780601
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.3947824731554e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.39478247315546e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.39478247315552e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.39478247315552e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.66159780825386e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.32319561650771e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.31343549270956e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.53320530427696e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.81773673010335e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100006883114915
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00200012530164818
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400018203002687
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00400023677689114
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.010000254265741
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0100002358685069
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0130001678267319
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0350000487502979
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0539999513739654
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0849998554857133
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0839998596435856
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.108999830594181
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.11699983278509
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.104999852856028
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0809998793096022
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0609998964701996
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0559998952985382
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0429999275919237
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0349999553982293
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0219999843392946
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0229999711132874
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00899998877212418
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00599998914690807
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00799998338455116
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00899998121351868
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0019999961144022
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0019999961144022
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999998243099846
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0019999961144022
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999998243099846
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000999998243099846
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999998243099846
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000999998243099846
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999998243099846
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999998243099846
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999998243099846
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.71797491847389e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.71797491847393e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.71797491847396e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.71797491847396e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.1934013805954e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.3868027611908e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,4.40092981043271e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.78377730836583e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,9.8951328792365e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00200002869428981
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100007671434454
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100015460689662
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00400024171225575
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00400030308798286
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0040003066300725
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0130002197597437
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0180001027549005
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0180000220643392
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0339999492416039
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0469999165397316
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0639999031828448
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0869998906933399
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.072999940368063
