location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00562311963573476
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0124853057678209
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00802683696360816
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0158153969488277
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0175163176304983
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0235990922463716
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0262021892247993
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0253228384603262
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0375432986045515
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0296871795041833
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0261955710151307
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0453994177049198
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0261955710151307
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0366703964822884
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0375432986045515
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0375432986045515
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0427807113381304
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0296871795041833
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0331787879932358
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0244497667706044
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0288142773819201
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0288142773819201
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0200852561592887
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0192123540370256
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0227039625260782
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0174665497924993
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0165936476702362
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0122291370589205
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0139749413034468
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0148478434257099
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00524592008081539
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00873752856986794
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00175431159176283
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0078646264476048
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00961043069213108
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00524592008081539
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00262721371402597
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00262721371402597
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00524592008081539
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.5073472365512e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00175431159176283
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00524592008081539
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00524592008081539
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00175431159176283
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00262721371402597
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.5073472365512e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00175431159176283
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00262721371402597
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00175431159176283
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00350011583628911
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00175431159176283
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00175431159176283
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.00088140946949969
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.50734723655135e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00088140946949969
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000880861661115323
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00220037204030756
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00284010984372399
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00351174289622885
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00416945335283207
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00476764475564837
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00527034807453399
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00565839257370315
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00593195861599428
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0061072371750273
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00708132530020412
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00625790777591829
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0071412216770017
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00711228200358006
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00616020301966765
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00688865164186137
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00579415622347935
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00723790776665338
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00773530068094263
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00555614432862909
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00595868012928459
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0063467145396237
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.006741795258582
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00628969381727442
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0067504195740514
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00725941677712952
