location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100001130068251
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0030000091607583
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00900000599171277
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00800000501758188
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0229999998369717
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0329999963799461
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0289999971466336
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0309999964355593
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0489999913414369
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0719999848697292
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0589999884886089
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.069999985260976
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.063999986719457
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0719999841544849
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0769999823848622
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0439999912990946
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0609999861512144
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0429999908946635
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0399999914675261
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0359999923783963
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0179999972759504
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0239999954351074
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0169999972390035
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.023999995058864
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0109999984583613
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0119999978789575
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.011999997573114
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0039999995442967
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00299999959368086
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00299999942064828
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0109999970515627
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00199999951372913
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000999999755148564
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00399999889004773
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00499999859898744
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999943970649
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00199999943873356
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.99461415000522e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000999999725699773
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.74200595118992e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000999999757508118
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.08463218793947e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000999999873010026
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.72703058695416e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00100000016256846
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.67697729805691e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.26568125862047e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0010000009053335
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.40333376662293e-09
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00200000096845399
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.54296510617202e-09
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.43484272448048e-09
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00100000095003518
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.7582268405518e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00100000043212458
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.81802326204924e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.00229511986337e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.72680185982991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.16968177842284e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.49348792617382e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.12112690384751e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.75960027643267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.75960027643267e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.75960027643269e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999736056861
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000999999736056861
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000999999736056861
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.7596002764327e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.7596002764327e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.55384765168267e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.08131746342202e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.38569549045777e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.22828021097948e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.3739991585487e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,4.82761136151283e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,6.54735450466925e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,8.43842380952343e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0020000097951003
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.21373465354762e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.3612028102772e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.46558261411144e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.51986411195377e-08
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00100001494500455
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0030000139233614
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,1.38834457653168e-08
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00400001153095426
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0130000075356408
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0140000056767317
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0140000040994317
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.019000001211564
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0189999999029907
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0289999960112905
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0359999932575586
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0419999911436604
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0439999905693743
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0429999912686921
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0649999858642648
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0679999860343109
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0729999856431385
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0649999886626255
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0409999957292553
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0539999918226723
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.042999994157103
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0369999947291659
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.026999996291988
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0459999897604
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0349999918835935
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0269999934254713
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0249999935283613
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.018999994959994
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0229999937262865
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00599999851672215
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0109999972046754
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0079999982264506
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00499999931742044
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00599999932445047
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00100000101709199
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00500000011451592
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00200000106895878
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00200000103729381
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00400000030920027
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00300000033273825
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00300000003865999
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00100000032451639
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.80319722980891e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00199999965520297
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.14587515225211e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00199999949192591
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999999743021252
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000999999736923784
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999736923784
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999736923784
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999736923784
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000999999736923784
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.84629265116068e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.84629265116069e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999999736923784
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000999999736923784
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.84629265116071e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.84629265116071e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,8.48740531610434e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.3009668357431e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.27393036654353e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,4.42928640432906e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,5.72864497237623e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,7.12425854142312e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,8.5668728282884e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.00069748034669e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100001110636772
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,1.26360023305933e-08
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100001337526148
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00100001406342287
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0020000140439398
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100001410943308
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00500001229963059
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0050000112259519
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0070000093276818
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.011000006755436
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0220000022437905
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0210000012537346
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0289999979446376
